0.39523,0.53512,-0.21676,-0.46462,0.13044,1.00643,-2.07535,0.13305,-0.11839,0.00582,-0.00212,-0.02039,-0.13472,0.12657,-1.19218,-40.93676,-1.44277,17.22122,0.83813,2.43539,-0.01042
0.39578,0.53462,-0.21674,-0.46463,0.13035,1.00586,-2.07484,0.13077,-0.11907,0.00536,-0.00214,-0.02022,-0.13548,0.12398,-1.19511,-40.91498,-1.44339,17.21225,0.83727,2.43519,-0.01042
0.39631,0.53413,-0.21672,-0.46464,0.13027,1.00529,-2.07433,0.12849,-0.11975,0.00489,-0.00216,-0.02004,-0.13624,0.12138,-1.198,-40.89303,-1.44401,17.20323,0.83641,2.435,-0.01042
0.39684,0.53362,-0.2167,-0.46464,0.13019,1.00472,-2.07384,0.12619,-0.12043,0.00442,-0.00219,-0.01986,-0.137,0.11877,-1.20086,-40.87092,-1.44463,17.19413,0.83555,2.43479,-0.01043
0.39735,0.53312,-0.21668,-0.46465,0.1301,1.00415,-2.07335,0.12389,-0.12111,0.00395,-0.00221,-0.01968,-0.13775,0.11615,-1.20369,-40.84864,-1.44524,17.18496,0.83469,2.43459,-0.01043
0.39786,0.53261,-0.21667,-0.46466,0.13002,1.00357,-2.07288,0.12158,-0.12179,0.00347,-0.00224,-0.0195,-0.13851,0.11352,-1.20648,-40.8262,-1.44585,17.17573,0.83383,2.43438,-0.01043
0.39836,0.5321,-0.21665,-0.46467,0.12994,1.00299,-2.07242,0.11926,-0.12247,0.003,-0.00226,-0.01932,-0.13926,0.11088,-1.20925,-40.8036,-1.44646,17.16642,0.83297,2.43417,-0.01044
0.39884,0.53159,-0.21664,-0.46468,0.12986,1.00241,-2.07197,0.11694,-0.12315,0.00252,-0.00229,-0.01914,-0.14001,0.10824,-1.21198,-40.78083,-1.44706,17.15705,0.83211,2.43396,-0.01044
0.39932,0.53107,-0.21664,-0.46469,0.12978,1.00182,-2.07153,0.1146,-0.12382,0.00203,-0.00232,-0.01896,-0.14076,0.10558,-1.21469,-40.75789,-1.44767,17.1476,0.83125,2.43374,-0.01044
0.39979,0.53055,-0.21663,-0.4647,0.1297,1.00123,-2.0711,0.11226,-0.1245,0.00155,-0.00234,-0.01878,-0.1415,0.10291,-1.21736,-40.73479,-1.44827,17.13808,0.83039,2.43353,-0.01045
0.40025,0.53003,-0.21662,-0.46471,0.12963,1.00064,-2.07068,0.10991,-0.12518,0.00106,-0.00237,-0.0186,-0.14225,0.10023,-1.22,-40.71152,-1.44886,17.1285,0.82954,2.4333,-0.01045
0.4007,0.52951,-0.21662,-0.46472,0.12955,1.00004,-2.07027,0.10755,-0.12585,0.00057,-0.0024,-0.01841,-0.14299,0.09754,-1.2226,-40.68809,-1.44946,17.11884,0.82868,2.43308,-0.01045
0.40113,0.52898,-0.21662,-0.46473,0.12947,0.99944,-2.06988,0.10518,-0.12653,8E-05,-0.00243,-0.01823,-0.14372,0.09484,-1.22518,-40.66448,-1.45005,17.10912,0.82782,2.43285,-0.01045
0.40156,0.52845,-0.21662,-0.46474,0.1294,0.99884,-2.06949,0.10281,-0.1272,-0.00041,-0.00246,-0.01804,-0.14446,0.09213,-1.22772,-40.64071,-1.45063,17.09932,0.82697,2.43262,-0.01046
0.40198,0.52792,-0.21663,-0.46475,0.12932,0.99824,-2.06912,0.10042,-0.12787,-0.00091,-0.00249,-0.01786,-0.14519,0.08941,-1.23022,-40.61677,-1.45122,17.08945,0.82611,2.43239,-0.01046
0.40239,0.52738,-0.21663,-0.46476,0.12925,0.99763,-2.06876,0.09803,-0.12854,-0.00141,-0.00253,-0.01767,-0.14593,0.08668,-1.2327,-40.59266,-1.4518,17.07951,0.82526,2.43215,-0.01046
0.40279,0.52684,-0.21664,-0.46477,0.12918,0.99702,-2.06841,0.09563,-0.12921,-0.00191,-0.00256,-0.01748,-0.14665,0.08394,-1.23514,-40.56839,-1.45238,17.06951,0.82441,2.43191,-0.01047
0.40318,0.5263,-0.21665,-0.46478,0.12911,0.9964,-2.06807,0.09322,-0.12988,-0.00242,-0.0026,-0.01729,-0.14738,0.08119,-1.23755,-40.54395,-1.45295,17.05943,0.82355,2.43167,-0.01047
0.40355,0.52576,-0.21666,-0.4648,0.12904,0.99579,-2.06775,0.09081,-0.13055,-0.00292,-0.00263,-0.0171,-0.1481,0.07843,-1.23992,-40.51933,-1.45352,17.04928,0.8227,2.43143,-0.01047
0.40392,0.52521,-0.21668,-0.46481,0.12896,0.99517,-2.06743,0.08838,-0.13122,-0.00343,-0.00267,-0.01691,-0.14882,0.07566,-1.24226,-40.49455,-1.45409,17.03906,0.82185,2.43118,-0.01047
0.40428,0.52466,-0.21669,-0.46482,0.12889,0.99454,-2.06713,0.08595,-0.13188,-0.00395,-0.00271,-0.01672,-0.14954,0.07288,-1.24456,-40.4696,-1.45465,17.02877,0.821,2.43093,-0.01048
0.40463,0.52411,-0.21671,-0.46483,0.12883,0.99392,-2.06683,0.08351,-0.13254,-0.00446,-0.00275,-0.01653,-0.15025,0.07009,-1.24683,-40.44447,-1.45521,17.0184,0.82015,2.43068,-0.01048
0.40497,0.52355,-0.21673,-0.46484,0.12876,0.99329,-2.06655,0.08106,-0.13321,-0.00498,-0.00279,-0.01633,-0.15096,0.06729,-1.24906,-40.41918,-1.45577,17.00797,0.81931,2.43042,-0.01048
0.40529,0.523,-0.21676,-0.46485,0.12869,0.99266,-2.06629,0.0786,-0.13387,-0.0055,-0.00283,-0.01614,-0.15166,0.06448,-1.25126,-40.39373,-1.45632,16.99747,0.81846,2.43016,-0.01049
0.40561,0.52244,-0.21678,-0.46486,0.12862,0.99202,-2.06603,0.07614,-0.13453,-0.00602,-0.00287,-0.01595,-0.15237,0.06166,-1.25342,-40.36809,-1.45687,16.98689,0.81761,2.4299,-0.01049
0.40592,0.52187,-0.21681,-0.46488,0.12856,0.99138,-2.06578,0.07367,-0.13518,-0.00654,-0.00291,-0.01575,-0.15307,0.05882,-1.25555,-40.34229,-1.45741,16.97624,0.81677,2.42964,-0.01049
0.40621,0.52131,-0.21684,-0.46489,0.12849,0.99074,-2.06555,0.07119,-0.13584,-0.00707,-0.00296,-0.01555,-0.15376,0.05598,-1.25764,-40.31632,-1.45795,16.96553,0.81592,2.42937,-0.01049
0.4065,0.52074,-0.21687,-0.4649,0.12843,0.9901,-2.06533,0.0687,-0.13649,-0.0076,-0.003,-0.01536,-0.15445,0.05313,-1.25969,-40.29017,-1.45849,16.95474,0.81508,2.4291,-0.0105
0.40678,0.52017,-0.2169,-0.46491,0.12837,0.98945,-2.06512,0.0662,-0.13714,-0.00814,-0.00305,-0.01516,-0.15514,0.05027,-1.26171,-40.26386,-1.45902,16.94388,0.81424,2.42883,-0.0105
0.40704,0.51959,-0.21694,-0.46493,0.1283,0.9888,-2.06492,0.0637,-0.13779,-0.00867,-0.0031,-0.01496,-0.15582,0.0474,-1.26369,-40.23738,-1.45955,16.93295,0.8134,2.42855,-0.0105
0.4073,0.51902,-0.21698,-0.46494,0.12824,0.98815,-2.06474,0.06118,-0.13844,-0.00921,-0.00315,-0.01476,-0.1565,0.04452,-1.26563,-40.21072,-1.46007,16.92195,0.81256,2.42828,-0.0105
0.40754,0.51844,-0.21702,-0.46495,0.12818,0.9875,-2.06456,0.05866,-0.13909,-0.00975,-0.0032,-0.01456,-0.15718,0.04163,-1.26754,-40.18389,-1.46059,16.91087,0.81172,2.428,-0.01051
0.40778,0.51785,-0.21706,-0.46497,0.12812,0.98684,-2.0644,0.05613,-0.13973,-0.01029,-0.00325,-0.01436,-0.15785,0.03873,-1.26941,-40.1569,-1.4611,16.89973,0.81089,2.42771,-0.01051
0.408,0.51727,-0.21711,-0.46498,0.12806,0.98618,-2.06425,0.0536,-0.14037,-0.01084,-0.0033,-0.01416,-0.15851,0.03582,-1.27124,-40.12973,-1.46161,16.88852,0.81005,2.42743,-0.01051
0.40821,0.51668,-0.21715,-0.46499,0.12801,0.98552,-2.06411,0.05105,-0.14101,-0.01139,-0.00336,-0.01395,-0.15917,0.0329,-1.27303,-40.10239,-1.46212,16.87723,0.80922,2.42714,-0.01051
0.40841,0.51609,-0.2172,-0.46501,0.12795,0.98485,-2.06399,0.0485,-0.14165,-0.01194,-0.00342,-0.01375,-0.15983,0.02996,-1.27478,-40.07488,-1.46262,16.86587,0.80839,2.42685,-0.01052
0.40861,0.5155,-0.21726,-0.46502,0.12789,0.98418,-2.06388,0.04594,-0.14228,-0.01249,-0.00347,-0.01354,-0.16048,0.02702,-1.2765,-40.0472,-1.46311,16.85445,0.80756,2.42656,-0.01052
0.40879,0.5149,-0.21731,-0.46504,0.12784,0.98351,-2.06378,0.04338,-0.14291,-0.01305,-0.00353,-0.01334,-0.16113,0.02407,-1.27817,-40.01934,-1.4636,16.84295,0.80673,2.42626,-0.01052
0.40896,0.51431,-0.21737,-0.46505,0.12778,0.98284,-2.06369,0.0408,-0.14354,-0.01361,-0.00359,-0.01313,-0.16177,0.02111,-1.2798,-39.99132,-1.46408,16.83138,0.8059,2.42597,-0.01052
0.40911,0.5137,-0.21743,-0.46507,0.12773,0.98216,-2.06361,0.03822,-0.14417,-0.01417,-0.00366,-0.01293,-0.16241,0.01814,-1.2814,-39.96313,-1.46456,16.81974,0.80508,2.42567,-0.01052
0.40926,0.5131,-0.21749,-0.46508,0.12767,0.98148,-2.06355,0.03563,-0.14479,-0.01474,-0.00372,-0.01272,-0.16304,0.01516,-1.28295,-39.93476,-1.46503,16.80803,0.80426,2.42536,-0.01053
0.4094,0.5125,-0.21755,-0.4651,0.12762,0.9808,-2.0635,0.03303,-0.14541,-0.01531,-0.00379,-0.01251,-0.16366,0.01217,-1.28447,-39.90623,-1.4655,16.79626,0.80343,2.42506,-0.01053
0.40953,0.51189,-0.21762,-0.46512,0.12757,0.98011,-2.06346,0.03042,-0.14603,-0.01588,-0.00385,-0.0123,-0.16428,0.00917,-1.28594,-39.87752,-1.46596,16.78441,0.80262,2.42475,-0.01053
0.40964,0.51128,-0.21769,-0.46513,0.12752,0.97943,-2.06344,0.02781,-0.14664,-0.01645,-0.00392,-0.01209,-0.1649,0.00616,-1.28737,-39.84864,-1.46641,16.77249,0.8018,2.42444,-0.01053
0.40975,0.51066,-0.21776,-0.46515,0.12747,0.97874,-2.06342,0.02519,-0.14726,-0.01703,-0.00399,-0.01188,-0.16551,0.00314,-1.28876,-39.8196,-1.46686,16.7605,0.80098,2.42413,-0.01053
0.40984,0.51005,-0.21783,-0.46517,0.12742,0.97804,-2.06342,0.02256,-0.14786,-0.01761,-0.00407,-0.01166,-0.16611,0.00011,-1.29011,-39.79037,-1.46731,16.74844,0.80017,2.42381,-0.01054
0.40993,0.50943,-0.21791,-0.46518,0.12737,0.97735,-2.06343,0.01993,-0.14847,-0.01819,-0.00414,-0.01145,-0.16671,-0.00293,-1.29142,-39.76099,-1.46774,16.73632,0.79936,2.4235,-0.01054
0.41,0.50881,-0.21798,-0.4652,0.12733,0.97665,-2.06346,0.01728,-0.14907,-0.01877,-0.00422,-0.01124,-0.1673,-0.00598,-1.29268,-39.73143,-1.46817,16.72412,0.79855,2.42318,-0.01054
0.41006,0.50818,-0.21807,-0.46522,0.12728,0.97595,-2.0635,0.01463,-0.14967,-0.01936,-0.0043,-0.01102,-0.16788,-0.00904,-1.2939,-39.7017,-1.46859,16.71185,0.79774,2.42286,-0.01054
0.41011,0.50756,-0.21815,-0.46524,0.12724,0.97525,-2.06355,0.01197,-0.15027,-0.01995,-0.00438,-0.01081,-0.16846,-0.01211,-1.29508,-39.67181,-1.46901,16.69952,0.79694,2.42253,-0.01054
0.41015,0.50693,-0.21823,-0.46526,0.12719,0.97455,-2.06361,0.00931,-0.15086,-0.02054,-0.00446,-0.01059,-0.16903,-0.01519,-1.29621,-39.64175,-1.46942,16.68712,0.79614,2.42221,-0.01055
0.41017,0.5063,-0.21832,-0.46527,0.12715,0.97384,-2.06369,0.00663,-0.15145,-0.02114,-0.00454,-0.01037,-0.16959,-0.01828,-1.2973,-39.61151,-1.46982,16.67464,0.79534,2.42188,-0.01055
0.41019,0.50566,-0.21841,-0.46529,0.12711,0.97313,-2.06378,0.00395,-0.15203,-0.02174,-0.00463,-0.01016,-0.17015,-0.02138,-1.29834,-39.58111,-1.47022,16.66211,0.79454,2.42155,-0.01055
0.4102,0.50503,-0.21851,-0.46531,0.12707,0.97242,-2.06388,0.00127,-0.15261,-0.02234,-0.00472,-0.00994,-0.1707,-0.02448,-1.29935,-39.55054,-1.47061,16.6495,0.79375,2.42122,-0.01055
0.41019,0.50439,-0.2186,-0.46533,0.12703,0.97171,-2.06399,-0.00143,-0.15319,-0.02294,-0.00481,-0.00972,-0.17124,-0.0276,-1.3003,-39.5198,-1.47099,16.63682,0.79295,2.42089,-0.01055
0.41017,0.50375,-0.2187,-0.46535,0.12699,0.97099,-2.06412,-0.00413,-0.15376,-0.02355,-0.0049,-0.0095,-0.17178,-0.03073,-1.30121,-39.4889,-1.47136,16.62408,0.79217,2.42055,-0.01055
0.41015,0.50311,-0.2188,-0.46537,0.12695,0.97027,-2.06426,-0.00684,-0.15433,-0.02416,-0.005,-0.00927,-0.17231,-0.03386,-1.30208,-39.45783,-1.47173,16.61127,0.79138,2.42021,-0.01056
0.41011,0.50246,-0.2189,-0.4654,0.12691,0.96955,-2.06442,-0.00955,-0.15489,-0.02477,-0.0051,-0.00905,-0.17283,-0.03701,-1.30289,-39.42659,-1.47209,16.5984,0.7906,2.41987,-0.01056
0.41005,0.50181,-0.21901,-0.46542,0.12687,0.96883,-2.06458,-0.01228,-0.15546,-0.02539,-0.0052,-0.00883,-0.17334,-0.04016,-1.30367,-39.39519,-1.47244,16.58546,0.78982,2.41953,-0.01056
0.40999,0.50116,-0.21912,-0.46544,0.12684,0.96811,-2.06476,-0.01501,-0.15601,-0.02601,-0.0053,-0.00861,-0.17385,-0.04333,-1.30439,-39.36362,-1.47278,16.57245,0.78904,2.41919,-0.01056
0.40992,0.50051,-0.21923,-0.46546,0.1268,0.96738,-2.06496,-0.01774,-0.15656,-0.02663,-0.00541,-0.00838,-0.17435,-0.0465,-1.30507,-39.33188,-1.47311,16.55938,0.78827,2.41884,-0.01056
0.40983,0.49986,-0.21934,-0.46549,0.12677,0.96665,-2.06517,-0.02049,-0.15711,-0.02725,-0.00552,-0.00816,-0.17484,-0.04969,-1.3057,-39.29999,-1.47344,16.54624,0.7875,2.4185,-0.01056
0.40974,0.4992,-0.21946,-0.46551,0.12673,0.96592,-2.06539,-0.02324,-0.15766,-0.02788,-0.00563,-0.00793,-0.17532,-0.05288,-1.30628,-39.26793,-1.47375,16.53303,0.78673,2.41815,-0.01056
0.40963,0.49854,-0.21958,-0.46553,0.1267,0.96519,-2.06562,-0.02599,-0.1582,-0.02851,-0.00574,-0.0077,-0.17579,-0.05608,-1.30682,-39.2357,-1.47406,16.51977,0.78597,2.4178,-0.01057
0.40951,0.49788,-0.2197,-0.46556,0.12667,0.96445,-2.06587,-0.02876,-0.15873,-0.02914,-0.00586,-0.00748,-0.17625,-0.05929,-1.3073,-39.20331,-1.47436,16.50643,0.78521,2.41744,-0.01057
0.40938,0.49721,-0.21982,-0.46558,0.12664,0.96372,-2.06613,-0.03153,-0.15926,-0.02978,-0.00598,-0.00725,-0.17671,-0.06251,-1.30774,-39.17077,-1.47465,16.49304,0.78445,2.41709,-0.01057
0.40923,0.49655,-0.21995,-0.46561,0.12661,0.96298,-2.0664,-0.0343,-0.15979,-0.03042,-0.0061,-0.00702,-0.17716,-0.06574,-1.30812,-39.13805,-1.47493,16.47958,0.7837,2.41674,-0.01057
0.40908,0.49588,-0.22008,-0.46563,0.12658,0.96224,-2.06669,-0.03709,-0.16031,-0.03106,-0.00623,-0.00679,-0.17759,-0.06898,-1.30846,-39.10518,-1.4752,16.46606,0.78295,2.41638,-0.01057
0.40891,0.49521,-0.22021,-0.46566,0.12656,0.9615,-2.06699,-0.03987,-0.16082,-0.0317,-0.00636,-0.00656,-0.17802,-0.07223,-1.30874,-39.07215,-1.47546,16.45247,0.7822,2.41602,-0.01057
0.40873,0.49454,-0.22035,-0.46569,0.12653,0.96075,-2.0673,-0.04267,-0.16133,-0.03235,-0.00649,-0.00633,-0.17844,-0.07548,-1.30898,-39.03896,-1.47571,16.43883,0.78146,2.41566,-0.01057
0.40855,0.49386,-0.22048,-0.46571,0.1265,0.96001,-2.06763,-0.04547,-0.16184,-0.033,-0.00662,-0.00609,-0.17885,-0.07875,-1.30916,-39.00562,-1.47595,16.42512,0.78073,2.4153,-0.01057
0.40834,0.49319,-0.22062,-0.46574,0.12648,0.95926,-2.06797,-0.04828,-0.16234,-0.03365,-0.00676,-0.00586,-0.17925,-0.08202,-1.3093,-38.97211,-1.47619,16.41135,0.77999,2.41494,-0.01058
0.40813,0.49251,-0.22077,-0.46577,0.12646,0.95851,-2.06833,-0.0511,-0.16283,-0.03431,-0.0069,-0.00563,-0.17964,-0.08531,-1.30938,-38.93845,-1.47641,16.39753,0.77927,2.41457,-0.01058
0.40791,0.49183,-0.22091,-0.4658,0.12643,0.95776,-2.0687,-0.05392,-0.16332,-0.03497,-0.00705,-0.00539,-0.18002,-0.0886,-1.3094,-38.90463,-1.47662,16.38364,0.77854,2.41421,-0.01058
0.40767,0.49115,-0.22106,-0.46583,0.12641,0.95701,-2.06908,-0.05674,-0.16381,-0.03563,-0.0072,-0.00516,-0.18039,-0.0919,-1.30938,-38.87066,-1.47682,16.36969,0.77782,2.41384,-0.01058
0.40742,0.49046,-0.22121,-0.46586,0.12639,0.95626,-2.06948,-0.05957,-0.16429,-0.03629,-0.00735,-0.00492,-0.18075,-0.09521,-1.3093,-38.83654,-1.47701,16.35569,0.77711,2.41347,-0.01058
0.40716,0.48978,-0.22137,-0.46589,0.12637,0.9555,-2.06989,-0.06241,-0.16476,-0.03696,-0.00751,-0.00468,-0.1811,-0.09852,-1.30917,-38.80226,-1.47718,16.34162,0.7764,2.4131,-0.01058
0.40689,0.48909,-0.22152,-0.46592,0.12635,0.95475,-2.07031,-0.06526,-0.16523,-0.03763,-0.00767,-0.00445,-0.18144,-0.10185,-1.30898,-38.76783,-1.47735,16.3275,0.77569,2.41273,-0.01058
0.40661,0.4884,-0.22168,-0.46596,0.12634,0.95399,-2.07075,-0.06811,-0.16569,-0.0383,-0.00783,-0.00421,-0.18177,-0.10518,-1.30874,-38.73325,-1.47751,16.31332,0.77499,2.41236,-0.01058
0.40631,0.4877,-0.22184,-0.46599,0.12632,0.95323,-2.0712,-0.07096,-0.16615,-0.03898,-0.008,-0.00397,-0.18209,-0.10853,-1.30845,-38.69852,-1.47765,16.29909,0.7743,2.41199,-0.01058
0.406,0.48701,-0.22201,-0.46602,0.12631,0.95247,-2.07167,-0.07382,-0.1666,-0.03966,-0.00817,-0.00373,-0.1824,-0.11188,-1.30809,-38.66364,-1.47778,16.2848,0.77361,2.41162,-0.01058
0.40568,0.48631,-0.22218,-0.46606,0.12629,0.95171,-2.07215,-0.07669,-0.16704,-0.04034,-0.00835,-0.00349,-0.18269,-0.11524,-1.30769,-38.62861,-1.4779,16.27046,0.77292,2.41124,-0.01058
0.40535,0.48562,-0.22235,-0.46609,0.12628,0.95095,-2.07264,-0.07956,-0.16748,-0.04103,-0.00853,-0.00325,-0.18297,-0.1186,-1.30722,-38.59344,-1.47801,16.25606,0.77225,2.41087,-0.01058
0.40501,0.48492,-0.22252,-0.46613,0.12626,0.95019,-2.07315,-0.08243,-0.16792,-0.04172,-0.00871,-0.00301,-0.18325,-0.12198,-1.3067,-38.55812,-1.47811,16.24161,0.77157,2.41049,-0.01058
0.40465,0.48422,-0.2227,-0.46617,0.12625,0.94942,-2.07367,-0.08531,-0.16834,-0.04241,-0.0089,-0.00277,-0.18351,-0.12536,-1.30613,-38.52266,-1.47819,16.22711,0.7709,2.41011,-0.01058
0.40429,0.48351,-0.22288,-0.46621,0.12624,0.94866,-2.07421,-0.0882,-0.16876,-0.0431,-0.0091,-0.00252,-0.18376,-0.12875,-1.30549,-38.48706,-1.47826,16.21255,0.77024,2.40974,-0.01058
0.40391,0.48281,-0.22306,-0.46624,0.12623,0.94789,-2.07476,-0.09109,-0.16918,-0.0438,-0.00929,-0.00228,-0.18399,-0.13215,-1.3048,-38.45132,-1.47832,16.19795,0.76959,2.40936,-0.01058
0.40351,0.4821,-0.22325,-0.46628,0.12622,0.94712,-2.07533,-0.09399,-0.16959,-0.0445,-0.0095,-0.00204,-0.18422,-0.13556,-1.30405,-38.41543,-1.47837,16.1833,0.76894,2.40898,-0.01058
0.40311,0.48139,-0.22343,-0.46632,0.12622,0.94635,-2.07591,-0.09689,-0.16999,-0.0452,-0.00971,-0.00179,-0.18443,-0.13897,-1.30324,-38.37941,-1.4784,16.16859,0.76829,2.4086,-0.01058
0.40269,0.48068,-0.22363,-0.46637,0.12621,0.94558,-2.0765,-0.09979,-0.17038,-0.0459,-0.00992,-0.00155,-0.18463,-0.14239,-1.30237,-38.34325,-1.47842,16.15384,0.76766,2.40822,-0.01058
0.40227,0.47997,-0.22382,-0.46641,0.12621,0.94481,-2.07711,-0.1027,-0.17077,-0.04661,-0.01014,-0.0013,-0.18481,-0.14582,-1.30144,-38.30695,-1.47842,16.13904,0.76702,2.40784,-0.01058
0.40183,0.47926,-0.22402,-0.46645,0.1262,0.94404,-2.07773,-0.10561,-0.17116,-0.04732,-0.01036,-0.00105,-0.18499,-0.14925,-1.30046,-38.27053,-1.47841,16.12419,0.7664,2.40746,-0.01058
0.40137,0.47854,-0.22422,-0.4665,0.1262,0.94327,-2.07836,-0.10853,-0.17153,-0.04804,-0.01059,-0.00081,-0.18515,-0.15269,-1.29941,-38.23396,-1.47839,16.1093,0.76578,2.40708,-0.01058
0.40091,0.47783,-0.22442,-0.46654,0.12619,0.9425,-2.07901,-0.11145,-0.1719,-0.04875,-0.01083,-0.00056,-0.18529,-0.15614,-1.2983,-38.19727,-1.47835,16.09436,0.76517,2.40669,-0.01058
0.40043,0.47711,-0.22463,-0.46659,0.12619,0.94173,-2.07968,-0.11438,-0.17226,-0.04947,-0.01107,-0.00031,-0.18543,-0.1596,-1.29712,-38.16045,-1.4783,16.07938,0.76457,2.40631,-0.01058
0.39994,0.47639,-0.22484,-0.46663,0.12619,0.94095,-2.08036,-0.11731,-0.17262,-0.05019,-0.01131,-7E-05,-0.18554,-0.16306,-1.29589,-38.1235,-1.47824,16.06436,0.76397,2.40593,-0.01058
0.39944,0.47567,-0.22505,-0.46668,0.12619,0.94018,-2.08105,-0.12024,-0.17297,-0.05092,-0.01156,0.00018,-0.18565,-0.16653,-1.2946,-38.08643,-1.47816,16.0493,0.76338,2.40555,-0.01058
0.39893,0.47495,-0.22526,-0.46673,0.1262,0.93941,-2.08176,-0.12318,-0.17331,-0.05165,-0.01182,0.00043,-0.18574,-0.17001,-1.29324,-38.04923,-1.47806,16.03419,0.7628,2.40516,-0.01058
0.39841,0.47422,-0.22548,-0.46678,0.1262,0.93863,-2.08248,-0.12612,-0.17365,-0.05238,-0.01209,0.00068,-0.18582,-0.17349,-1.29182,-38.01191,-1.47795,16.01905,0.76222,2.40478,-0.01058
0.39787,0.4735,-0.2257,-0.46683,0.1262,0.93786,-2.08322,-0.12906,-0.17397,-0.05311,-0.01236,0.00093,-0.18588,-0.17698,-1.29033,-37.97447,-1.47783,16.00386,0.76166,2.4044,-0.01058
0.39732,0.47277,-0.22593,-0.46689,0.12621,0.93708,-2.08397,-0.132,-0.17429,-0.05385,-0.01263,0.00118,-0.18593,-0.18048,-1.28878,-37.93691,-1.47768,15.98864,0.7611,2.40401,-0.01058
0.39676,0.47204,-0.22615,-0.46694,0.12621,0.93631,-2.08474,-0.13495,-0.17461,-0.05459,-0.01292,0.00143,-0.18596,-0.18398,-1.28717,-37.89923,-1.47753,15.97339,0.76054,2.40363,-0.01058
0.39618,0.47132,-0.22639,-0.46699,0.12622,0.93553,-2.08552,-0.1379,-0.17492,-0.05533,-0.01321,0.00168,-0.18598,-0.18748,-1.28549,-37.86144,-1.47735,15.95809,0.76,2.40325,-0.01058
0.39559,0.47059,-0.22662,-0.46705,0.12623,0.93476,-2.08632,-0.14086,-0.17522,-0.05607,-0.0135,0.00193,-0.18598,-0.191,-1.28375,-37.82354,-1.47717,15.94277,0.75947,2.40286,-0.01058
0.39499,0.46985,-0.22686,-0.46711,0.12624,0.93398,-2.08713,-0.14381,-0.17551,-0.05682,-0.01381,0.00218,-0.18597,-0.19451,-1.28194,-37.78552,-1.47696,15.92741,0.75894,2.40248,-0.01058
0.39438,0.46912,-0.2271,-0.46717,0.12625,0.93321,-2.08795,-0.14677,-0.17579,-0.05757,-0.01412,0.00243,-0.18594,-0.19804,-1.28006,-37.7474,-1.47674,15.91202,0.75842,2.4021,-0.01058
0.39376,0.46839,-0.22734,-0.46723,0.12626,0.93243,-2.08879,-0.14973,-0.17607,-0.05832,-0.01444,0.00269,-0.1859,-0.20157,-1.27812,-37.70917,-1.4765,15.8966,0.75791,2.40172,-0.01058
0.39312,0.46765,-0.22758,-0.46729,0.12627,0.93166,-2.08965,-0.1527,-0.17634,-0.05908,-0.01476,0.00294,-0.18583,-0.2051,-1.27611,-37.67083,-1.47625,15.88115,0.75741,2.40133,-0.01057
0.39247,0.46692,-0.22783,-0.46735,0.12628,0.93089,-2.09052,-0.15566,-0.1766,-0.05983,-0.0151,0.00319,-0.18576,-0.20864,-1.27404,-37.6324,-1.47598,15.86567,0.75692,2.40095,-0.01057
0.39181,0.46618,-0.22809,-0.46742,0.1263,0.93011,-2.0914,-0.15863,-0.17686,-0.06059,-0.01544,0.00344,-0.18566,-0.21218,-1.27189,-37.59386,-1.47569,15.85017,0.75644,2.40057,-0.01057
0.39114,0.46544,-0.22834,-0.46748,0.12631,0.92934,-2.0923,-0.16159,-0.17711,-0.06136,-0.01579,0.00369,-0.18555,-0.21573,-1.26968,-37.55523,-1.47538,15.83465,0.75596,2.40019,-0.01057
0.39045,0.4647,-0.2286,-0.46755,0.12633,0.92857,-2.09321,-0.16456,-0.17735,-0.06212,-0.01614,0.00395,-0.18543,-0.21929,-1.2674,-37.5165,-1.47506,15.81909,0.7555,2.39981,-0.01057
0.38976,0.46396,-0.22886,-0.46762,0.12635,0.92779,-2.09414,-0.16753,-0.17758,-0.06289,-0.01651,0.0042,-0.18528,-0.22284,-1.26505,-37.47768,-1.47472,15.80352,0.75505,2.39943,-0.01057
0.38905,0.46322,-0.22913,-0.46769,0.12637,0.92702,-2.09509,-0.1705,-0.17781,-0.06366,-0.01688,0.00445,-0.18512,-0.2264,-1.26263,-37.43876,-1.47436,15.78793,0.7546,2.39905,-0.01057
0.38832,0.46248,-0.2294,-0.46776,0.12639,0.92625,-2.09604,-0.17347,-0.17803,-0.06443,-0.01727,0.0047,-0.18494,-0.22997,-1.26014,-37.39976,-1.47398,15.77232,0.75417,2.39867,-0.01057
0.38759,0.46174,-0.22967,-0.46783,0.12641,0.92548,-2.09702,-0.17644,-0.17824,-0.06521,-0.01766,0.00495,-0.18475,-0.23354,-1.25758,-37.36068,-1.47359,15.75669,0.75374,2.39829,-0.01056
0.38684,0.461,-0.22994,-0.46791,0.12643,0.92471,-2.098,-0.17941,-0.17844,-0.06599,-0.01806,0.00521,-0.18453,-0.23711,-1.25495,-37.32151,-1.47317,15.74104,0.75333,2.39792,-0.01056
0.38608,0.46025,-0.23022,-0.46799,0.12645,0.92395,-2.09901,-0.18238,-0.17864,-0.06677,-0.01847,0.00546,-0.1843,-0.24069,-1.25225,-37.28226,-1.47274,15.72538,0.75293,2.39754,-0.01056
