1.39323,8.09338,0.99888,-4.72594,0.16475,-1.28611,0.03530
1.39007,8.07663,0.99773,-4.71762,0.16455,-1.28592,0.03530
1.38680,8.05982,0.99652,-4.70928,0.16432,-1.28573,0.03530
1.38342,8.04295,0.99528,-4.70093,0.16409,-1.28554,0.03530
1.37994,8.02601,0.99398,-4.69256,0.16383,-1.28535,0.03531
1.37635,8.00901,0.99263,-4.68419,0.16356,-1.28517,0.03531
1.37265,7.99196,0.99124,-4.67580,0.16327,-1.28498,0.03531
1.36885,7.97484,0.98979,-4.66740,0.16296,-1.28480,0.03531
1.36493,7.95767,0.98829,-4.65899,0.16263,-1.28462,0.03531
1.36090,7.94046,0.98675,-4.65058,0.16229,-1.28444,0.03532
1.35676,7.92318,0.98515,-4.64216,0.16193,-1.28426,0.03532
1.35251,7.90587,0.98350,-4.63374,0.16155,-1.28408,0.03532
1.34814,7.88850,0.98179,-4.62531,0.16115,-1.28391,0.03532
1.34366,7.87109,0.98004,-4.61689,0.16073,-1.28374,0.03532
1.33907,7.85365,0.97823,-4.60846,0.16029,-1.28357,0.03532
1.33435,7.83616,0.97637,-4.60004,0.15984,-1.28340,0.03532
1.32952,7.81863,0.97445,-4.59161,0.15936,-1.28323,0.03533
1.32458,7.80107,0.97248,-4.58320,0.15887,-1.28306,0.03533
1.31951,7.78348,0.97045,-4.57479,0.15835,-1.28290,0.03533
1.31432,7.76586,0.96837,-4.56638,0.15782,-1.28273,0.03533
1.30901,7.74821,0.96623,-4.55799,0.15726,-1.28257,0.03533
1.30359,7.73054,0.96404,-4.54960,0.15669,-1.28241,0.03533
1.29803,7.71285,0.96179,-4.54123,0.15609,-1.28225,0.03533
1.29236,7.69514,0.95948,-4.53288,0.15547,-1.28210,0.03533
1.28656,7.67741,0.95711,-4.52453,0.15483,-1.28194,0.03533
1.28064,7.65967,0.95469,-4.51621,0.15417,-1.28179,0.03533
1.27459,7.64192,0.95220,-4.50790,0.15349,-1.28163,0.03533
1.26841,7.62416,0.94966,-4.49962,0.15279,-1.28148,0.03533
1.26211,7.60639,0.94706,-4.49136,0.15207,-1.28133,0.03533
1.25569,7.58862,0.94440,-4.48312,0.15132,-1.28118,0.03533
1.24913,7.57086,0.94168,-4.47491,0.15055,-1.28103,0.03533
1.24244,7.55310,0.93890,-4.46672,0.14976,-1.28088,0.03533
1.23563,7.53534,0.93606,-4.45857,0.14895,-1.28073,0.03533
1.22868,7.51759,0.93316,-4.45044,0.14812,-1.28059,0.03533
1.22161,7.49986,0.93020,-4.44235,0.14726,-1.28044,0.03533
1.21440,7.48214,0.92718,-4.43430,0.14638,-1.28030,0.03533
1.20707,7.46444,0.92409,-4.42628,0.14547,-1.28015,0.03533
1.19960,7.44677,0.92094,-4.41830,0.14455,-1.28001,0.03533
1.19199,7.42912,0.91773,-4.41037,0.14360,-1.27987,0.03533
1.18426,7.41149,0.91446,-4.40247,0.14262,-1.27972,0.03532
1.17639,7.39390,0.91112,-4.39462,0.14163,-1.27958,0.03532
1.16838,7.37634,0.90772,-4.38682,0.14060,-1.27944,0.03532
1.16024,7.35883,0.90426,-4.37907,0.13956,-1.27930,0.03532
1.15197,7.34135,0.90073,-4.37136,0.13849,-1.27915,0.03532
1.14356,7.32391,0.89714,-4.36371,0.13740,-1.27901,0.03532
1.13502,7.30653,0.89348,-4.35612,0.13628,-1.27887,0.03532
1.12634,7.28920,0.88976,-4.34858,0.13514,-1.27873,0.03531
1.11753,7.27191,0.88598,-4.34110,0.13397,-1.27858,0.03531
1.10857,7.25469,0.88213,-4.33369,0.13278,-1.27844,0.03531
1.09949,7.23753,0.87822,-4.32633,0.13156,-1.27830,0.03531
1.09026,7.22043,0.87424,-4.31905,0.13032,-1.27815,0.03531
1.08090,7.20340,0.87019,-4.31183,0.12905,-1.27801,0.03530
1.07141,7.18644,0.86608,-4.30468,0.12776,-1.27786,0.03530
1.06177,7.16956,0.86191,-4.29760,0.12645,-1.27771,0.03530
1.05200,7.15275,0.85767,-4.29059,0.12510,-1.27756,0.03530
1.04210,7.13603,0.85336,-4.28366,0.12374,-1.27741,0.03529
1.03205,7.11938,0.84899,-4.27681,0.12235,-1.27726,0.03529
1.02187,7.10283,0.84455,-4.27004,0.12093,-1.27711,0.03529
1.01156,7.08636,0.84005,-4.26336,0.11948,-1.27695,0.03529
1.00111,7.06999,0.83548,-4.25675,0.11802,-1.27679,0.03528
0.99052,7.05372,0.83084,-4.25024,0.11652,-1.27663,0.03528
0.97980,7.03755,0.82614,-4.24381,0.11500,-1.27647,0.03528
0.96894,7.02148,0.82137,-4.23748,0.11346,-1.27631,0.03527
0.95795,7.00552,0.81654,-4.23124,0.11188,-1.27614,0.03527
0.94682,6.98966,0.81164,-4.22509,0.11029,-1.27597,0.03527
0.93556,6.97392,0.80667,-4.21904,0.10867,-1.27580,0.03526
0.92417,6.95829,0.80164,-4.21310,0.10702,-1.27563,0.03526
0.91264,6.94279,0.79655,-4.20725,0.10534,-1.27545,0.03526
0.90098,6.92740,0.79139,-4.20151,0.10364,-1.27526,0.03525
0.88920,6.91214,0.78616,-4.19588,0.10192,-1.27508,0.03525
0.87728,6.89701,0.78087,-4.19035,0.10017,-1.27489,0.03524
0.86523,6.88201,0.77551,-4.18493,0.09839,-1.27470,0.03524
0.85305,6.86713,0.77009,-4.17963,0.09659,-1.27450,0.03524
0.84075,6.85240,0.76461,-4.17444,0.09476,-1.27430,0.03523
0.82831,6.83780,0.75906,-4.16937,0.09291,-1.27409,0.03523
0.81575,6.82335,0.75345,-4.16442,0.09103,-1.27388,0.03522
0.80307,6.80903,0.74777,-4.15959,0.08913,-1.27367,0.03522
0.79027,6.79487,0.74203,-4.15488,0.08720,-1.27345,0.03522
0.77734,6.78085,0.73623,-4.15030,0.08524,-1.27322,0.03521
0.76429,6.76698,0.73036,-4.14584,0.08327,-1.27299,0.03521
0.75112,6.75326,0.72443,-4.14151,0.08126,-1.27276,0.03520
0.73783,6.73970,0.71844,-4.13732,0.07923,-1.27252,0.03520
0.72442,6.72629,0.71239,-4.13325,0.07718,-1.27227,0.03519
0.71090,6.71304,0.70628,-4.12932,0.07510,-1.27202,0.03519
0.69727,6.69995,0.70011,-4.12553,0.07300,-1.27176,0.03518
0.68352,6.68702,0.69387,-4.12188,0.07088,-1.27149,0.03518
0.66966,6.67425,0.68758,-4.11837,0.06873,-1.27122,0.03517
0.65570,6.66165,0.68123,-4.11499,0.06655,-1.27094,0.03517
0.64162,6.64921,0.67482,-4.11177,0.06436,-1.27066,0.03516
0.62745,6.63694,0.66835,-4.10868,0.06214,-1.27037,0.03516
0.61317,6.62484,0.66182,-4.10575,0.05989,-1.27007,0.03515
0.59879,6.61290,0.65524,-4.10296,0.05763,-1.26976,0.03515
0.58431,6.60113,0.64859,-4.10033,0.05534,-1.26945,0.03514
0.56973,6.58954,0.64190,-4.09784,0.05302,-1.26913,0.03514
0.55506,6.57811,0.63515,-4.09551,0.05069,-1.26880,0.03513
0.54029,6.56686,0.62834,-4.09333,0.04833,-1.26846,0.03513
0.52544,6.55577,0.62148,-4.09131,0.04596,-1.26812,0.03512
0.51050,6.54486,0.61457,-4.08945,0.04356,-1.26777,0.03512
0.49548,6.53412,0.60760,-4.08775,0.04114,-1.26741,0.03511
0.48037,6.52354,0.60059,-4.08621,0.03870,-1.26704,0.03510
0.46519,6.51314,0.59352,-4.08483,0.03624,-1.26666,0.03510
0.44992,6.50291,0.58640,-4.08361,0.03376,-1.26628,0.03509
0.43459,6.49285,0.57924,-4.08255,0.03125,-1.26589,0.03509
0.41918,6.48296,0.57202,-4.08166,0.02873,-1.26549,0.03508
0.40371,6.47323,0.56476,-4.08094,0.02620,-1.26508,0.03507
0.38817,6.46367,0.55745,-4.08038,0.02364,-1.26466,0.03507
0.37257,6.45427,0.55010,-4.07999,0.02106,-1.26423,0.03506
0.35691,6.44504,0.54270,-4.07977,0.01847,-1.26380,0.03506
0.34120,6.43597,0.53526,-4.07972,0.01586,-1.26336,0.03505
0.32543,6.42705,0.52778,-4.07984,0.01323,-1.26291,0.03504
0.30962,6.41830,0.52025,-4.08014,0.01058,-1.26245,0.03504
0.29375,6.40970,0.51269,-4.08060,0.00792,-1.26198,0.03503
0.27785,6.40125,0.50508,-4.08123,0.00525,-1.26151,0.03502
0.26191,6.39295,0.49744,-4.08204,0.00256,-1.26102,0.03502
0.24593,6.38480,0.48976,-4.08302,-0.00015,-1.26053,0.03501
0.22992,6.37679,0.48205,-4.08417,-0.00287,-1.26003,0.03500
0.21389,6.36893,0.47430,-4.08550,-0.00561,-1.25953,0.03499
0.19783,6.36120,0.46651,-4.08700,-0.00835,-1.25902,0.03499
0.18175,6.35362,0.45870,-4.08868,-0.01111,-1.25850,0.03498
0.16565,6.34615,0.45085,-4.09053,-0.01389,-1.25797,0.03497
0.14954,6.33882,0.44297,-4.09255,-0.01667,-1.25744,0.03496
0.13342,6.33161,0.43506,-4.09475,-0.01946,-1.25690,0.03496
0.11730,6.32452,0.42713,-4.09713,-0.02227,-1.25635,0.03495
0.10117,6.31754,0.41917,-4.09967,-0.02508,-1.25580,0.03494
0.08505,6.31068,0.41119,-4.10240,-0.02791,-1.25525,0.03493
0.06893,6.30392,0.40318,-4.10529,-0.03074,-1.25469,0.03492
0.05282,6.29726,0.39515,-4.10836,-0.03358,-1.25413,0.03492
0.03673,6.29070,0.38710,-4.11160,-0.03643,-1.25356,0.03491
0.02066,6.28423,0.37903,-4.11502,-0.03929,-1.25299,0.03490
0.00461,6.27785,0.37094,-4.11860,-0.04215,-1.25242,0.03489
-0.01142,6.27155,0.36284,-4.12236,-0.04502,-1.25184,0.03488
-0.02741,6.26533,0.35472,-4.12629,-0.04789,-1.25126,0.03487
-0.04337,6.25918,0.34659,-4.13038,-0.05077,-1.25069,0.03486
-0.05929,6.25309,0.33844,-4.13465,-0.05365,-1.25011,0.03486
-0.07517,6.24706,0.33029,-4.13909,-0.05653,-1.24953,0.03485
-0.09100,6.24109,0.32212,-4.14369,-0.05942,-1.24896,0.03484
-0.10679,6.23517,0.31395,-4.14845,-0.06231,-1.24838,0.03483
-0.12252,6.22929,0.30577,-4.15339,-0.06519,-1.24781,0.03482
-0.13819,6.22345,0.29759,-4.15848,-0.06808,-1.24725,0.03481
-0.15380,6.21764,0.28941,-4.16374,-0.07097,-1.24668,0.03480
-0.16935,6.21187,0.28122,-4.16916,-0.07386,-1.24613,0.03479
-0.18482,6.20611,0.27304,-4.17474,-0.07675,-1.24557,0.03478
-0.20023,6.20037,0.26485,-4.18049,-0.07963,-1.24507,0.03480
-0.21518,6.19459,0.25695,-4.18633,-0.08236,-1.24463,0.03487
-0.22950,6.18869,0.24944,-4.19225,-0.08489,-1.24422,0.03492
-0.24357,6.18265,0.24207,-4.19829,-0.08735,-1.24383,0.03497
-0.25752,6.17642,0.23476,-4.20445,-0.08978,-1.24347,0.03501
-0.27141,6.16999,0.22745,-4.21075,-0.09220,-1.24314,0.03506
-0.28527,6.16334,0.22015,-4.21718,-0.09460,-1.24283,0.03511
-0.29909,6.15646,0.21284,-4.22375,-0.09699,-1.24255,0.03516
-0.31287,6.14934,0.20553,-4.23044,-0.09937,-1.24231,0.03520
-0.32700,6.14138,0.19844,-4.23721,-0.10020,-1.24200,0.03520
-0.34288,6.13012,0.19288,-4.24380,-0.09205,-1.24111,0.03489
-0.35340,6.12633,0.18704,-4.25103,-0.09376,-1.24079,0.03491
-0.36467,6.12225,0.18071,-4.25849,-0.09554,-1.24049,0.03494
-0.37584,6.11596,0.17438,-4.26635,-0.09756,-1.24159,0.03505
-0.38696,6.10930,0.16808,-4.27434,-0.09951,-1.24281,0.03515
-0.39829,6.10426,0.16168,-4.28220,-0.10116,-1.24280,0.03516
-0.40869,6.09842,0.15676,-4.28945,-0.10174,-1.24179,0.03508
-0.41795,6.09254,0.15275,-4.29656,-0.10191,-1.24055,0.03497
-0.42775,6.08744,0.14730,-4.30463,-0.10319,-1.24057,0.03497
-0.43762,6.08005,0.14178,-4.31383,-0.10456,-1.24306,0.03494
-0.44825,6.07446,0.13576,-4.32235,-0.10591,-1.24326,0.03496
-0.45574,6.06821,0.13203,-4.32957,-0.10634,-1.24267,0.03492
-0.46234,6.06235,0.12878,-4.33701,-0.10667,-1.24222,0.03487
-0.47115,6.05667,0.12390,-4.34618,-0.10764,-1.24316,0.03485
-0.48066,6.05062,0.11858,-4.35588,-0.10872,-1.24456,0.03482
-0.48957,6.04426,0.11357,-4.36447,-0.10957,-1.24482,0.03481
-0.49213,6.03752,0.11259,-4.37099,-0.10923,-1.24438,0.03475
-0.49983,6.03187,0.10833,-4.38016,-0.10987,-1.24493,0.03473
-0.51066,6.02668,0.10221,-4.39141,-0.11103,-1.24658,0.03471
-0.52349,6.01946,0.09466,-4.40141,-0.11238,-1.24728,0.03473
-0.52528,6.01162,0.09391,-4.40795,-0.11191,-1.24724,0.03467
-0.53138,6.00548,0.09057,-4.41701,-0.11216,-1.24783,0.03465
-0.53921,6.00126,0.08628,-4.42829,-0.11271,-1.24919,0.03462
-0.54819,5.99501,0.08113,-4.43856,-0.11335,-1.25017,0.03461
-0.55116,5.98744,0.07962,-4.44637,-0.11299,-1.25066,0.03456
-0.55376,5.98059,0.07839,-4.45463,-0.11255,-1.25124,0.03451
-0.56090,5.97566,0.07446,-4.46555,-0.11282,-1.25239,0.03449
-0.56927,5.97117,0.06979,-4.47729,-0.11325,-1.25376,0.03448
-0.57863,5.96419,0.06432,-4.48784,-0.11377,-1.25488,0.03450
-0.57387,5.95577,0.06757,-4.49364,-0.11206,-1.25530,0.03442
-0.57673,5.95003,0.06627,-4.50324,-0.11152,-1.25632,0.03440
-0.58399,5.94563,0.06229,-4.51501,-0.11163,-1.25771,0.03440
-0.59266,5.94104,0.05742,-4.52716,-0.11193,-1.25922,0.03443
-0.60220,5.93379,0.05180,-4.53809,-0.11230,-1.26060,0.03446
-0.60348,5.92577,0.05133,-4.54628,-0.11136,-1.26161,0.03445
-0.60622,5.91918,0.05004,-4.55573,-0.11062,-1.26280,0.03444
-0.61370,5.91288,0.04580,-4.56675,-0.11056,-1.26428,0.03447
-0.62514,5.90907,0.03921,-4.58045,-0.11106,-1.26621,0.03450
-0.64051,5.90258,0.02994,-4.59379,-0.11210,-1.26820,0.03455
-0.65114,5.89484,0.02355,-4.60510,-0.11237,-1.26997,0.03458
-0.65201,5.88735,0.02335,-4.61372,-0.11111,-1.27131,0.03453
-0.65209,5.88160,0.02380,-4.62307,-0.10971,-1.27273,0.03449
-0.65774,5.87660,0.02079,-4.63443,-0.10910,-1.27449,0.03448
-0.66407,5.87080,0.01729,-4.64553,-0.10854,-1.27630,0.03448
-0.67010,5.86766,0.01416,-4.65803,-0.10793,-1.27828,0.03449
-0.67742,5.86244,0.01009,-4.66967,-0.10744,-1.28023,0.03450
-0.68506,5.85719,0.00580,-4.68134,-0.10695,-1.28224,0.03452
-0.69263,5.85215,0.00156,-4.69305,-0.10640,-1.28429,0.03454
-0.69505,5.84704,0.00064,-4.70311,-0.10503,-1.28609,0.03453
-0.70753,5.84337,-0.00663,-4.71687,-0.10514,-1.28854,0.03459
-0.71621,5.83858,-0.01155,-4.72879,-0.10462,-1.29076,0.03463
-0.72342,5.83463,-0.01547,-4.74064,-0.10384,-1.29297,0.03467
-0.72990,5.83044,-0.01892,-4.75200,-0.10289,-1.29513,0.03470
-0.73582,5.82732,-0.02194,-4.76365,-0.10181,-1.29732,0.03473
-0.74173,5.82494,-0.02488,-4.77560,-0.10069,-1.29959,0.03477
-0.76082,5.82407,-0.03622,-4.79225,-0.10152,-1.30276,0.03490
-0.77677,5.82094,-0.04572,-4.80655,-0.10180,-1.30567,0.03500
-0.77415,5.81114,-0.04364,-4.81118,-0.09910,-1.30705,0.03495
-0.77615,5.80683,-0.04415,-4.82007,-0.09708,-1.30896,0.03494
-0.80395,5.81112,-0.06077,-4.84173,-0.09902,-1.31314,0.03511
-0.81778,5.80418,-0.06914,-4.85217,-0.09864,-1.31548,0.03520
-0.83851,5.80357,-0.08160,-4.86834,-0.09935,-1.31884,0.03535
-0.86411,5.79942,-0.09749,-4.88345,-0.10066,-1.32201,0.03553
-0.89672,5.79573,-0.11801,-4.90116,-0.10308,-1.32614,0.03578
-0.92696,5.78310,-0.13774,-4.91073,-0.10476,-1.32755,0.03603
-0.97619,5.78169,-0.16963,-4.93122,-0.10964,-1.33019,0.03644
-1.04477,5.79650,-0.21609,-4.95435,-0.11831,-1.32492,0.03715
-1.09979,5.96696,-0.28726,-4.99559,-0.21912,-1.28820,0.03876
-1.12768,6.08677,-0.35310,-5.02835,-0.40512,-1.19996,0.02515
-1.36355,6.04268,-0.51630,-5.06403,-0.46007,-1.19583,0.02604
-1.47940,5.99308,-0.58983,-5.07998,-0.46755,-1.20374,0.02721
-1.51547,5.96611,-0.60695,-5.08956,-0.45554,-1.21314,0.02811
-1.51016,5.95371,-0.59517,-5.09647,-0.43488,-1.22265,0.02881
-1.48529,5.94960,-0.57000,-5.10228,-0.41109,-1.23182,0.02939
-1.45258,5.95022,-0.53975,-5.10780,-0.38699,-1.24043,0.02987
-1.41816,5.95359,-0.50872,-5.11341,-0.36401,-1.24842,0.03029
-1.38513,5.95868,-0.47907,-5.11931,-0.34277,-1.25578,0.03066
-1.35489,5.96492,-0.45177,-5.12557,-0.32351,-1.26251,0.03099
-1.32799,5.97203,-0.42716,-5.13221,-0.30624,-1.26865,0.03128
-1.30451,5.97985,-0.40526,-5.13920,-0.29086,-1.27425,0.03155
-1.28430,5.98833,-0.38593,-5.14653,-0.27723,-1.27934,0.03179
-1.26711,5.99744,-0.36897,-5.15416,-0.26520,-1.28396,0.03201
-1.25265,6.00716,-0.35413,-5.16205,-0.25461,-1.28815,0.03221
-1.24062,6.01751,-0.34118,-5.17017,-0.24531,-1.29195,0.03239
-1.23076,6.02848,-0.32990,-5.17849,-0.23717,-1.29538,0.03256
-1.22280,6.04007,-0.32009,-5.18697,-0.23004,-1.29849,0.03270
-1.21651,6.05230,-0.31156,-5.19559,-0.22383,-1.30128,0.03284
-1.21170,6.06515,-0.30416,-5.20433,-0.21843,-1.30380,0.03296
-1.20817,6.07864,-0.29773,-5.21316,-0.21375,-1.30606,0.03307
-1.20576,6.09275,-0.29214,-5.22207,-0.20971,-1.30809,0.03316
-1.20434,6.10747,-0.28728,-5.23103,-0.20623,-1.30989,0.03325
-1.20377,6.12281,-0.28306,-5.24003,-0.20326,-1.31149,0.03333
-1.20395,6.13876,-0.27937,-5.24906,-0.20073,-1.31290,0.03340
-1.20478,6.15530,-0.27615,-5.25810,-0.19860,-1.31414,0.03346
-1.20618,6.17242,-0.27333,-5.26714,-0.19682,-1.31522,0.03352
-1.20808,6.19012,-0.27084,-5.27618,-0.19535,-1.31614,0.03357
-1.21040,6.20837,-0.26864,-5.28520,-0.19415,-1.31693,0.03361
-1.21310,6.22718,-0.26667,-5.29419,-0.19320,-1.31759,0.03365
-1.21612,6.24652,-0.26491,-5.30315,-0.19246,-1.31813,0.03368
-1.21942,6.26638,-0.26330,-5.31207,-0.19191,-1.31856,0.03371
-1.22297,6.28675,-0.26183,-5.32095,-0.19154,-1.31888,0.03373
-1.22673,6.30762,-0.26047,-5.32978,-0.19131,-1.31910,0.03375
-1.23067,6.32896,-0.25919,-5.33855,-0.19121,-1.31923,0.03377
-1.23477,6.35077,-0.25798,-5.34726,-0.19123,-1.31928,0.03378
-1.23902,6.37304,-0.25681,-5.35592,-0.19135,-1.31924,0.03380
-1.24338,6.39574,-0.25568,-5.36450,-0.19156,-1.31913,0.03380
-1.24785,6.41886,-0.25457,-5.37302,-0.19185,-1.31895,0.03381
-1.25241,6.44240,-0.25346,-5.38147,-0.19221,-1.31870,0.03381
-1.25706,6.46633,-0.25236,-5.38985,-0.19263,-1.31839,0.03381
-1.26177,6.49063,-0.25125,-5.39814,-0.19310,-1.31802,0.03381
-1.26654,6.51531,-0.25012,-5.40637,-0.19362,-1.31759,0.03381
-1.27137,6.54033,-0.24898,-5.41451,-0.19418,-1.31711,0.03381
-1.27624,6.56570,-0.24781,-5.42257,-0.19478,-1.31659,0.03380
-1.28116,6.59139,-0.24661,-5.43056,-0.19541,-1.31601,0.03379
-1.28612,6.61739,-0.24538,-5.43846,-0.19606,-1.31540,0.03378
-1.29111,6.64368,-0.24412,-5.44627,-0.19674,-1.31475,0.03377
-1.29613,6.67026,-0.24283,-5.45400,-0.19744,-1.31406,0.03376
-1.30118,6.69710,-0.24150,-5.46165,-0.19815,-1.31333,0.03375
-1.30625,6.72420,-0.24013,-5.46920,-0.19888,-1.31257,0.03374
-1.31135,6.75154,-0.23873,-5.47668,-0.19961,-1.31178,0.03372
-1.31647,6.77911,-0.23729,-5.48406,-0.20036,-1.31097,0.03371
-1.32161,6.80690,-0.23582,-5.49136,-0.20111,-1.31012,0.03369
-1.32677,6.83489,-0.23430,-5.49857,-0.20187,-1.30926,0.03368
-1.33195,6.86307,-0.23276,-5.50569,-0.20263,-1.30837,0.03366
-1.33715,6.89143,-0.23117,-5.51272,-0.20340,-1.30747,0.03365
-1.34236,6.91995,-0.22955,-5.51966,-0.20417,-1.30654,0.03363
-1.34759,6.94863,-0.22790,-5.52651,-0.20493,-1.30560,0.03361
-1.35283,6.97745,-0.22622,-5.53328,-0.20570,-1.30465,0.03360
-1.35809,7.00640,-0.22450,-5.53995,-0.20646,-1.30368,0.03358
-1.36335,7.03546,-0.22276,-5.54654,-0.20722,-1.30271,0.03356
-1.36863,7.06463,-0.22099,-5.55303,-0.20798,-1.30172,0.03354
-1.37392,7.09389,-0.21918,-5.55944,-0.20874,-1.30073,0.03353
-1.37922,7.12324,-0.21735,-5.56575,-0.20948,-1.29973,0.03351
-1.38453,7.15266,-0.21550,-5.57198,-0.21023,-1.29872,0.03349
-1.38985,7.18214,-0.21362,-5.57812,-0.21097,-1.29772,0.03347
-1.39517,7.21166,-0.21172,-5.58416,-0.21170,-1.29671,0.03345
-1.40050,7.24123,-0.20980,-5.59012,-0.21242,-1.29570,0.03344
-1.40583,7.27083,-0.20785,-5.59599,-0.21314,-1.29469,0.03342
-1.41117,7.30045,-0.20589,-5.60177,-0.21385,-1.29368,0.03340
-1.41651,7.33007,-0.20391,-5.60746,-0.21455,-1.29268,0.03338
-1.42184,7.35970,-0.20191,-5.61306,-0.21525,-1.29169,0.03337
-1.42718,7.38931,-0.19989,-5.61858,-0.21593,-1.29070,0.03335
-1.43251,7.41890,-0.19786,-5.62400,-0.21661,-1.28971,0.03333
-1.43784,7.44846,-0.19582,-5.62934,-0.21727,-1.28874,0.03332
-1.44316,7.47799,-0.19376,-5.63459,-0.21793,-1.28777,0.03330
-1.44847,7.50747,-0.19169,-5.63975,-0.21858,-1.28682,0.03329
-1.45376,7.53689,-0.18960,-5.64483,-0.21922,-1.28588,0.03327
-1.45905,7.56624,-0.18751,-5.64982,-0.21984,-1.28495,0.03326
-1.46432,7.59552,-0.18540,-5.65472,-0.22046,-1.28403,0.03324
-1.46957,7.62471,-0.18329,-5.65953,-0.22107,-1.28313,0.03323
-1.47480,7.65382,-0.18117,-5.66426,-0.22166,-1.28225,0.03322
-1.48001,7.68283,-0.17904,-5.66891,-0.22224,-1.28138,0.03320
-1.48519,7.71173,-0.17690,-5.67347,-0.22282,-1.28052,0.03319
-1.49034,7.74052,-0.17475,-5.67795,-0.22338,-1.27969,0.03318
-1.49547,7.76918,-0.17260,-5.68234,-0.22393,-1.27887,0.03317
-1.50055,7.79771,-0.17044,-5.68664,-0.22446,-1.27808,0.03315
-1.50561,7.82612,-0.16827,-5.69087,-0.22499,-1.27730,0.03314
-1.51062,7.85437,-0.16610,-5.69501,-0.22550,-1.27655,0.03313
-1.51559,7.88247,-0.16392,-5.69907,-0.22600,-1.27581,0.03312
-1.52052,7.91042,-0.16174,-5.70305,-0.22648,-1.27510,0.03312
-1.52540,7.93821,-0.15956,-5.70695,-0.22695,-1.27441,0.03311
-1.53023,7.96582,-0.15737,-5.71076,-0.22741,-1.27375,0.03310
-1.53500,7.99326,-0.15517,-5.71450,-0.22786,-1.27311,0.03309
-1.53972,8.02051,-0.15298,-5.71816,-0.22829,-1.27249,0.03308
-1.54438,8.04757,-0.15077,-5.72174,-0.22871,-1.27189,0.03308
-1.54897,8.07444,-0.14857,-5.72524,-0.22912,-1.27132,0.03307
-1.55350,8.10112,-0.14636,-5.72866,-0.22951,-1.27078,0.03307
-1.55796,8.12758,-0.14415,-5.73200,-0.22989,-1.27026,0.03306
-1.56235,8.15383,-0.14193,-5.73527,-0.23025,-1.26976,0.03306
-1.56666,8.17987,-0.13972,-5.73847,-0.23060,-1.26930,0.03305
-1.57089,8.20568,-0.13750,-5.74158,-0.23094,-1.26885,0.03305
-1.57505,8.23126,-0.13527,-5.74463,-0.23126,-1.26844,0.03305
-1.57911,8.25662,-0.13304,-5.74760,-0.23156,-1.26805,0.03305
-1.58309,8.28174,-0.13081,-5.75049,-0.23185,-1.26768,0.03304
-1.58698,8.30662,-0.12858,-5.75331,-0.23213,-1.26734,0.03304
-1.59078,8.33125,-0.12634,-5.75606,-0.23239,-1.26703,0.03304
-1.59448,8.35563,-0.12411,-5.75874,-0.23263,-1.26675,0.03304
-1.59808,8.37975,-0.12186,-5.76135,-0.23286,-1.26649,0.03304
-1.60159,8.40363,-0.11962,-5.76389,-0.23308,-1.26625,0.03304
-1.60498,8.42724,-0.11737,-5.76636,-0.23328,-1.26604,0.03305
-1.60827,8.45057,-0.11512,-5.76876,-0.23346,-1.26586,0.03305
-1.61145,8.47364,-0.11287,-5.77109,-0.23363,-1.26570,0.03305
-1.61452,8.49645,-0.11061,-5.77336,-0.23379,-1.26557,0.03305
-1.61748,8.51898,-0.10835,-5.77557,-0.23393,-1.26546,0.03306
-1.62032,8.54121,-0.10609,-5.77770,-0.23405,-1.26538,0.03306
-1.62304,8.56318,-0.10383,-5.77977,-0.23415,-1.26532,0.03306
-1.62564,8.58486,-0.10156,-5.78177,-0.23425,-1.26529,0.03307
-1.62812,8.60625,-0.09929,-5.78372,-0.23432,-1.26527,0.03307
-1.63047,8.62735,-0.09702,-5.78559,-0.23438,-1.26528,0.03308
-1.63270,8.64816,-0.09474,-5.78741,-0.23443,-1.26532,0.03308
-1.63480,8.66868,-0.09246,-5.78917,-0.23445,-1.26537,0.03309
-1.63677,8.68889,-0.09018,-5.79086,-0.23447,-1.26545,0.03309
-1.63862,8.70882,-0.08790,-5.79250,-0.23446,-1.26555,0.03310
-1.64032,8.72844,-0.08562,-5.79408,-0.23445,-1.26567,0.03311
-1.64190,8.74776,-0.08333,-5.79560,-0.23441,-1.26581,0.03312
-1.64334,8.76677,-0.08104,-5.79706,-0.23436,-1.26597,0.03312
-1.64464,8.78548,-0.07875,-5.79847,-0.23430,-1.26614,0.03313
-1.64581,8.80389,-0.07645,-5.79982,-0.23422,-1.26634,0.03314
-1.64685,8.82199,-0.07416,-5.80111,-0.23412,-1.26655,0.03315
-1.64774,8.83979,-0.07186,-5.80236,-0.23401,-1.26678,0.03315
-1.64850,8.85727,-0.06956,-5.80355,-0.23388,-1.26703,0.03316
-1.64911,8.87446,-0.06726,-5.80469,-0.23374,-1.26730,0.03317
-1.64959,8.89132,-0.06496,-5.80577,-0.23358,-1.26757,0.03318
-1.64993,8.90789,-0.06266,-5.80681,-0.23341,-1.26787,0.03319
-1.65013,8.92414,-0.06035,-5.80779,-0.23322,-1.26817,0.03320
-1.65019,8.94009,-0.05805,-5.80873,-0.23302,-1.26849,0.03321
-1.65011,8.95573,-0.05575,-5.80962,-0.23281,-1.26883,0.03322
-1.64989,8.97106,-0.05344,-5.81046,-0.23257,-1.26917,0.03323
-1.64954,8.98609,-0.05114,-5.81125,-0.23233,-1.26953,0.03324
