-1.38046,3.29805,-0.40040,-2.19552,-0.19763,-0.40470,0.03727
-1.38048,3.30825,-0.39820,-2.19672,-0.19747,-0.40480,0.03727
-1.38038,3.31819,-0.39598,-2.19787,-0.19731,-0.40491,0.03728
-1.38017,3.32784,-0.39376,-2.19895,-0.19713,-0.40503,0.03728
-1.37983,3.33723,-0.39154,-2.19997,-0.19694,-0.40515,0.03729
-1.37938,3.34635,-0.38930,-2.20093,-0.19674,-0.40528,0.03729
-1.37880,3.35521,-0.38706,-2.20184,-0.19653,-0.40541,0.03730
-1.37811,3.36379,-0.38481,-2.20268,-0.19631,-0.40555,0.03730
-1.37731,3.37212,-0.38256,-2.20347,-0.19608,-0.40569,0.03731
-1.37639,3.38018,-0.38030,-2.20420,-0.19584,-0.40584,0.03731
-1.37535,3.38799,-0.37804,-2.20488,-0.19559,-0.40600,0.03731
-1.37421,3.39554,-0.37577,-2.20549,-0.19533,-0.40616,0.03732
-1.37294,3.40284,-0.37350,-2.20606,-0.19506,-0.40632,0.03732
-1.37157,3.40988,-0.37123,-2.20657,-0.19479,-0.40649,0.03733
-1.37009,3.41668,-0.36896,-2.20704,-0.19450,-0.40666,0.03733
-1.36850,3.42323,-0.36668,-2.20745,-0.19420,-0.40683,0.03734
-1.36681,3.42954,-0.36440,-2.20781,-0.19389,-0.40701,0.03734
-1.36500,3.43561,-0.36212,-2.20812,-0.19358,-0.40719,0.03734
-1.36310,3.44144,-0.35984,-2.20839,-0.19325,-0.40737,0.03735
-1.36109,3.44704,-0.35756,-2.20860,-0.19292,-0.40755,0.03735
-1.35898,3.45240,-0.35528,-2.20877,-0.19258,-0.40774,0.03736
-1.35677,3.45755,-0.35300,-2.20890,-0.19223,-0.40793,0.03736
-1.35447,3.46247,-0.35072,-2.20898,-0.19187,-0.40812,0.03736
-1.35207,3.46717,-0.34844,-2.20902,-0.19150,-0.40831,0.03737
-1.34957,3.47165,-0.34617,-2.20901,-0.19113,-0.40850,0.03737
-1.34699,3.47592,-0.34390,-2.20897,-0.19075,-0.40869,0.03737
-1.34431,3.47998,-0.34163,-2.20888,-0.19036,-0.40888,0.03738
-1.34155,3.48384,-0.33936,-2.20876,-0.18997,-0.40908,0.03738
-1.33870,3.48750,-0.33709,-2.20860,-0.18956,-0.40927,0.03738
-1.33577,3.49095,-0.33484,-2.20839,-0.18916,-0.40946,0.03739
-1.33275,3.49423,-0.33258,-2.20816,-0.18874,-0.40966,0.03739
-1.32966,3.49729,-0.33033,-2.20788,-0.18832,-0.40985,0.03739
-1.32648,3.50019,-0.32808,-2.20758,-0.18789,-0.41004,0.03740
-1.32324,3.50290,-0.32584,-2.20723,-0.18746,-0.41024,0.03740
-1.31992,3.50543,-0.32361,-2.20686,-0.18701,-0.41043,0.03740
-1.31652,3.50779,-0.32138,-2.20645,-0.18657,-0.41062,0.03740
-1.31306,3.50998,-0.31915,-2.20601,-0.18612,-0.41081,0.03741
-1.30953,3.51201,-0.31694,-2.20555,-0.18566,-0.41100,0.03741
-1.30594,3.51386,-0.31473,-2.20504,-0.18520,-0.41118,0.03741
-1.30228,3.51557,-0.31252,-2.20452,-0.18473,-0.41137,0.03741
-1.29856,3.51713,-0.31033,-2.20397,-0.18426,-0.41156,0.03742
-1.29478,3.51853,-0.30814,-2.20338,-0.18378,-0.41174,0.03742
-1.29094,3.51979,-0.30596,-2.20278,-0.18330,-0.41192,0.03742
-1.28705,3.52091,-0.30378,-2.20214,-0.18281,-0.41210,0.03742
-1.28311,3.52189,-0.30162,-2.20149,-0.18232,-0.41228,0.03742
-1.27911,3.52273,-0.29946,-2.20080,-0.18183,-0.41246,0.03743
-1.27507,3.52345,-0.29731,-2.20010,-0.18133,-0.41263,0.03743
-1.27097,3.52405,-0.29517,-2.19938,-0.18083,-0.41280,0.03743
-1.26684,3.52452,-0.29304,-2.19863,-0.18032,-0.41297,0.03743
-1.26265,3.52487,-0.29091,-2.19786,-0.17981,-0.41314,0.03743
-1.25843,3.52512,-0.28880,-2.19707,-0.17930,-0.41331,0.03743
-1.25417,3.52525,-0.28669,-2.19626,-0.17878,-0.41347,0.03743
-1.24987,3.52527,-0.28459,-2.19544,-0.17826,-0.41364,0.03744
-1.24553,3.52519,-0.28251,-2.19459,-0.17774,-0.41380,0.03744
-1.24115,3.52502,-0.28043,-2.19373,-0.17722,-0.41396,0.03744
-1.23675,3.52475,-0.27836,-2.19285,-0.17669,-0.41411,0.03744
-1.23231,3.52438,-0.27630,-2.19195,-0.17616,-0.41427,0.03744
-1.22784,3.52393,-0.27425,-2.19104,-0.17562,-0.41442,0.03744
-1.22335,3.52340,-0.27221,-2.19012,-0.17509,-0.41457,0.03744
-1.21883,3.52278,-0.27017,-2.18918,-0.17455,-0.41472,0.03744
-1.21428,3.52208,-0.26815,-2.18822,-0.17401,-0.41486,0.03744
-1.20970,3.52131,-0.26614,-2.18726,-0.17347,-0.41501,0.03744
-1.20511,3.52046,-0.26413,-2.18627,-0.17292,-0.41515,0.03744
-1.20049,3.51956,-0.26214,-2.18528,-0.17238,-0.41529,0.03745
-1.19586,3.51858,-0.26016,-2.18428,-0.17183,-0.41542,0.03745
-1.19120,3.51753,-0.25818,-2.18326,-0.17128,-0.41556,0.03745
-1.18653,3.51643,-0.25621,-2.18223,-0.17072,-0.41569,0.03745
-1.18184,3.51528,-0.25426,-2.18120,-0.17017,-0.41582,0.03745
-1.17714,3.51406,-0.25231,-2.18015,-0.16962,-0.41595,0.03745
-1.17242,3.51280,-0.25037,-2.17909,-0.16906,-0.41608,0.03745
-1.16769,3.51148,-0.24844,-2.17802,-0.16850,-0.41620,0.03745
-1.16295,3.51013,-0.24652,-2.17695,-0.16794,-0.41633,0.03745
-1.15820,3.50872,-0.24461,-2.17586,-0.16738,-0.41645,0.03745
-1.15343,3.50728,-0.24271,-2.17477,-0.16682,-0.41656,0.03745
-1.14866,3.50580,-0.24082,-2.17368,-0.16626,-0.41668,0.03745
-1.14388,3.50427,-0.23893,-2.17257,-0.16569,-0.41680,0.03745
-1.13909,3.50272,-0.23706,-2.17145,-0.16513,-0.41691,0.03745
-1.13430,3.50113,-0.23519,-2.17033,-0.16456,-0.41702,0.03745
-1.12950,3.49952,-0.23333,-2.16921,-0.16400,-0.41713,0.03745
-1.12469,3.49786,-0.23148,-2.16807,-0.16343,-0.41724,0.03745
-1.11989,3.49619,-0.22964,-2.16693,-0.16286,-0.41735,0.03745
-1.11507,3.49448,-0.22781,-2.16578,-0.16229,-0.41745,0.03745
-1.11025,3.49276,-0.22598,-2.16463,-0.16173,-0.41755,0.03745
-1.10544,3.49103,-0.22416,-2.16348,-0.16116,-0.41765,0.03745
-1.10061,3.48926,-0.22236,-2.16231,-0.16058,-0.41775,0.03744
-1.09579,3.48748,-0.22055,-2.16114,-0.16001,-0.41785,0.03744
-1.09097,3.48569,-0.21876,-2.15998,-0.15944,-0.41795,0.03744
-1.08614,3.48387,-0.21697,-2.15879,-0.15887,-0.41804,0.03744
-1.08132,3.48205,-0.21519,-2.15762,-0.15830,-0.41814,0.03744
-1.07649,3.48021,-0.21342,-2.15643,-0.15772,-0.41823,0.03744
-1.07167,3.47837,-0.21165,-2.15525,-0.15715,-0.41832,0.03744
-1.06684,3.47650,-0.20990,-2.15405,-0.15658,-0.41841,0.03744
-1.06202,3.47465,-0.20814,-2.15286,-0.15600,-0.41850,0.03744
-1.05720,3.47278,-0.20640,-2.15166,-0.15543,-0.41858,0.03744
-1.05237,3.47090,-0.20466,-2.15046,-0.15485,-0.41867,0.03744
-1.04756,3.46901,-0.20293,-2.14926,-0.15428,-0.41875,0.03744
-1.04274,3.46713,-0.20120,-2.14805,-0.15370,-0.41883,0.03744
-1.03792,3.46524,-0.19948,-2.14684,-0.15312,-0.41891,0.03744
-1.03311,3.46335,-0.19777,-2.14562,-0.15255,-0.41899,0.03743
-1.02830,3.46147,-0.19606,-2.14441,-0.15197,-0.41907,0.03743
-1.02349,3.45957,-0.19435,-2.14319,-0.15139,-0.41915,0.03743
-1.01869,3.45768,-0.19266,-2.14197,-0.15082,-0.41923,0.03743
-1.01389,3.45579,-0.19096,-2.14075,-0.15024,-0.41930,0.03743
-1.00909,3.45391,-0.18927,-2.13952,-0.14966,-0.41938,0.03743
-1.00429,3.45203,-0.18759,-2.13829,-0.14908,-0.41945,0.03743
-0.99949,3.45014,-0.18591,-2.13706,-0.14851,-0.41953,0.03743
-0.99470,3.44827,-0.18424,-2.13584,-0.14793,-0.41960,0.03743
-0.98991,3.44639,-0.18257,-2.13460,-0.14735,-0.41967,0.03743
-0.98512,3.44454,-0.18090,-2.13337,-0.14677,-0.41974,0.03743
-0.98034,3.44267,-0.17924,-2.13213,-0.14619,-0.41981,0.03742
-0.97556,3.44082,-0.17759,-2.13089,-0.14561,-0.41988,0.03742
-0.97078,3.43898,-0.17593,-2.12965,-0.14503,-0.41994,0.03742
-0.96600,3.43712,-0.17428,-2.12840,-0.14445,-0.42001,0.03742
-0.96122,3.43531,-0.17264,-2.12716,-0.14387,-0.42007,0.03742
-0.95645,3.43348,-0.17099,-2.12592,-0.14329,-0.42014,0.03742
-0.95168,3.43166,-0.16935,-2.12467,-0.14271,-0.42020,0.03742
-0.94691,3.42985,-0.16772,-2.12342,-0.14213,-0.42027,0.03742
-0.94214,3.42805,-0.16608,-2.12217,-0.14154,-0.42033,0.03741
-0.93737,3.42626,-0.16445,-2.12092,-0.14096,-0.42039,0.03741
-0.93260,3.42449,-0.16282,-2.11967,-0.14038,-0.42045,0.03741
-0.92784,3.42271,-0.16120,-2.11841,-0.13980,-0.42051,0.03741
-0.92307,3.42095,-0.15957,-2.11716,-0.13921,-0.42057,0.03741
-0.91831,3.41920,-0.15795,-2.11590,-0.13863,-0.42063,0.03741
-0.91355,3.41746,-0.15633,-2.11465,-0.13805,-0.42069,0.03741
-0.90878,3.41573,-0.15471,-2.11339,-0.13746,-0.42074,0.03741
-0.90402,3.41401,-0.15309,-2.11213,-0.13688,-0.42080,0.03740
-0.89926,3.41230,-0.15148,-2.11087,-0.13629,-0.42086,0.03740
-0.89449,3.41060,-0.14986,-2.10961,-0.13571,-0.42091,0.03740
-0.88973,3.40892,-0.14825,-2.10835,-0.13512,-0.42097,0.03740
-0.88496,3.40723,-0.14664,-2.10708,-0.13453,-0.42102,0.03740
-0.88020,3.40556,-0.14503,-2.10582,-0.13395,-0.42107,0.03740
-0.87543,3.40391,-0.14342,-2.10455,-0.13336,-0.42113,0.03740
-0.87066,3.40227,-0.14181,-2.10329,-0.13277,-0.42118,0.03740
-0.86589,3.40063,-0.14020,-2.10202,-0.13218,-0.42123,0.03739
-0.86111,3.39901,-0.13859,-2.10076,-0.13159,-0.42128,0.03739
-0.85634,3.39739,-0.13698,-2.09949,-0.13100,-0.42134,0.03739
-0.85156,3.39579,-0.13537,-2.09822,-0.13041,-0.42139,0.03739
-0.84678,3.39420,-0.13376,-2.09695,-0.12982,-0.42144,0.03739
-0.84200,3.39263,-0.13215,-2.09568,-0.12923,-0.42149,0.03739
-0.83721,3.39107,-0.13054,-2.09441,-0.12864,-0.42153,0.03739
-0.83242,3.38950,-0.12893,-2.09314,-0.12804,-0.42158,0.03738
-0.82763,3.38796,-0.12732,-2.09187,-0.12745,-0.42163,0.03738
-0.82283,3.38642,-0.12571,-2.09059,-0.12686,-0.42168,0.03738
-0.81803,3.38490,-0.12410,-2.08932,-0.12626,-0.42173,0.03738
-0.81322,3.38340,-0.12249,-2.08805,-0.12566,-0.42177,0.03738
-0.80841,3.38189,-0.12088,-2.08677,-0.12507,-0.42182,0.03738
-0.80359,3.38040,-0.11926,-2.08550,-0.12447,-0.42187,0.03738
-0.79877,3.37892,-0.11765,-2.08423,-0.12387,-0.42191,0.03737
-0.79395,3.37746,-0.11603,-2.08295,-0.12328,-0.42196,0.03737
-0.78911,3.37600,-0.11441,-2.08168,-0.12268,-0.42200,0.03737
-0.78428,3.37456,-0.11279,-2.08041,-0.12208,-0.42205,0.03737
-0.77943,3.37312,-0.11117,-2.07913,-0.12148,-0.42209,0.03737
-0.77458,3.37169,-0.10955,-2.07785,-0.12087,-0.42213,0.03737
-0.76973,3.37028,-0.10792,-2.07658,-0.12027,-0.42218,0.03737
-0.76486,3.36888,-0.10630,-2.07531,-0.11967,-0.42222,0.03736
-0.76000,3.36750,-0.10467,-2.07404,-0.11906,-0.42226,0.03736
-0.75512,3.36611,-0.10304,-2.07276,-0.11846,-0.42231,0.03736
-0.75024,3.36475,-0.10140,-2.07149,-0.11785,-0.42235,0.03736
-0.74535,3.36339,-0.09977,-2.07022,-0.11725,-0.42239,0.03736
-0.74045,3.36205,-0.09813,-2.06894,-0.11664,-0.42243,0.03736
-0.73554,3.36071,-0.09649,-2.06767,-0.11603,-0.42247,0.03736
-0.73063,3.35938,-0.09484,-2.06640,-0.11542,-0.42251,0.03735
-0.72570,3.35807,-0.09320,-2.06513,-0.11481,-0.42256,0.03735
-0.72077,3.35676,-0.09155,-2.06386,-0.11420,-0.42260,0.03735
-0.71584,3.35547,-0.08990,-2.06259,-0.11359,-0.42264,0.03735
-0.71089,3.35419,-0.08824,-2.06132,-0.11298,-0.42268,0.03735
-0.70593,3.35292,-0.08659,-2.06005,-0.11236,-0.42272,0.03735
-0.70097,3.35165,-0.08493,-2.05878,-0.11175,-0.42275,0.03734
-0.69599,3.35041,-0.08326,-2.05752,-0.11113,-0.42279,0.03734
-0.69101,3.34918,-0.08160,-2.05626,-0.11051,-0.42283,0.03734
-0.68602,3.34794,-0.07993,-2.05499,-0.10990,-0.42287,0.03734
-0.68101,3.34673,-0.07825,-2.05373,-0.10928,-0.42291,0.03734
-0.67600,3.34552,-0.07658,-2.05247,-0.10866,-0.42295,0.03734
-0.67098,3.34432,-0.07490,-2.05120,-0.10804,-0.42299,0.03734
-0.66595,3.34314,-0.07322,-2.04995,-0.10742,-0.42302,0.03733
-0.66091,3.34197,-0.07153,-2.04869,-0.10679,-0.42306,0.03733
-0.65586,3.34080,-0.06984,-2.04744,-0.10617,-0.42310,0.03733
-0.65080,3.33964,-0.06815,-2.04618,-0.10555,-0.42314,0.03733
-0.64573,3.33851,-0.06645,-2.04493,-0.10492,-0.42317,0.03733
-0.64064,3.33738,-0.06475,-2.04368,-0.10429,-0.42321,0.03733
-0.63555,3.33626,-0.06304,-2.04243,-0.10367,-0.42325,0.03733
-0.63045,3.33515,-0.06133,-2.04119,-0.10304,-0.42329,0.03732
-0.62534,3.33406,-0.05962,-2.03994,-0.10241,-0.42332,0.03732
-0.62021,3.33296,-0.05790,-2.03870,-0.10178,-0.42336,0.03732
-0.61508,3.33190,-0.05618,-2.03746,-0.10115,-0.42339,0.03732
-0.60993,3.33084,-0.05446,-2.03623,-0.10051,-0.42343,0.03732
-0.60477,3.32979,-0.05273,-2.03500,-0.09988,-0.42347,0.03732
-0.59961,3.32875,-0.05100,-2.03376,-0.09925,-0.42350,0.03732
-0.59443,3.32771,-0.04926,-2.03253,-0.09861,-0.42354,0.03732
-0.58924,3.32670,-0.04752,-2.03131,-0.09797,-0.42357,0.03731
-0.58404,3.32570,-0.04577,-2.03009,-0.09734,-0.42361,0.03731
-0.57883,3.32470,-0.04402,-2.02887,-0.09670,-0.42364,0.03731
-0.57360,3.32373,-0.04227,-2.02765,-0.09606,-0.42368,0.03731
-0.56837,3.32274,-0.04051,-2.02643,-0.09542,-0.42371,0.03731
-0.56312,3.32179,-0.03875,-2.02523,-0.09478,-0.42375,0.03731
-0.55787,3.32085,-0.03698,-2.02402,-0.09414,-0.42378,0.03731
-0.55260,3.31991,-0.03521,-2.02282,-0.09349,-0.42382,0.03730
-0.54732,3.31899,-0.03344,-2.02162,-0.09285,-0.42385,0.03730
-0.54203,3.31808,-0.03166,-2.02042,-0.09220,-0.42389,0.03730
-0.53673,3.31718,-0.02988,-2.01923,-0.09156,-0.42392,0.03730
-0.53142,3.31630,-0.02809,-2.01804,-0.09091,-0.42396,0.03730
-0.52609,3.31543,-0.02630,-2.01686,-0.09026,-0.42399,0.03730
-0.52076,3.31457,-0.02450,-2.01568,-0.08961,-0.42403,0.03730
-0.51541,3.31372,-0.02270,-2.01450,-0.08896,-0.42406,0.03730
-0.51005,3.31288,-0.02089,-2.01332,-0.08831,-0.42410,0.03730
-0.50469,3.31207,-0.01908,-2.01216,-0.08766,-0.42413,0.03729
-0.49931,3.31126,-0.01727,-2.01100,-0.08701,-0.42416,0.03729
-0.49392,3.31046,-0.01545,-2.00984,-0.08635,-0.42420,0.03729
-0.48851,3.30969,-0.01363,-2.00869,-0.08570,-0.42423,0.03729
-0.48310,3.30891,-0.01180,-2.00753,-0.08504,-0.42427,0.03729
-0.47768,3.30815,-0.00997,-2.00639,-0.08439,-0.42430,0.03729
-0.47224,3.30742,-0.00813,-2.00526,-0.08373,-0.42434,0.03729
-0.46680,3.30668,-0.00629,-2.00412,-0.08307,-0.42437,0.03729
-0.46134,3.30598,-0.00445,-2.00299,-0.08241,-0.42440,0.03729
-0.45588,3.30527,-0.00260,-2.00187,-0.08175,-0.42444,0.03728
-0.45040,3.30458,-0.00075,-2.00075,-0.08109,-0.42447,0.03728
-0.44491,3.30391,0.00111,-1.99964,-0.08043,-0.42451,0.03728
-0.43941,3.30326,0.00297,-1.99853,-0.07977,-0.42454,0.03728
-0.43390,3.30262,0.00484,-1.99743,-0.07911,-0.42457,0.03728
-0.42838,3.30197,0.00671,-1.99633,-0.07844,-0.42461,0.03728
-0.42286,3.30137,0.00858,-1.99525,-0.07778,-0.42464,0.03728
-0.41732,3.30076,0.01046,-1.99416,-0.07711,-0.42468,0.03728
-0.41177,3.30017,0.01234,-1.99308,-0.07645,-0.42471,0.03728
-0.40621,3.29961,0.01423,-1.99202,-0.07578,-0.42475,0.03728
-0.40064,3.29904,0.01612,-1.99095,-0.07511,-0.42478,0.03727
-0.39506,3.29851,0.01802,-1.98989,-0.07445,-0.42481,0.03727
-0.38947,3.29798,0.01991,-1.98884,-0.07378,-0.42485,0.03727
-0.38387,3.29746,0.02182,-1.98779,-0.07311,-0.42488,0.03727
-0.37826,3.29697,0.02372,-1.98676,-0.07244,-0.42492,0.03727
-0.37265,3.29649,0.02564,-1.98572,-0.07177,-0.42495,0.03727
-0.36702,3.29603,0.02755,-1.98470,-0.07110,-0.42499,0.03727
-0.36139,3.29557,0.02947,-1.98368,-0.07042,-0.42502,0.03727
-0.35574,3.29514,0.03139,-1.98267,-0.06975,-0.42505,0.03727
-0.35009,3.29472,0.03332,-1.98167,-0.06908,-0.42509,0.03727
-0.34443,3.29432,0.03525,-1.98067,-0.06841,-0.42512,0.03727
-0.33876,3.29393,0.03718,-1.97968,-0.06773,-0.42516,0.03727
-0.33308,3.29356,0.03912,-1.97870,-0.06706,-0.42519,0.03727
-0.32739,3.29321,0.04106,-1.97773,-0.06638,-0.42523,0.03727
-0.32170,3.29286,0.04301,-1.97676,-0.06571,-0.42526,0.03726
-0.31600,3.29255,0.04496,-1.97580,-0.06503,-0.42530,0.03726
-0.31029,3.29224,0.04691,-1.97485,-0.06436,-0.42533,0.03726
-0.30457,3.29195,0.04887,-1.97391,-0.06368,-0.42537,0.03726
-0.29884,3.29168,0.05082,-1.97297,-0.06300,-0.42540,0.03726
-0.29311,3.29142,0.05279,-1.97204,-0.06232,-0.42544,0.03726
-0.28737,3.29118,0.05475,-1.97113,-0.06165,-0.42547,0.03726
-0.28162,3.29096,0.05672,-1.97022,-0.06097,-0.42551,0.03726
-0.27587,3.29076,0.05869,-1.96932,-0.06029,-0.42554,0.03726
-0.27011,3.29057,0.06067,-1.96842,-0.05961,-0.42558,0.03726
-0.26434,3.29039,0.06265,-1.96753,-0.05893,-0.42561,0.03726
-0.25857,3.29023,0.06463,-1.96666,-0.05825,-0.42565,0.03726
-0.25279,3.29011,0.06662,-1.96579,-0.05757,-0.42569,0.03726
-0.24700,3.28997,0.06860,-1.96492,-0.05689,-0.42572,0.03726
-0.24121,3.28988,0.07059,-1.96408,-0.05621,-0.42576,0.03726
-0.23541,3.28979,0.07259,-1.96323,-0.05553,-0.42579,0.03726
-0.22961,3.28973,0.07458,-1.96240,-0.05485,-0.42583,0.03726
-0.22380,3.28967,0.07658,-1.96157,-0.05417,-0.42587,0.03726
-0.21799,3.28965,0.07858,-1.96076,-0.05349,-0.42590,0.03726
-0.21217,3.28962,0.08059,-1.95995,-0.05281,-0.42594,0.03726
-0.20635,3.28964,0.08260,-1.95916,-0.05213,-0.42598,0.03726
-0.20052,3.28965,0.08460,-1.95837,-0.05145,-0.42601,0.03726
-0.19469,3.28968,0.08662,-1.95759,-0.05077,-0.42605,0.03726
-0.18885,3.28974,0.08863,-1.95682,-0.05009,-0.42608,0.03726
-0.18301,3.28982,0.09065,-1.95606,-0.04941,-0.42612,0.03726
-0.17717,3.28990,0.09267,-1.95530,-0.04873,-0.42616,0.03726
-0.17132,3.29002,0.09469,-1.95456,-0.04805,-0.42620,0.03726
-0.16547,3.29014,0.09671,-1.95383,-0.04737,-0.42623,0.03726
-0.15961,3.29029,0.09873,-1.95311,-0.04668,-0.42627,0.03726
-0.15376,3.29044,0.10076,-1.95239,-0.04600,-0.42631,0.03726
-0.14790,3.29064,0.10279,-1.95169,-0.04532,-0.42634,0.03726
