-1.72243,10.71187,0.06119,-6.89095,-0.24754,-1.52628,0.03097
-1.72164,10.72758,0.06348,-6.89153,-0.24724,-1.52674,0.03098
-1.72072,10.74296,0.06576,-6.89208,-0.24692,-1.52722,0.03099
-1.71966,10.75803,0.06804,-6.89259,-0.24658,-1.52770,0.03100
-1.71846,10.77279,0.07032,-6.89306,-0.24623,-1.52819,0.03101
-1.71713,10.78725,0.07260,-6.89350,-0.24586,-1.52869,0.03102
-1.71566,10.80140,0.07487,-6.89390,-0.24548,-1.52920,0.03104
-1.71405,10.81524,0.07714,-6.89427,-0.24509,-1.52971,0.03105
-1.71231,10.82879,0.07940,-6.89461,-0.24468,-1.53023,0.03106
-1.71045,10.84203,0.08166,-6.89491,-0.24426,-1.53076,0.03107
-1.70845,10.85497,0.08392,-6.89518,-0.24382,-1.53128,0.03108
-1.70632,10.86764,0.08617,-6.89543,-0.24337,-1.53182,0.03109
-1.70407,10.88000,0.08841,-6.89565,-0.24291,-1.53235,0.03110
-1.70170,10.89207,0.09065,-6.89584,-0.24244,-1.53289,0.03112
-1.69920,10.90386,0.09289,-6.89600,-0.24195,-1.53343,0.03113
-1.69658,10.91536,0.09512,-6.89613,-0.24145,-1.53397,0.03114
-1.69384,10.92658,0.09735,-6.89624,-0.24093,-1.53451,0.03115
-1.69099,10.93754,0.09957,-6.89632,-0.24041,-1.53505,0.03116
-1.68802,10.94821,0.10179,-6.89638,-0.23987,-1.53560,0.03117
-1.68494,10.95862,0.10400,-6.89641,-0.23932,-1.53614,0.03118
-1.68175,10.96876,0.10621,-6.89643,-0.23876,-1.53668,0.03120
-1.67845,10.97863,0.10841,-6.89642,-0.23818,-1.53722,0.03121
-1.67505,10.98826,0.11060,-6.89639,-0.23760,-1.53775,0.03122
-1.67154,10.99762,0.11279,-6.89634,-0.23700,-1.53829,0.03123
-1.66793,11.00673,0.11497,-6.89627,-0.23640,-1.53882,0.03124
-1.66423,11.01560,0.11715,-6.89618,-0.23578,-1.53934,0.03125
-1.66042,11.02422,0.11932,-6.89608,-0.23515,-1.53987,0.03126
-1.65653,11.03260,0.12148,-6.89596,-0.23452,-1.54039,0.03127
-1.65254,11.04075,0.12364,-6.89582,-0.23387,-1.54090,0.03128
-1.64846,11.04867,0.12578,-6.89566,-0.23321,-1.54141,0.03129
-1.64430,11.05636,0.12793,-6.89550,-0.23254,-1.54192,0.03130
-1.64005,11.06383,0.13006,-6.89531,-0.23187,-1.54242,0.03131
-1.63573,11.07108,0.13219,-6.89511,-0.23118,-1.54291,0.03132
-1.63132,11.07811,0.13431,-6.89490,-0.23049,-1.54340,0.03132
-1.62683,11.08494,0.13642,-6.89468,-0.22979,-1.54388,0.03133
-1.62227,11.09157,0.13853,-6.89445,-0.22907,-1.54436,0.03134
-1.61764,11.09798,0.14063,-6.89420,-0.22835,-1.54483,0.03135
-1.61294,11.10421,0.14272,-6.89395,-0.22762,-1.54529,0.03136
-1.60818,11.11024,0.14480,-6.89368,-0.22689,-1.54575,0.03137
-1.60334,11.11608,0.14688,-6.89341,-0.22614,-1.54620,0.03137
-1.59845,11.12175,0.14894,-6.89313,-0.22539,-1.54664,0.03138
-1.59349,11.12722,0.15100,-6.89283,-0.22463,-1.54708,0.03139
-1.58847,11.13253,0.15305,-6.89253,-0.22387,-1.54751,0.03140
-1.58340,11.13766,0.15510,-6.89222,-0.22309,-1.54793,0.03140
-1.57828,11.14263,0.15713,-6.89191,-0.22231,-1.54835,0.03141
-1.57310,11.14743,0.15916,-6.89159,-0.22153,-1.54875,0.03142
-1.56788,11.15207,0.16118,-6.89126,-0.22073,-1.54915,0.03142
-1.56260,11.15656,0.16319,-6.89093,-0.21993,-1.54954,0.03143
-1.55729,11.16091,0.16519,-6.89060,-0.21913,-1.54993,0.03144
-1.55192,11.16510,0.16719,-6.89026,-0.21832,-1.55030,0.03144
-1.54652,11.16915,0.16917,-6.88991,-0.21750,-1.55067,0.03145
-1.54108,11.17307,0.17115,-6.88956,-0.21668,-1.55103,0.03145
-1.53559,11.17684,0.17312,-6.88921,-0.21585,-1.55139,0.03146
-1.53008,11.18050,0.17508,-6.88885,-0.21501,-1.55173,0.03146
-1.52453,11.18401,0.17703,-6.88849,-0.21417,-1.55207,0.03147
-1.51894,11.18742,0.17898,-6.88813,-0.21333,-1.55240,0.03147
-1.51333,11.19070,0.18092,-6.88776,-0.21248,-1.55273,0.03148
-1.50768,11.19386,0.18284,-6.88740,-0.21163,-1.55304,0.03148
-1.50201,11.19691,0.18476,-6.88703,-0.21077,-1.55335,0.03149
-1.49632,11.19985,0.18668,-6.88666,-0.20990,-1.55365,0.03149
-1.49059,11.20269,0.18858,-6.88628,-0.20904,-1.55395,0.03149
-1.48485,11.20543,0.19048,-6.88591,-0.20816,-1.55423,0.03150
-1.47908,11.20806,0.19236,-6.88554,-0.20729,-1.55451,0.03150
-1.47330,11.21061,0.19424,-6.88516,-0.20641,-1.55478,0.03151
-1.46749,11.21305,0.19611,-6.88478,-0.20552,-1.55505,0.03151
-1.46167,11.21542,0.19798,-6.88441,-0.20464,-1.55531,0.03151
-1.45583,11.21770,0.19983,-6.88403,-0.20375,-1.55556,0.03152
-1.44997,11.21988,0.20168,-6.88365,-0.20285,-1.55581,0.03152
-1.44410,11.22199,0.20352,-6.88327,-0.20195,-1.55604,0.03152
-1.43822,11.22403,0.20535,-6.88289,-0.20105,-1.55628,0.03152
-1.43232,11.22599,0.20718,-6.88251,-0.20015,-1.55650,0.03153
-1.42642,11.22787,0.20900,-6.88213,-0.19924,-1.55672,0.03153
-1.42050,11.22968,0.21081,-6.88175,-0.19833,-1.55693,0.03153
-1.41457,11.23143,0.21261,-6.88137,-0.19741,-1.55714,0.03153
-1.40864,11.23312,0.21440,-6.88099,-0.19650,-1.55734,0.03154
-1.40269,11.23475,0.21619,-6.88062,-0.19558,-1.55753,0.03154
-1.39674,11.23631,0.21797,-6.88023,-0.19465,-1.55772,0.03154
-1.39079,11.23780,0.21974,-6.87985,-0.19373,-1.55790,0.03154
-1.38483,11.23926,0.22151,-6.87948,-0.19280,-1.55808,0.03154
-1.37886,11.24066,0.22327,-6.87909,-0.19187,-1.55825,0.03155
-1.37289,11.24199,0.22502,-6.87871,-0.19094,-1.55841,0.03155
-1.36691,11.24330,0.22677,-6.87834,-0.19000,-1.55857,0.03155
-1.36093,11.24454,0.22851,-6.87795,-0.18906,-1.55873,0.03155
-1.35495,11.24575,0.23024,-6.87757,-0.18812,-1.55888,0.03155
-1.34897,11.24689,0.23197,-6.87718,-0.18718,-1.55902,0.03155
-1.34298,11.24802,0.23369,-6.87681,-0.18623,-1.55916,0.03155
-1.33699,11.24909,0.23540,-6.87642,-0.18529,-1.55929,0.03156
-1.33100,11.25013,0.23711,-6.87604,-0.18434,-1.55942,0.03156
-1.32501,11.25112,0.23881,-6.87565,-0.18338,-1.55954,0.03156
-1.31902,11.25209,0.24051,-6.87527,-0.18243,-1.55966,0.03156
-1.31303,11.25302,0.24220,-6.87489,-0.18148,-1.55978,0.03156
-1.30704,11.25391,0.24389,-6.87450,-0.18052,-1.55989,0.03156
-1.30105,11.25477,0.24557,-6.87411,-0.17956,-1.55999,0.03156
-1.29506,11.25560,0.24724,-6.87372,-0.17860,-1.56009,0.03156
-1.28906,11.25641,0.24891,-6.87333,-0.17763,-1.56019,0.03156
-1.28307,11.25718,0.25057,-6.87294,-0.17667,-1.56028,0.03156
-1.27708,11.25793,0.25223,-6.87255,-0.17570,-1.56037,0.03156
-1.27109,11.25864,0.25389,-6.87215,-0.17473,-1.56045,0.03156
-1.26510,11.25935,0.25554,-6.87176,-0.17376,-1.56053,0.03156
-1.25911,11.26002,0.25718,-6.87136,-0.17278,-1.56061,0.03156
-1.25312,11.26066,0.25882,-6.87096,-0.17181,-1.56068,0.03156
-1.24713,11.26130,0.26046,-6.87056,-0.17083,-1.56074,0.03156
-1.24115,11.26190,0.26209,-6.87015,-0.16985,-1.56081,0.03156
-1.23516,11.26247,0.26372,-6.86974,-0.16887,-1.56087,0.03156
-1.22917,11.26305,0.26535,-6.86934,-0.16789,-1.56092,0.03156
-1.22319,11.26359,0.26697,-6.86892,-0.16690,-1.56098,0.03156
-1.21720,11.26412,0.26859,-6.86851,-0.16592,-1.56103,0.03156
-1.21121,11.26463,0.27020,-6.86809,-0.16493,-1.56107,0.03156
-1.20523,11.26512,0.27181,-6.86767,-0.16394,-1.56111,0.03156
-1.19924,11.26560,0.27342,-6.86725,-0.16295,-1.56115,0.03156
-1.19326,11.26605,0.27502,-6.86682,-0.16196,-1.56119,0.03156
-1.18727,11.26650,0.27662,-6.86640,-0.16096,-1.56122,0.03156
-1.18128,11.26693,0.27822,-6.86596,-0.15997,-1.56125,0.03156
-1.17529,11.26735,0.27982,-6.86553,-0.15897,-1.56127,0.03156
-1.16930,11.26774,0.28141,-6.86509,-0.15797,-1.56130,0.03156
-1.16331,11.26814,0.28300,-6.86465,-0.15696,-1.56132,0.03156
-1.15732,11.26851,0.28459,-6.86420,-0.15596,-1.56133,0.03156
-1.15133,11.26887,0.28618,-6.86375,-0.15495,-1.56135,0.03156
-1.14533,11.26922,0.28776,-6.86329,-0.15395,-1.56136,0.03155
-1.13933,11.26957,0.28934,-6.86284,-0.15294,-1.56137,0.03155
-1.13333,11.26989,0.29092,-6.86237,-0.15193,-1.56137,0.03155
-1.12733,11.27020,0.29250,-6.86190,-0.15091,-1.56137,0.03155
-1.12132,11.27052,0.29408,-6.86144,-0.14990,-1.56137,0.03155
-1.11531,11.27081,0.29566,-6.86096,-0.14888,-1.56137,0.03155
-1.10930,11.27109,0.29723,-6.86048,-0.14786,-1.56136,0.03155
-1.10329,11.27136,0.29881,-6.85999,-0.14684,-1.56136,0.03155
-1.09727,11.27163,0.30038,-6.85951,-0.14582,-1.56135,0.03155
-1.09124,11.27188,0.30195,-6.85901,-0.14480,-1.56133,0.03155
-1.08521,11.27212,0.30353,-6.85851,-0.14377,-1.56132,0.03155
-1.07918,11.27238,0.30510,-6.85801,-0.14274,-1.56130,0.03155
-1.07314,11.27259,0.30667,-6.85750,-0.14171,-1.56128,0.03154
-1.06710,11.27281,0.30824,-6.85699,-0.14068,-1.56125,0.03154
-1.06105,11.27302,0.30981,-6.85647,-0.13965,-1.56123,0.03154
-1.05500,11.27322,0.31138,-6.85594,-0.13861,-1.56120,0.03154
-1.04893,11.27342,0.31295,-6.85542,-0.13758,-1.56117,0.03154
-1.04287,11.27361,0.31452,-6.85489,-0.13654,-1.56114,0.03154
-1.03679,11.27378,0.31609,-6.85435,-0.13550,-1.56111,0.03154
-1.03071,11.27395,0.31767,-6.85381,-0.13445,-1.56107,0.03154
-1.02463,11.27412,0.31924,-6.85326,-0.13341,-1.56103,0.03154
-1.01853,11.27427,0.32081,-6.85270,-0.13236,-1.56099,0.03154
-1.01243,11.27441,0.32238,-6.85215,-0.13131,-1.56095,0.03154
-1.00632,11.27456,0.32396,-6.85159,-0.13026,-1.56090,0.03153
-1.00020,11.27469,0.32553,-6.85101,-0.12921,-1.56086,0.03153
-0.99407,11.27482,0.32711,-6.85044,-0.12815,-1.56081,0.03153
-0.98794,11.27494,0.32869,-6.84986,-0.12710,-1.56076,0.03153
-0.98179,11.27505,0.33027,-6.84928,-0.12604,-1.56071,0.03153
-0.97564,11.27515,0.33185,-6.84869,-0.12497,-1.56065,0.03153
-0.96948,11.27526,0.33343,-6.84810,-0.12391,-1.56060,0.03153
-0.96330,11.27536,0.33502,-6.84750,-0.12285,-1.56054,0.03153
-0.95712,11.27543,0.33660,-6.84689,-0.12178,-1.56048,0.03153
-0.95093,11.27553,0.33819,-6.84628,-0.12071,-1.56042,0.03153
-0.94472,11.27559,0.33978,-6.84566,-0.11964,-1.56036,0.03152
-0.93851,11.27566,0.34137,-6.84505,-0.11856,-1.56029,0.03152
-0.93229,11.27573,0.34296,-6.84442,-0.11749,-1.56023,0.03152
-0.92605,11.27579,0.34456,-6.84380,-0.11641,-1.56016,0.03152
-0.91981,11.27584,0.34616,-6.84316,-0.11533,-1.56009,0.03152
-0.91355,11.27588,0.34776,-6.84252,-0.11425,-1.56002,0.03152
-0.90728,11.27593,0.34936,-6.84187,-0.11317,-1.55995,0.03152
-0.90100,11.27597,0.35097,-6.84123,-0.11208,-1.55987,0.03152
-0.89470,11.27600,0.35258,-6.84057,-0.11099,-1.55980,0.03152
-0.88840,11.27602,0.35419,-6.83992,-0.10990,-1.55972,0.03152
-0.88208,11.27605,0.35580,-6.83926,-0.10881,-1.55965,0.03152
-0.87575,11.27606,0.35742,-6.83858,-0.10771,-1.55957,0.03152
-0.86941,11.27608,0.35904,-6.83791,-0.10662,-1.55949,0.03151
-0.86306,11.27609,0.36066,-6.83724,-0.10552,-1.55940,0.03151
-0.85669,11.27609,0.36229,-6.83656,-0.10442,-1.55932,0.03151
-0.85031,11.27609,0.36392,-6.83588,-0.10331,-1.55924,0.03151
-0.84391,11.27609,0.36555,-6.83519,-0.10221,-1.55915,0.03151
-0.83751,11.27607,0.36719,-6.83449,-0.10110,-1.55906,0.03151
-0.83109,11.27606,0.36883,-6.83380,-0.09999,-1.55897,0.03151
-0.82465,11.27606,0.37047,-6.83310,-0.09888,-1.55889,0.03151
-0.81821,11.27603,0.37212,-6.83239,-0.09777,-1.55880,0.03151
-0.81174,11.27601,0.37377,-6.83169,-0.09665,-1.55870,0.03151
-0.80527,11.27598,0.37542,-6.83097,-0.09553,-1.55861,0.03151
-0.79878,11.27595,0.37708,-6.83026,-0.09441,-1.55852,0.03151
-0.79228,11.27593,0.37874,-6.82954,-0.09329,-1.55842,0.03151
-0.78576,11.27589,0.38041,-6.82882,-0.09217,-1.55833,0.03151
-0.77923,11.27585,0.38208,-6.82809,-0.09104,-1.55823,0.03151
-0.77268,11.27581,0.38375,-6.82737,-0.08991,-1.55813,0.03151
-0.76612,11.27577,0.38543,-6.82664,-0.08878,-1.55803,0.03151
-0.75955,11.27572,0.38711,-6.82590,-0.08765,-1.55794,0.03151
-0.75296,11.27568,0.38880,-6.82517,-0.08652,-1.55783,0.03151
-0.74635,11.27562,0.39048,-6.82442,-0.08538,-1.55773,0.03151
-0.73974,11.27559,0.39218,-6.82369,-0.08424,-1.55763,0.03151
-0.73310,11.27552,0.39388,-6.82294,-0.08310,-1.55753,0.03151
-0.72646,11.27547,0.39558,-6.82220,-0.08196,-1.55742,0.03151
-0.71979,11.27542,0.39729,-6.82145,-0.08081,-1.55732,0.03151
-0.71312,11.27536,0.39900,-6.82069,-0.07967,-1.55722,0.03151
-0.70643,11.27532,0.40071,-6.81995,-0.07852,-1.55711,0.03151
-0.69972,11.27524,0.40243,-6.81919,-0.07737,-1.55700,0.03151
-0.69300,11.27520,0.40415,-6.81844,-0.07622,-1.55690,0.03151
-0.68626,11.27514,0.40588,-6.81768,-0.07506,-1.55679,0.03151
-0.67951,11.27507,0.40761,-6.81692,-0.07391,-1.55668,0.03151
-0.67275,11.27502,0.40935,-6.81616,-0.07275,-1.55657,0.03151
-0.66597,11.27497,0.41109,-6.81540,-0.07159,-1.55646,0.03151
-0.65917,11.27490,0.41284,-6.81464,-0.07043,-1.55635,0.03151
-0.65236,11.27486,0.41459,-6.81388,-0.06926,-1.55624,0.03151
-0.64554,11.27479,0.41634,-6.81311,-0.06810,-1.55613,0.03151
-0.63870,11.27475,0.41810,-6.81235,-0.06693,-1.55602,0.03151
-0.63185,11.27468,0.41987,-6.81158,-0.06576,-1.55591,0.03151
-0.62498,11.27464,0.42164,-6.81082,-0.06459,-1.55579,0.03151
-0.61810,11.27457,0.42341,-6.81005,-0.06342,-1.55568,0.03151
-0.61120,11.27453,0.42519,-6.80929,-0.06224,-1.55557,0.03151
-0.60429,11.27449,0.42697,-6.80852,-0.06107,-1.55545,0.03151
-0.59737,11.27443,0.42876,-6.80775,-0.05989,-1.55534,0.03151
-0.59043,11.27440,0.43055,-6.80699,-0.05871,-1.55523,0.03151
-0.58348,11.27436,0.43234,-6.80623,-0.05753,-1.55511,0.03152
-0.57651,11.27431,0.43414,-6.80546,-0.05635,-1.55500,0.03152
-0.56953,11.27427,0.43595,-6.80469,-0.05516,-1.55488,0.03152
-0.56254,11.27426,0.43776,-6.80394,-0.05397,-1.55477,0.03152
-0.55553,11.27421,0.43957,-6.80317,-0.05279,-1.55465,0.03152
-0.54851,11.27419,0.44139,-6.80242,-0.05160,-1.55453,0.03152
-0.54147,11.27417,0.44321,-6.80166,-0.05041,-1.55442,0.03152
-0.53442,11.27415,0.44504,-6.80090,-0.04922,-1.55430,0.03152
-0.52736,11.27413,0.44687,-6.80014,-0.04802,-1.55418,0.03153
-0.52029,11.27412,0.44871,-6.79939,-0.04683,-1.55407,0.03153
-0.51320,11.27412,0.45055,-6.79864,-0.04563,-1.55395,0.03153
-0.50610,11.27411,0.45239,-6.79788,-0.04443,-1.55383,0.03153
-0.49898,11.27412,0.45424,-6.79714,-0.04323,-1.55372,0.03153
-0.49186,11.27412,0.45609,-6.79639,-0.04203,-1.55360,0.03153
-0.48472,11.27414,0.45795,-6.79565,-0.04083,-1.55348,0.03154
-0.47756,11.27415,0.45981,-6.79490,-0.03963,-1.55337,0.03154
-0.47040,11.27418,0.46168,-6.79417,-0.03842,-1.55325,0.03154
-0.46323,11.27420,0.46355,-6.79343,-0.03722,-1.55313,0.03154
-0.45604,11.27423,0.46542,-6.79269,-0.03601,-1.55301,0.03154
-0.44884,11.27428,0.46730,-6.79197,-0.03480,-1.55290,0.03155
-0.44163,11.27431,0.46918,-6.79124,-0.03359,-1.55278,0.03155
-0.43440,11.27438,0.47107,-6.79052,-0.03238,-1.55266,0.03155
-0.42717,11.27442,0.47296,-6.78979,-0.03117,-1.55255,0.03155
-0.41993,11.27449,0.47485,-6.78908,-0.02996,-1.55243,0.03156
-0.41267,11.27455,0.47675,-6.78836,-0.02875,-1.55231,0.03156
-0.40540,11.27464,0.47866,-6.78765,-0.02753,-1.55220,0.03156
-0.39813,11.27472,0.48056,-6.78695,-0.02632,-1.55208,0.03156
-0.39084,11.27480,0.48247,-6.78624,-0.02510,-1.55196,0.03157
-0.38354,11.27491,0.48438,-6.78555,-0.02388,-1.55185,0.03157
-0.37623,11.27501,0.48630,-6.78485,-0.02267,-1.55173,0.03157
-0.36892,11.27513,0.48822,-6.78416,-0.02145,-1.55162,0.03157
-0.36159,11.27524,0.49015,-6.78347,-0.02023,-1.55150,0.03158
-0.35425,11.27537,0.49207,-6.78279,-0.01901,-1.55139,0.03158
-0.34691,11.27551,0.49400,-6.78212,-0.01779,-1.55127,0.03158
-0.33955,11.27565,0.49594,-6.78145,-0.01656,-1.55116,0.03159
-0.33219,11.27580,0.49788,-6.78077,-0.01534,-1.55105,0.03159
-0.32482,11.27596,0.49982,-6.78012,-0.01412,-1.55093,0.03159
-0.31744,11.27613,0.50176,-6.77946,-0.01290,-1.55082,0.03160
-0.31005,11.27630,0.50371,-6.77881,-0.01167,-1.55071,0.03160
-0.30265,11.27648,0.50566,-6.77816,-0.01045,-1.55059,0.03160
-0.29525,11.27668,0.50761,-6.77752,-0.00922,-1.55048,0.03161
-0.28784,11.27689,0.50957,-6.77688,-0.00800,-1.55037,0.03161
-0.28042,11.27710,0.51153,-6.77625,-0.00677,-1.55026,0.03162
-0.27299,11.27732,0.51349,-6.77562,-0.00554,-1.55014,0.03162
-0.26556,11.27754,0.51545,-6.77500,-0.00432,-1.55003,0.03162
-0.25812,11.27778,0.51742,-6.77439,-0.00309,-1.54992,0.03163
-0.25067,11.27803,0.51939,-6.77378,-0.00186,-1.54981,0.03163
-0.24322,11.27829,0.52136,-6.77318,-0.00064,-1.54970,0.03164
-0.23576,11.27855,0.52334,-6.77258,0.00059,-1.54959,0.03164
-0.22830,11.27882,0.52531,-6.77199,0.00182,-1.54948,0.03165
-0.22083,11.27912,0.52729,-6.77141,0.00305,-1.54938,0.03165
-0.21336,11.27941,0.52928,-6.77083,0.00427,-1.54927,0.03165
-0.20588,11.27971,0.53126,-6.77026,0.00550,-1.54916,0.03166
-0.19840,11.28003,0.53325,-6.76969,0.00673,-1.54905,0.03166
-0.19091,11.28035,0.53523,-6.76913,0.00796,-1.54895,0.03167
-0.18342,11.28069,0.53722,-6.76858,0.00918,-1.54884,0.03167
-0.17592,11.28102,0.53921,-6.76803,0.01041,-1.54873,0.03168
-0.16842,11.28138,0.54121,-6.76750,0.01164,-1.54863,0.03168
