0.21063,0.35351,-0.35143,-0.54585,0.15260,0.87981,-2.37707,-0.38917,-0.20335,-0.19741,-0.35084,-0.01698,0.13129,-0.62725,-0.16893,-39.78762,-1.95758,19.23677,0.90237,3.59304,-0.02606
0.20901,0.35266,-0.35225,-0.54733,0.15253,0.88037,-2.37968,-0.38812,-0.20392,-0.19777,-0.35551,-0.01796,0.13555,-0.62778,-0.15361,-39.76258,-1.95456,19.24981,0.90617,3.59213,-0.02607
0.20740,0.35181,-0.35308,-0.54883,0.15245,0.88096,-2.38230,-0.38704,-0.20448,-0.19811,-0.36017,-0.01894,0.13982,-0.62826,-0.13828,-39.73775,-1.95154,19.26333,0.90999,3.59122,-0.02607
0.20579,0.35096,-0.35391,-0.55035,0.15236,0.88156,-2.38492,-0.38592,-0.20504,-0.19843,-0.36482,-0.01993,0.14408,-0.62869,-0.12294,-39.71311,-1.94850,19.27731,0.91384,3.59030,-0.02608
0.20419,0.35010,-0.35473,-0.55189,0.15228,0.88218,-2.38754,-0.38477,-0.20559,-0.19874,-0.36946,-0.02092,0.14835,-0.62906,-0.10760,-39.68868,-1.94547,19.29177,0.91771,3.58939,-0.02609
0.20259,0.34924,-0.35556,-0.55345,0.15219,0.88281,-2.39016,-0.38358,-0.20613,-0.19903,-0.37409,-0.02191,0.15262,-0.62938,-0.09227,-39.66443,-1.94242,19.30670,0.92160,3.58848,-0.02610
0.20100,0.34838,-0.35639,-0.55503,0.15209,0.88346,-2.39279,-0.38235,-0.20666,-0.19931,-0.37871,-0.02291,0.15688,-0.62965,-0.07693,-39.64037,-1.93937,19.32209,0.92552,3.58757,-0.02610
0.19941,0.34752,-0.35723,-0.55662,0.15199,0.88414,-2.39541,-0.38109,-0.20718,-0.19957,-0.38330,-0.02390,0.16114,-0.62987,-0.06159,-39.61650,-1.93631,19.33796,0.92945,3.58667,-0.02611
0.19783,0.34665,-0.35806,-0.55824,0.15189,0.88483,-2.39804,-0.37980,-0.20769,-0.19982,-0.38787,-0.02490,0.16538,-0.63003,-0.04627,-39.59280,-1.93325,19.35429,0.93341,3.58577,-0.02611
0.19625,0.34578,-0.35889,-0.55987,0.15178,0.88553,-2.40066,-0.37847,-0.20819,-0.20005,-0.39241,-0.02589,0.16962,-0.63014,-0.03095,-39.56926,-1.93017,19.37110,0.93739,3.58487,-0.02612
0.19468,0.34492,-0.35973,-0.56153,0.15167,0.88626,-2.40329,-0.37712,-0.20867,-0.20026,-0.39693,-0.02688,0.17385,-0.63020,-0.01564,-39.54589,-1.92709,19.38836,0.94138,3.58398,-0.02613
0.19311,0.34404,-0.36056,-0.56320,0.15155,0.88700,-2.40592,-0.37574,-0.20914,-0.20046,-0.40141,-0.02786,0.17807,-0.63020,-0.00034,-39.52269,-1.92400,19.40610,0.94539,3.58310,-0.02613
0.19155,0.34317,-0.36140,-0.56489,0.15143,0.88776,-2.40854,-0.37432,-0.20959,-0.20064,-0.40585,-0.02885,0.18227,-0.63016,0.01494,-39.49964,-1.92090,19.42429,0.94942,3.58223,-0.02614
0.19000,0.34230,-0.36223,-0.56660,0.15131,0.88853,-2.41117,-0.37289,-0.21001,-0.20080,-0.41025,-0.02982,0.18645,-0.63006,0.03020,-39.47673,-1.91780,19.44294,0.95347,3.58136,-0.02614
0.18845,0.34142,-0.36307,-0.56833,0.15118,0.88933,-2.41379,-0.37142,-0.21042,-0.20095,-0.41461,-0.03079,0.19061,-0.62990,0.04544,-39.45398,-1.91468,19.46206,0.95754,3.58051,-0.02614
0.18691,0.34054,-0.36391,-0.57007,0.15105,0.89014,-2.41641,-0.36994,-0.21080,-0.20108,-0.41892,-0.03175,0.19475,-0.62970,0.06066,-39.43137,-1.91155,19.48163,0.96162,3.57968,-0.02615
0.18538,0.33966,-0.36475,-0.57184,0.15091,0.89097,-2.41904,-0.36843,-0.21115,-0.20119,-0.42317,-0.03270,0.19887,-0.62944,0.07586,-39.40889,-1.90842,19.50165,0.96571,3.57886,-0.02615
0.18385,0.33878,-0.36559,-0.57362,0.15077,0.89181,-2.42166,-0.36690,-0.21148,-0.20129,-0.42737,-0.03364,0.20296,-0.62912,0.09102,-39.38655,-1.90527,19.52213,0.96982,3.57805,-0.02616
0.18232,0.33790,-0.36642,-0.57542,0.15063,0.89268,-2.42428,-0.36536,-0.21178,-0.20137,-0.43151,-0.03457,0.20702,-0.62876,0.10616,-39.36433,-1.90212,19.54305,0.97395,3.57726,-0.02616
0.18081,0.33701,-0.36726,-0.57723,0.15048,0.89356,-2.42690,-0.36379,-0.21204,-0.20144,-0.43558,-0.03542,0.21105,-0.62833,0.12127,-39.34224,-1.89895,19.56442,0.97809,3.57654,-0.02620
0.17930,0.33613,-0.36810,-0.57906,0.15033,0.89445,-2.42951,-0.36220,-0.21227,-0.20150,-0.43958,-0.03605,0.21503,-0.62781,0.13591,-39.32019,-1.89609,19.58616,0.98205,3.57596,-0.02632
0.17780,0.33524,-0.36894,-0.58091,0.15018,0.89536,-2.43213,-0.36058,-0.21246,-0.20157,-0.44349,-0.03650,0.21896,-0.62721,0.14933,-39.29802,-1.89408,19.60815,0.98552,3.57546,-0.02643
0.17630,0.33436,-0.36978,-0.58277,0.15002,0.89629,-2.43474,-0.35895,-0.21259,-0.20165,-0.44732,-0.03678,0.22283,-0.62653,0.16216,-39.27579,-1.89246,19.63049,0.98884,3.57503,-0.02653
0.17481,0.33347,-0.37062,-0.58465,0.14987,0.89724,-2.43734,-0.35729,-0.21268,-0.20175,-0.45106,-0.03687,0.22665,-0.62578,0.17475,-39.25343,-1.89097,19.65320,0.99209,3.57465,-0.02664
0.17333,0.33259,-0.37147,-0.58655,0.14972,0.89820,-2.43995,-0.35560,-0.21271,-0.20186,-0.45469,-0.03678,0.23041,-0.62495,0.18725,-39.23092,-1.88953,19.67630,0.99534,3.57434,-0.02676
0.17186,0.33170,-0.37231,-0.58846,0.14956,0.89917,-2.44255,-0.35390,-0.21269,-0.20200,-0.45820,-0.03651,0.23409,-0.62405,0.19974,-39.20823,-1.88808,19.69978,0.99860,3.57410,-0.02688
0.17039,0.33081,-0.37315,-0.59038,0.14941,0.90016,-2.44514,-0.35217,-0.21260,-0.20217,-0.46160,-0.03605,0.23770,-0.62308,0.21223,-39.18535,-1.88662,19.72365,1.00187,3.57392,-0.02701
0.16893,0.32993,-0.37399,-0.59232,0.14927,0.90117,-2.44774,-0.35042,-0.21244,-0.20238,-0.46487,-0.03539,0.24123,-0.62203,0.22473,-39.16228,-1.88512,19.74790,1.00516,3.57382,-0.02714
0.16748,0.32904,-0.37484,-0.59427,0.14912,0.90219,-2.45032,-0.34864,-0.21221,-0.20262,-0.46801,-0.03452,0.24468,-0.62092,0.23724,-39.13902,-1.88361,19.77252,1.00846,3.57379,-0.02728
0.16603,0.32816,-0.37568,-0.59623,0.14898,0.90322,-2.45291,-0.34692,-0.21193,-0.20261,-0.47102,-0.03418,0.24807,-0.61985,0.25116,-39.11322,-1.88269,19.79723,1.00677,3.57337,-0.02727
0.16459,0.32728,-0.37652,-0.59821,0.14883,0.90427,-2.45548,-0.34540,-0.21168,-0.20177,-0.47394,-0.03562,0.25150,-0.61898,0.26623,-39.08487,-1.88341,19.82185,0.99632,3.57207,-0.02697
0.16316,0.32640,-0.37736,-0.60019,0.14868,0.90533,-2.45806,-0.34392,-0.21139,-0.20083,-0.47676,-0.03699,0.25486,-0.61804,0.27457,-39.06717,-1.88376,19.84778,0.99878,3.57181,-0.02708
0.16173,0.32552,-0.37819,-0.60219,0.14852,0.90641,-2.46063,-0.34250,-0.21105,-0.19978,-0.47947,-0.03830,0.25816,-0.61703,0.28414,-39.04915,-1.88332,19.87423,1.00134,3.57159,-0.02720
0.16031,0.32464,-0.37902,-0.60420,0.14835,0.90750,-2.46320,-0.34112,-0.21066,-0.19865,-0.48206,-0.03950,0.26144,-0.61605,0.29384,-39.02867,-1.88268,19.90135,1.00421,3.57354,-0.02745
0.15889,0.32377,-0.37984,-0.60622,0.14818,0.90860,-2.46576,-0.33978,-0.21019,-0.19749,-0.48450,-0.04054,0.26474,-0.61520,0.30334,-39.00600,-1.88207,19.92911,1.00728,3.57753,-0.02780
0.15748,0.32289,-0.38066,-0.60825,0.14801,0.90972,-2.46832,-0.33848,-0.20967,-0.19622,-0.48682,-0.04153,0.26797,-0.61427,0.31363,-38.98714,-1.88117,19.95673,1.00969,3.57786,-0.02792
0.15608,0.32202,-0.38147,-0.61028,0.14783,0.91085,-2.47088,-0.33723,-0.20909,-0.19488,-0.48900,-0.04247,0.27112,-0.61326,0.32374,-38.96785,-1.88069,19.98435,1.01163,3.57773,-0.02801
0.15468,0.32115,-0.38228,-0.61233,0.14765,0.91199,-2.47343,-0.33588,-0.20842,-0.19371,-0.49102,-0.04344,0.27404,-0.61200,0.33131,-38.94680,-1.88440,20.00995,1.01048,3.57353,-0.02775
0.15329,0.32029,-0.38308,-0.61438,0.14747,0.91314,-2.47597,-0.33458,-0.20768,-0.19248,-0.49290,-0.04435,0.27689,-0.61069,0.33843,-38.92863,-1.88546,20.03814,1.01217,3.57392,-0.02787
0.15190,0.31943,-0.38388,-0.61644,0.14728,0.91431,-2.47851,-0.33333,-0.20687,-0.19118,-0.49461,-0.04519,0.27972,-0.60932,0.34704,-38.90759,-1.88542,20.06760,1.01424,3.57719,-0.02798
0.15051,0.31857,-0.38467,-0.61851,0.14709,0.91548,-2.48104,-0.33214,-0.20597,-0.18982,-0.49615,-0.04594,0.28256,-0.60790,0.35618,-38.88596,-1.88499,20.09771,1.01640,3.58125,-0.02808
0.14913,0.31771,-0.38545,-0.62058,0.14689,0.91667,-2.48357,-0.33100,-0.20501,-0.18837,-0.49752,-0.04663,0.28531,-0.60642,0.36635,-38.86707,-1.88404,20.12737,1.01837,3.58209,-0.02821
0.14776,0.31686,-0.38623,-0.62266,0.14670,0.91787,-2.48609,-0.32986,-0.20396,-0.18698,-0.49875,-0.04731,0.28787,-0.60487,0.36855,-38.84843,-1.88909,20.15351,1.01786,3.57922,-0.02821
0.14639,0.31602,-0.38701,-0.62474,0.14650,0.91908,-2.48860,-0.32877,-0.20284,-0.18556,-0.49981,-0.04793,0.29033,-0.60327,0.37408,-38.83084,-1.89118,20.18289,1.01884,3.57960,-0.02831
0.14502,0.31518,-0.38777,-0.62683,0.14630,0.92030,-2.49111,-0.32772,-0.20162,-0.18410,-0.50068,-0.04847,0.29277,-0.60162,0.37988,-38.81136,-1.89282,20.21406,1.02018,3.58351,-0.02841
0.14366,0.31434,-0.38853,-0.62892,0.14609,0.92153,-2.49361,-0.32674,-0.20031,-0.18261,-0.50136,-0.04894,0.29517,-0.59991,0.38662,-38.79229,-1.89388,20.24531,1.02154,3.58669,-0.02849
0.14230,0.31351,-0.38929,-0.63101,0.14589,0.92277,-2.49610,-0.32580,-0.19892,-0.18107,-0.50186,-0.04936,0.29746,-0.59815,0.39426,-38.77438,-1.89446,20.27580,1.02273,3.58749,-0.02861
0.14095,0.31269,-0.39004,-0.63310,0.14568,0.92402,-2.49859,-0.32490,-0.19745,-0.17955,-0.50220,-0.04973,0.29958,-0.59635,0.39329,-38.75635,-1.90062,20.30264,1.02208,3.58592,-0.02865
0.13960,0.31188,-0.39078,-0.63520,0.14547,0.92528,-2.50106,-0.32406,-0.19589,-0.17799,-0.50235,-0.05004,0.30161,-0.59451,0.39961,-38.73942,-1.90198,20.33393,1.02298,3.58725,-0.02875
0.13825,0.31107,-0.39151,-0.63729,0.14526,0.92654,-2.50353,-0.32327,-0.19422,-0.17639,-0.50229,-0.05028,0.30361,-0.59262,0.40792,-38.72206,-1.90202,20.36818,1.02445,3.59201,-0.02887
0.13691,0.31026,-0.39224,-0.63938,0.14505,0.92781,-2.50599,-0.32254,-0.19246,-0.17473,-0.50202,-0.05044,0.30552,-0.59069,0.41784,-38.70463,-1.90100,20.40100,1.02586,3.59425,-0.02904
0.13557,0.30947,-0.39296,-0.64147,0.14484,0.92909,-2.50845,-0.32187,-0.19061,-0.17304,-0.50157,-0.05056,0.30730,-0.58873,0.42213,-38.68677,-1.90345,20.43097,1.02615,3.59481,-0.02919
0.13423,0.30868,-0.39368,-0.64356,0.14463,0.93038,-2.51089,-0.32125,-0.18867,-0.17136,-0.50093,-0.05062,0.30894,-0.58673,0.42247,-38.66994,-1.90841,20.46025,1.02574,3.59500,-0.02933
0.13289,0.30791,-0.39438,-0.64564,0.14442,0.93168,-2.51333,-0.32069,-0.18662,-0.16961,-0.50009,-0.05062,0.31048,-0.58469,0.43293,-38.65437,-1.90702,20.49447,1.02704,3.59747,-0.02955
0.13156,0.30714,-0.39508,-0.64772,0.14421,0.93298,-2.51576,-0.32020,-0.18447,-0.16779,-0.49900,-0.05054,0.31198,-0.58261,0.44715,-38.63954,-1.90323,20.53195,1.02911,3.60241,-0.02982
0.13023,0.30638,-0.39577,-0.64979,0.14400,0.93428,-2.51817,-0.31977,-0.18222,-0.16589,-0.49770,-0.05039,0.31336,-0.58050,0.45916,-38.62233,-1.90060,20.56556,1.03049,3.60470,-0.03010
0.12890,0.30563,-0.39646,-0.65186,0.14379,0.93559,-2.52058,-0.31941,-0.17987,-0.16399,-0.49622,-0.05020,0.31459,-0.57836,0.45848,-38.60489,-1.90587,20.59448,1.02972,3.60526,-0.03031
0.12757,0.30489,-0.39713,-0.65392,0.14358,0.93691,-2.52298,-0.31910,-0.17742,-0.16208,-0.49453,-0.04994,0.31570,-0.57618,0.46013,-38.59018,-1.90981,20.62606,1.02932,3.60678,-0.03055
0.12624,0.30416,-0.39780,-0.65598,0.14337,0.93823,-2.52538,-0.31887,-0.17487,-0.16014,-0.49261,-0.04962,0.31672,-0.57398,0.46725,-38.57746,-1.91039,20.66126,1.02985,3.60991,-0.03084
0.12491,0.30344,-0.39846,-0.65802,0.14317,0.93955,-2.52776,-0.31869,-0.17220,-0.15816,-0.49047,-0.04923,0.31764,-0.57174,0.47445,-38.56463,-1.91085,20.69673,1.03038,3.61358,-0.03116
0.12358,0.30274,-0.39911,-0.66005,0.14297,0.94088,-2.53013,-0.31859,-0.16943,-0.15613,-0.48811,-0.04878,0.31843,-0.56947,0.48261,-38.54934,-1.91049,20.73004,1.03082,3.61598,-0.03151
0.12226,0.30204,-0.39975,-0.66208,0.14276,0.94221,-2.53249,-0.31855,-0.16655,-0.15411,-0.48554,-0.04827,0.31910,-0.56718,0.48294,-38.53434,-1.91505,20.76072,1.02992,3.61756,-0.03181
0.12093,0.30136,-0.40038,-0.66409,0.14257,0.94354,-2.53485,-0.31858,-0.16357,-0.15208,-0.48277,-0.04769,0.31963,-0.56486,0.48319,-38.52149,-1.91977,20.79256,1.02897,3.61945,-0.03213
0.11960,0.30069,-0.40101,-0.66609,0.14237,0.94487,-2.53719,-0.31867,-0.16048,-0.15003,-0.47977,-0.04706,0.32004,-0.56252,0.49035,-38.51002,-1.92016,20.82747,1.02908,3.62234,-0.03252
0.11827,0.30004,-0.40162,-0.66807,0.14218,0.94621,-2.53953,-0.31883,-0.15728,-0.14790,-0.47653,-0.04635,0.32036,-0.56015,0.50388,-38.50114,-1.91661,20.86653,1.03022,3.62696,-0.03295
0.11694,0.29940,-0.40223,-0.67004,0.14199,0.94754,-2.54185,-0.31906,-0.15397,-0.14567,-0.47305,-0.04557,0.32058,-0.55776,0.52185,-38.48999,-1.91000,20.90521,1.03192,3.63146,-0.03342
0.11561,0.29877,-0.40283,-0.67200,0.14180,0.94888,-2.54416,-0.31937,-0.15056,-0.14335,-0.46934,-0.04473,0.32067,-0.55535,0.53459,-38.47644,-1.90646,20.94025,1.03265,3.63496,-0.03387
0.11428,0.29816,-0.40342,-0.67394,0.14162,0.95022,-2.54647,-0.31974,-0.14703,-0.14102,-0.46542,-0.04384,0.32064,-0.55291,0.53697,-38.46344,-1.90949,20.97187,1.03166,3.63750,-0.03427
0.11295,0.29756,-0.40399,-0.67586,0.14144,0.95155,-2.54876,-0.32019,-0.14340,-0.13868,-0.46130,-0.04289,0.32045,-0.55046,0.53609,-38.45021,-1.91457,21.00151,1.02998,3.63918,-0.03466
0.11161,0.29698,-0.40456,-0.67776,0.14126,0.95288,-2.55104,-0.32071,-0.13967,-0.13631,-0.45697,-0.04188,0.32014,-0.54798,0.54183,-38.43966,-1.91557,21.03483,1.02931,3.64201,-0.03508
0.11027,0.29641,-0.40512,-0.67965,0.14109,0.95422,-2.55332,-0.32131,-0.13583,-0.13389,-0.45241,-0.04081,0.31972,-0.54548,0.55018,-38.43482,-1.91522,21.07274,1.02913,3.64644,-0.03550
0.10893,0.29586,-0.40567,-0.68151,0.14093,0.95555,-2.55558,-0.32198,-0.13188,-0.13131,-0.44758,-0.03967,0.31922,-0.54297,0.57672,-38.43110,-1.90315,21.11753,1.03184,3.65337,-0.03609
0.10758,0.29533,-0.40620,-0.68336,0.14077,0.95687,-2.55783,-0.32273,-0.12782,-0.12863,-0.44252,-0.03846,0.31860,-0.54043,0.59150,-38.41991,-1.89803,21.15283,1.03241,3.65760,-0.03662
0.10624,0.29481,-0.40673,-0.68518,0.14061,0.95820,-2.56007,-0.32356,-0.12367,-0.12591,-0.43731,-0.03723,0.31778,-0.53788,0.59228,-38.40290,-1.90152,21.17731,1.03023,3.65722,-0.03703
0.10488,0.29432,-0.40724,-0.68698,0.14046,0.95952,-2.56230,-0.32447,-0.11942,-0.12310,-0.43186,-0.03594,0.31687,-0.53530,0.60528,-38.39755,-1.89775,21.21554,1.03057,3.66304,-0.03757
0.10353,0.29384,-0.40774,-0.68876,0.14032,0.96083,-2.56452,-0.32546,-0.11506,-0.12015,-0.42619,-0.03460,0.31584,-0.53271,0.62532,-38.39135,-1.88935,21.25355,1.03162,3.66747,-0.03817
0.10217,0.29338,-0.40823,-0.69051,0.14018,0.96215,-2.56673,-0.32655,-0.11062,-0.11701,-0.42030,-0.03321,0.31464,-0.53011,0.64719,-38.38811,-1.87985,21.29233,1.03270,3.67096,-0.03869
0.10080,0.29293,-0.40870,-0.69223,0.14005,0.96345,-2.56893,-0.32773,-0.10609,-0.11363,-0.41419,-0.03179,0.31330,-0.52749,0.67852,-38.38319,-1.86389,21.33308,1.03530,3.67574,-0.03931
0.09943,0.29251,-0.40916,-0.69393,0.13992,0.96475,-2.57112,-0.32906,-0.10148,-0.10993,-0.40786,-0.03033,0.31184,-0.52487,0.71060,-38.37460,-1.84641,21.37152,1.03845,3.68122,-0.03999
0.09805,0.29211,-0.40960,-0.69560,0.13980,0.96604,-2.57329,-0.33062,-0.09686,-0.10567,-0.40144,-0.02888,0.31003,-0.52229,0.74382,-38.37640,-1.82730,21.40599,1.04159,3.67724,-0.04074
0.09667,0.29172,-0.41002,-0.69725,0.13969,0.96732,-2.57546,-0.33289,-0.09246,-0.09985,-0.39514,-0.02743,0.30769,-0.51993,0.78845,-38.42433,-1.79485,21.45098,1.05202,3.66422,-0.04219
0.09527,0.29136,-0.41043,-0.69887,0.13961,0.96859,-2.57761,-0.33432,-0.08753,-0.09933,-0.38839,-0.01768,0.30407,-0.51523,0.79295,-38.59208,-1.75287,21.51157,1.20785,3.61741,-0.03893
0.09387,0.29101,-0.41085,-0.70046,0.13954,0.96985,-2.57974,-0.33560,-0.08224,-0.10073,-0.38114,-0.01697,0.30249,-0.51268,0.92367,-38.59652,-1.64912,21.56902,1.30456,3.58323,-0.03095
0.09247,0.29069,-0.41128,-0.70201,0.13948,0.97110,-2.58187,-0.33680,-0.07689,-0.10216,-0.37374,-0.01595,0.30071,-0.51013,1.17006,-38.59217,-1.47199,21.63571,1.39583,3.56463,-0.03006
0.09106,0.29040,-0.41171,-0.70354,0.13942,0.97235,-2.58398,-0.33794,-0.07146,-0.10314,-0.36618,-0.01466,0.29880,-0.50758,1.35573,-38.55059,-1.34575,21.68465,1.44243,3.56366,-0.03025
0.08965,0.29012,-0.41214,-0.70503,0.13936,0.97359,-2.58609,-0.33904,-0.06595,-0.10369,-0.35845,-0.01315,0.29676,-0.50504,1.46454,-38.51629,-1.27658,21.72384,1.46030,3.56864,-0.03062
0.08823,0.28987,-0.41257,-0.70649,0.13931,0.97481,-2.58818,-0.34012,-0.06036,-0.10394,-0.35056,-0.01146,0.29460,-0.50250,1.51492,-38.49500,-1.25000,21.75741,1.45982,3.57620,-0.03098
0.08681,0.28964,-0.41300,-0.70792,0.13927,0.97603,-2.59026,-0.34117,-0.05471,-0.10396,-0.34251,-0.00962,0.29234,-0.49996,1.52593,-38.48454,-1.25187,21.78755,1.44802,3.58500,-0.03131
0.08539,0.28944,-0.41344,-0.70931,0.13924,0.97724,-2.59234,-0.34222,-0.04898,-0.10381,-0.33430,-0.00764,0.28997,-0.49742,1.51212,-38.48205,-1.27157,21.81556,1.42970,3.59434,-0.03160
0.08396,0.28926,-0.41387,-0.71067,0.13922,0.97844,-2.59440,-0.34327,-0.04317,-0.10355,-0.32594,-0.00554,0.28749,-0.49487,1.48376,-38.48523,-1.30161,21.84229,1.40809,3.60379,-0.03186
0.08252,0.28910,-0.41430,-0.71200,0.13920,0.97962,-2.59645,-0.34431,-0.03730,-0.10321,-0.31743,-0.00334,0.28491,-0.49233,1.44781,-38.49244,-1.33693,21.86830,1.38532,3.61308,-0.03209
0.08108,0.28897,-0.41473,-0.71328,0.13920,0.98080,-2.59849,-0.34536,-0.03136,-0.10281,-0.30877,-0.00104,0.28224,-0.48977,1.40893,-38.50254,-1.37415,21.89395,1.36277,3.62203,-0.03229
0.07964,0.28887,-0.41515,-0.71453,0.13921,0.98197,-2.60052,-0.34641,-0.02536,-0.10236,-0.29996,0.00134,0.27947,-0.48722,1.37009,-38.51475,-1.41111,21.91945,1.34129,3.63055,-0.03247
0.07819,0.28879,-0.41558,-0.71574,0.13922,0.98312,-2.60254,-0.34747,-0.01929,-0.10187,-0.29102,0.00381,0.27661,-0.48465,1.33317,-38.52859,-1.44648,21.94493,1.32139,3.63858,-0.03264
0.07674,0.28873,-0.41600,-0.71692,0.13925,0.98426,-2.60455,-0.34854,-0.01317,-0.10136,-0.28194,0.00635,0.27367,-0.48208,1.29920,-38.54371,-1.47951,21.97045,1.30330,3.64611,-0.03279
0.07528,0.28870,-0.41642,-0.71806,0.13929,0.98539,-2.60655,-0.34961,-0.00699,-0.10082,-0.27274,0.00895,0.27063,-0.47951,1.26875,-38.55993,-1.50983,21.99603,1.28711,3.65315,-0.03292
0.07382,0.28870,-0.41684,-0.71915,0.13933,0.98650,-2.60853,-0.35070,-0.00075,-0.10025,-0.26341,0.01162,0.26752,-0.47692,1.24198,-38.57713,-1.53733,22.02166,1.27279,3.65969,-0.03304
0.07235,0.28872,-0.41725,-0.72021,0.13939,0.98760,-2.61051,-0.35179,0.00553,-0.09966,-0.25397,0.01435,0.26433,-0.47433,1.21886,-38.59527,-1.56204,22.04732,1.26028,3.66577,-0.03315
0.07088,0.28877,-0.41767,-0.72123,0.13946,0.98869,-2.61248,-0.35289,0.01187,-0.09905,-0.24441,0.01713,0.26106,-0.47173,1.19922,-38.61432,-1.58414,22.07298,1.24943,3.67141,-0.03326
0.06941,0.28885,-0.41808,-0.72221,0.13955,0.98976,-2.61443,-0.35400,0.01824,-0.09841,-0.23474,0.01996,0.25772,-0.46912,1.18280,-38.63428,-1.60381,22.09858,1.24012,3.67664,-0.03335
0.06793,0.28895,-0.41848,-0.72314,0.13964,0.99082,-2.61637,-0.35512,0.02466,-0.09776,-0.22497,0.02284,0.25430,-0.46651,1.16931,-38.65519,-1.62130,22.12411,1.23220,3.68149,-0.03343
0.06645,0.28908,-0.41889,-0.72404,0.13975,0.99187,-2.61831,-0.35624,0.03112,-0.09708,-0.21510,0.02576,0.25082,-0.46388,1.15844,-38.67706,-1.63684,22.14950,1.22551,3.68598,-0.03351
0.06496,0.28924,-0.41929,-0.72490,0.13987,0.99290,-2.62023,-0.35738,0.03761,-0.09637,-0.20515,0.02872,0.24728,-0.46124,1.14989,-38.69992,-1.65067,22.17473,1.21993,3.69015,-0.03359
0.06346,0.28942,-0.41969,-0.72571,0.14000,0.99391,-2.62214,-0.35852,0.04413,-0.09565,-0.19511,0.03171,0.24367,-0.45860,1.14338,-38.72380,-1.66301,22.19975,1.21532,3.69402,-0.03365
0.06196,0.28963,-0.42008,-0.72648,0.14015,0.99491,-2.62404,-0.35967,0.05068,-0.09490,-0.18499,0.03474,0.24001,-0.45594,1.13864,-38.74874,-1.67408,22.22454,1.21156,3.69760,-0.03371
0.06046,0.28987,-0.42048,-0.72721,0.14030,0.99590,-2.62593,-0.36083,0.05726,-0.09413,-0.17479,0.03779,0.23629,-0.45327,1.13543,-38.77475,-1.68405,22.24906,1.20855,3.70093,-0.03377
0.05895,0.29014,-0.42086,-0.72789,0.14047,0.99687,-2.62781,-0.36199,0.06385,-0.09333,-0.16453,0.04087,0.23252,-0.45059,1.13354,-38.80186,-1.69310,22.27328,1.20618,3.70402,-0.03382
0.05744,0.29043,-0.42125,-0.72854,0.14066,0.99782,-2.62967,-0.36316,0.07047,-0.09251,-0.15421,0.04396,0.22870,-0.44789,1.13277,-38.83008,-1.70137,22.29718,1.20438,3.70688,-0.03387
0.05592,0.29075,-0.42163,-0.72914,0.14085,0.99876,-2.63153,-0.36433,0.07709,-0.09167,-0.14383,0.04708,0.22483,-0.44518,1.13296,-38.85944,-1.70901,22.32073,1.20307,3.70954,-0.03391
0.05440,0.29110,-0.42201,-0.72969,0.14106,0.99968,-2.63337,-0.36551,0.08373,-0.09080,-0.13340,0.05021,0.22092,-0.44246,1.13396,-38.88993,-1.71612,22.34392,1.20218,3.71199,-0.03395
0.05287,0.29148,-0.42238,-0.73020,0.14129,1.00058,-2.63520,-0.36669,0.09038,-0.08991,-0.12293,0.05336,0.21697,-0.43972,1.13563,-38.92158,-1.72280,22.36672,1.20164,3.71427,-0.03399
0.05134,0.29188,-0.42276,-0.73067,0.14152,1.00147,-2.63702,-0.36787,0.09703,-0.08899,-0.11242,0.05651,0.21298,-0.43697,1.13788,-38.95438,-1.72915,22.38913,1.20142,3.71637,-0.03402
0.04980,0.29231,-0.42312,-0.73110,0.14177,1.00234,-2.63883,-0.36905,0.10367,-0.08804,-0.10187,0.05967,0.20896,-0.43420,1.14060,-38.98834,-1.73523,22.41112,1.20147,3.71830,-0.03405
0.04826,0.29277,-0.42349,-0.73148,0.14203,1.00319,-2.64063,-0.37024,0.11032,-0.08708,-0.09130,0.06284,0.20491,-0.43142,1.14372,-39.02347,-1.74112,22.43269,1.20174,3.72008,-0.03408
0.04671,0.29326,-0.42384,-0.73181,0.14231,1.00403,-2.64242,-0.37142,0.11696,-0.08608,-0.08071,0.06600,0.20082,-0.42861,1.14716,-39.05975,-1.74686,22.45382,1.20220,3.72172,-0.03411
0.04516,0.29377,-0.42420,-0.73211,0.14259,1.00485,-2.64419,-0.37260,0.12359,-0.08507,-0.07010,0.06917,0.19671,-0.42580,1.15087,-39.09719,-1.75251,22.47450,1.20283,3.72321,-0.03413
0.04360,0.29432,-0.42455,-0.73235,0.14290,1.00565,-2.64595,-0.37378,0.13021,-0.08402,-0.05948,0.07233,0.19258,-0.42296,1.15479,-39.13578,-1.75810,22.49474,1.20359,3.72457,-0.03415
0.04204,0.29489,-0.42489,-0.73256,0.14321,1.00644,-2.64770,-0.37495,0.13681,-0.08296,-0.04886,0.07549,0.18843,-0.42010,1.15888,-39.17551,-1.76367,22.51451,1.20447,3.72580,-0.03417
0.04047,0.29548,-0.42524,-0.73272,0.14354,1.00720,-2.64944,-0.37612,0.14339,-0.08187,-0.03824,0.07863,0.18426,-0.41723,1.16311,-39.21639,-1.76924,22.53382,1.20545,3.72690,-0.03419
