0.27246,0.57552,-0.23283,-0.46362,0.14796,1.05141,-2.20405,0.33436,-0.04753,0.05398,-0.00332,-0.05538,-0.04683,0.368,-0.55967,-48.618,-1.59279,21.5487,0.9892,3.32015,-0.03082
0.27385,0.57532,-0.23261,-0.46363,0.14773,1.05121,-2.20253,0.33369,-0.04794,0.05181,-0.00331,-0.05439,-0.04742,0.36644,-0.56568,-48.60659,-1.59152,21.54367,0.99107,3.32096,-0.03081
0.27524,0.57512,-0.23241,-0.46365,0.14751,1.05101,-2.20101,0.33302,-0.04834,0.0496,-0.0033,-0.05338,-0.04801,0.36487,-0.57039,-48.59795,-1.5898,21.54033,0.99321,3.32198,-0.0308
0.27662,0.57491,-0.23221,-0.46366,0.14729,1.05081,-2.19949,0.33236,-0.04875,0.04727,-0.00329,-0.05234,-0.0486,0.36328,-0.58477,-48.59289,-1.59287,21.53799,0.99396,3.32395,-0.03068
0.278,0.57471,-0.23202,-0.46368,0.14707,1.0506,-2.19799,0.3317,-0.04915,0.04487,-0.00328,-0.05129,-0.04918,0.36168,-0.59124,-48.58634,-1.59223,21.53565,0.99593,3.32539,-0.03063
0.27938,0.5745,-0.23185,-0.46369,0.14687,1.05039,-2.19649,0.33105,-0.04956,0.04244,-0.00328,-0.0502,-0.04978,0.36006,-0.59374,-48.57647,-1.58963,21.53179,0.99853,3.32627,-0.0306
0.28076,0.57429,-0.23168,-0.4637,0.14666,1.05018,-2.19499,0.33041,-0.04997,0.03997,-0.00328,-0.04909,-0.05038,0.35842,-0.59729,-48.5636,-1.58742,21.52606,1.00102,3.32692,-0.03057
0.28213,0.57408,-0.23152,-0.46372,0.14646,1.04997,-2.19351,0.32978,-0.05038,0.03725,-0.00328,-0.04796,-0.05098,0.35677,-0.62612,-48.56268,-1.59773,21.52458,0.99989,3.33045,-0.03035
0.2835,0.57387,-0.23138,-0.46373,0.14627,1.04976,-2.19203,0.32917,-0.05078,0.03428,-0.00326,-0.04679,-0.05157,0.3551,-0.65491,-48.55877,-1.60802,21.52126,0.99881,3.33358,-0.03013
0.28487,0.57366,-0.23125,-0.46374,0.14608,1.04954,-2.19055,0.32859,-0.05119,0.03106,-0.00326,-0.04558,-0.05216,0.35342,-0.68172,-48.55014,-1.61734,21.5154,0.99805,3.33618,-0.02992
0.28624,0.57344,-0.23114,-0.46376,0.14589,1.04932,-2.18909,0.32804,-0.05158,0.02745,-0.00324,-0.04433,-0.05275,0.35172,-0.72371,-48.54829,-1.63433,21.51195,0.99507,3.34064,-0.0296
0.28761,0.57323,-0.23104,-0.46377,0.14571,1.0491,-2.18763,0.32753,-0.05198,0.02346,-0.00323,-0.04302,-0.05335,0.35,-0.76286,-48.54102,-1.65,21.50557,0.99252,3.34435,-0.02929
0.28897,0.57301,-0.23096,-0.46378,0.14554,1.04887,-2.18618,0.32707,-0.05237,0.01919,-0.00323,-0.04163,-0.054,0.34825,-0.78588,-48.52901,-1.65796,21.49724,0.99249,3.34535,-0.02911
0.29033,0.57279,-0.2309,-0.4638,0.14537,1.04865,-2.18473,0.32668,-0.05277,0.0143,-0.00325,-0.04016,-0.05472,0.3465,-0.84469,-48.52797,-1.68389,21.49086,0.98703,3.34875,-0.02862
0.29169,0.57257,-0.23087,-0.46381,0.14521,1.04841,-2.1833,0.32648,-0.05315,0.00825,-0.00324,-0.03861,-0.05566,0.34479,-0.93722,-48.53503,-1.72919,21.48348,0.97491,3.35095,-0.02767
0.29305,0.57235,-0.23087,-0.46382,0.14505,1.04817,-2.18187,0.32708,-0.05353,-0.0005,-0.00318,-0.03799,-0.05828,0.3423,-1.02713,-48.57186,-1.79777,21.47489,0.94444,3.31769,-0.0263
0.29441,0.57212,-0.23086,-0.46384,0.14487,1.04792,-2.18046,0.32618,-0.05434,0.00304,-0.00334,-0.04368,-0.05976,0.3389,-0.97956,-48.60766,-1.885,21.48498,0.72132,3.2338,-0.03687
0.29577,0.57189,-0.23083,-0.46385,0.1447,1.04767,-2.17905,0.32528,-0.05483,0.00554,-0.00336,-0.04116,-0.06024,0.33719,-1.28472,-48.63361,-2.03716,21.46134,0.65371,3.21673,-0.03993
0.29712,0.57166,-0.2308,-0.46387,0.14454,1.04742,-2.17766,0.32434,-0.05531,0.00719,-0.00337,-0.03901,-0.06075,0.33549,-1.48013,-48.64068,-2.13101,21.44405,0.61828,3.22279,-0.03877
0.29847,0.57143,-0.23077,-0.46388,0.14438,1.04716,-2.17627,0.32336,-0.05579,0.0083,-0.00337,-0.03711,-0.06127,0.33379,-1.54419,-48.63368,-2.1528,21.43611,0.62009,3.23125,-0.03781
0.29981,0.57119,-0.23073,-0.46389,0.14423,1.0469,-2.17488,0.32234,-0.05627,0.0091,-0.00336,-0.03542,-0.06182,0.3321,-1.53927,-48.62025,-2.13821,21.43318,0.63901,3.23956,-0.03707
0.30115,0.57096,-0.23069,-0.46391,0.14409,1.04664,-2.17351,0.32128,-0.05675,0.0097,-0.00334,-0.03388,-0.06238,0.33041,-1.50284,-48.60398,-2.10753,21.43249,0.66484,3.24738,-0.03647
0.30248,0.57072,-0.23065,-0.46392,0.14396,1.04638,-2.17214,0.32019,-0.05723,0.01018,-0.00333,-0.03248,-0.06295,0.32872,-1.45425,-48.58664,-2.07119,21.43259,0.69245,3.25465,-0.03596
0.30381,0.57048,-0.2306,-0.46394,0.14383,1.04612,-2.17077,0.31905,-0.05772,0.01057,-0.0033,-0.0312,-0.06353,0.32703,-1.40317,-48.56916,-2.03433,21.43279,0.71935,3.26132,-0.03552
0.30514,0.57024,-0.23056,-0.46395,0.1437,1.04585,-2.16942,0.31788,-0.05821,0.0109,-0.00328,-0.03003,-0.06413,0.32534,-1.35422,-48.55194,-1.99939,21.43275,0.74441,3.26742,-0.03513
0.30646,0.56999,-0.23051,-0.46396,0.14358,1.04558,-2.16807,0.31668,-0.05871,0.01118,-0.00325,-0.02896,-0.06473,0.32365,-1.30941,-48.53515,-1.96739,21.43232,0.76721,3.27298,-0.03479
0.30777,0.56974,-0.23046,-0.46398,0.14346,1.04531,-2.16673,0.31545,-0.0592,0.0114,-0.00321,-0.02797,-0.06535,0.32195,-1.26945,-48.51887,-1.93865,21.43145,0.78766,3.27803,-0.03447
0.30908,0.56949,-0.23041,-0.46399,0.14335,1.04503,-2.16539,0.31419,-0.05971,0.01159,-0.00318,-0.02706,-0.06598,0.32025,-1.23438,-48.50311,-1.91312,21.43016,0.80586,3.28263,-0.03419
0.31038,0.56924,-0.23037,-0.464,0.14324,1.04476,-2.16407,0.3129,-0.06021,0.01174,-0.00314,-0.02622,-0.06661,0.31854,-1.20394,-48.48778,-1.89062,21.42845,0.82197,3.28681,-0.03393
0.31168,0.56899,-0.23032,-0.46402,0.14314,1.04448,-2.16275,0.31159,-0.06072,0.01185,-0.0031,-0.02545,-0.06725,0.31683,-1.17775,-48.47291,-1.87087,21.42637,0.83617,3.29061,-0.0337
0.31297,0.56874,-0.23027,-0.46403,0.14303,1.04419,-2.16143,0.31025,-0.06123,0.01194,-0.00307,-0.02473,-0.0679,0.31512,-1.15539,-48.4584,-1.85362,21.42394,0.84865,3.29406,-0.03349
0.31426,0.56848,-0.23022,-0.46404,0.14293,1.04391,-2.16013,0.30889,-0.06175,0.01199,-0.00303,-0.02408,-0.06855,0.3134,-1.13643,-48.44422,-1.8386,21.4212,0.8596,3.29719,-0.0333
0.31554,0.56822,-0.23017,-0.46405,0.14284,1.04362,-2.15883,0.3075,-0.06227,0.01201,-0.00298,-0.02347,-0.06921,0.31167,-1.12049,-48.43033,-1.82554,21.41819,0.86919,3.30004,-0.03312
0.31682,0.56796,-0.23012,-0.46407,0.14274,1.04333,-2.15754,0.3061,-0.06279,0.01201,-0.00294,-0.02291,-0.06988,0.30994,-1.10721,-48.41668,-1.81424,21.41492,0.87756,3.30263,-0.03297
0.31809,0.56769,-0.23007,-0.46408,0.14265,1.04303,-2.15625,0.30468,-0.06332,0.01199,-0.0029,-0.02239,-0.07055,0.3082,-1.09628,-48.40322,-1.80449,21.41142,0.88484,3.30498,-0.03282
0.31935,0.56743,-0.23002,-0.46409,0.14256,1.04274,-2.15498,0.30323,-0.06385,0.01194,-0.00286,-0.0219,-0.07122,0.30645,-1.08742,-48.38993,-1.79611,21.40772,0.89117,3.30712,-0.03269
0.32061,0.56716,-0.22997,-0.4641,0.14247,1.04244,-2.15371,0.30178,-0.06439,0.01187,-0.00282,-0.02145,-0.0719,0.3047,-1.08036,-48.37679,-1.78893,21.40383,0.89665,3.30906,-0.03257
0.32186,0.56689,-0.22992,-0.46411,0.14238,1.04213,-2.15244,0.3003,-0.06492,0.01179,-0.00278,-0.02104,-0.07259,0.30293,-1.07488,-48.36374,-1.78282,21.39976,0.90137,3.31083,-0.03247
0.3231,0.56662,-0.22987,-0.46412,0.14229,1.04183,-2.15119,0.29881,-0.06546,0.01168,-0.00274,-0.02065,-0.07328,0.30116,-1.0708,-48.35079,-1.77765,21.39554,0.90542,3.31245,-0.03237
0.32434,0.56634,-0.22982,-0.46414,0.14221,1.04152,-2.14994,0.2973,-0.06601,0.01156,-0.0027,-0.02029,-0.07397,0.29939,-1.06794,-48.33789,-1.77331,21.39117,0.90887,3.31391,-0.03228
0.32557,0.56606,-0.22977,-0.46415,0.14213,1.04121,-2.1487,0.29577,-0.06655,0.01143,-0.00266,-0.01995,-0.07466,0.2976,-1.06615,-48.32503,-1.76969,21.38668,0.9118,3.31525,-0.0322
0.3268,0.56578,-0.22973,-0.46416,0.14204,1.0409,-2.14747,0.29424,-0.06711,0.01127,-0.00262,-0.01963,-0.07536,0.29581,-1.06528,-48.31219,-1.76673,21.38205,0.91426,3.31647,-0.03212
0.32802,0.5655,-0.22968,-0.46417,0.14196,1.04058,-2.14624,0.29268,-0.06766,0.01111,-0.00258,-0.01933,-0.07606,0.294,-1.06524,-48.29935,-1.76432,21.37731,0.91631,3.31758,-0.03206
0.32923,0.56522,-0.22964,-0.46418,0.14188,1.04026,-2.14503,0.29112,-0.06822,0.01093,-0.00254,-0.01905,-0.07677,0.29219,-1.0659,-48.28648,-1.76242,21.37245,0.91799,3.3186,-0.032
0.33044,0.56493,-0.22959,-0.46419,0.14181,1.03994,-2.14382,0.28954,-0.06878,0.01075,-0.00251,-0.01879,-0.07748,0.29037,-1.06719,-48.27362,-1.76096,21.3675,0.91935,3.31952,-0.03194
0.33164,0.56464,-0.22955,-0.4642,0.14173,1.03961,-2.14261,0.28795,-0.06934,0.01055,-0.00247,-0.01854,-0.07818,0.28854,-1.06901,-48.2607,-1.75988,21.36244,0.92041,3.32037,-0.03189
0.33283,0.56435,-0.2295,-0.46421,0.14165,1.03928,-2.14142,0.28635,-0.06991,0.01034,-0.00244,-0.0183,-0.0789,0.2867,-1.07131,-48.24772,-1.75915,21.35729,0.92122,3.32114,-0.03185
0.33402,0.56406,-0.22946,-0.46422,0.14158,1.03895,-2.14023,0.28473,-0.07048,0.01012,-0.0024,-0.01807,-0.07961,0.28485,-1.07402,-48.23469,-1.75871,21.35205,0.9218,3.32184,-0.0318
0.3352,0.56376,-0.22942,-0.46423,0.1415,1.03862,-2.13905,0.28311,-0.07105,0.00989,-0.00237,-0.01786,-0.08033,0.283,-1.07708,-48.2216,-1.75854,21.34674,0.92218,3.32249,-0.03177
0.33637,0.56346,-0.22938,-0.46424,0.14143,1.03828,-2.13788,0.28147,-0.07162,0.00966,-0.00234,-0.01765,-0.08105,0.28113,-1.08046,-48.20842,-1.7586,21.34133,0.92238,3.32308,-0.03173
0.33754,0.56316,-0.22934,-0.46425,0.14136,1.03794,-2.13672,0.27982,-0.0722,0.00941,-0.00231,-0.01746,-0.08177,0.27925,-1.08409,-48.19517,-1.75887,21.33585,0.92243,3.32362,-0.0317
0.3387,0.56286,-0.2293,-0.46426,0.14128,1.03759,-2.13556,0.27816,-0.07278,0.00916,-0.00228,-0.01727,-0.0825,0.27737,-1.08796,-48.18182,-1.75931,21.33028,0.92233,3.32411,-0.03167
0.33985,0.56255,-0.22927,-0.46427,0.14121,1.03725,-2.13442,0.27649,-0.07337,0.00891,-0.00225,-0.01709,-0.08322,0.27547,-1.09203,-48.16837,-1.75991,21.32464,0.92211,3.32456,-0.03165
0.34099,0.56225,-0.22923,-0.46428,0.14114,1.0369,-2.13328,0.27481,-0.07395,0.00864,-0.00222,-0.01691,-0.08395,0.27357,-1.09626,-48.15482,-1.76065,21.31892,0.92178,3.32497,-0.03162
0.34213,0.56193,-0.22919,-0.46429,0.14107,1.03654,-2.13214,0.27312,-0.07454,0.00837,-0.00219,-0.01675,-0.08468,0.27165,-1.10064,-48.14117,-1.76151,21.31314,0.92135,3.32535,-0.0316
0.34326,0.56162,-0.22916,-0.4643,0.141,1.03619,-2.13102,0.27142,-0.07513,0.0081,-0.00217,-0.01658,-0.08541,0.26973,-1.10514,-48.12739,-1.76247,21.30727,0.92083,3.3257,-0.03158
0.34439,0.56131,-0.22913,-0.4643,0.14093,1.03583,-2.1299,0.26971,-0.07573,0.00782,-0.00214,-0.01642,-0.08615,0.26779,-1.10975,-48.11351,-1.76353,21.30134,0.92024,3.32602,-0.03157
0.3455,0.56099,-0.2291,-0.46431,0.14087,1.03547,-2.1288,0.26798,-0.07633,0.00753,-0.00212,-0.01627,-0.08688,0.26585,-1.11444,-48.09952,-1.76466,21.29534,0.91958,3.32631,-0.03155
0.34661,0.56067,-0.22907,-0.46432,0.1408,1.0351,-2.1277,0.26625,-0.07693,0.00724,-0.00209,-0.01612,-0.08762,0.26389,-1.11921,-48.08539,-1.76587,21.28927,0.91886,3.32657,-0.03154
0.34771,0.56034,-0.22904,-0.46433,0.14073,1.03473,-2.12661,0.26451,-0.07753,0.00695,-0.00207,-0.01597,-0.08836,0.26193,-1.12403,-48.07114,-1.76714,21.28313,0.91809,3.32681,-0.03152
0.34881,0.56002,-0.22901,-0.46434,0.14067,1.03436,-2.12552,0.26276,-0.07814,0.00665,-0.00205,-0.01582,-0.0891,0.25996,-1.12891,-48.05676,-1.76847,21.27692,0.91727,3.32704,-0.03151
0.3499,0.55969,-0.22898,-0.46435,0.1406,1.03399,-2.12445,0.26101,-0.07874,0.00635,-0.00203,-0.01568,-0.08984,0.25797,-1.13382,-48.04225,-1.76984,21.27063,0.9164,3.32724,-0.0315
0.35098,0.55936,-0.22896,-0.46436,0.14054,1.03361,-2.12338,0.25924,-0.07935,0.00604,-0.00201,-0.01554,-0.09059,0.25598,-1.13876,-48.02762,-1.77125,21.26429,0.9155,3.32742,-0.03149
0.35205,0.55903,-0.22893,-0.46436,0.14047,1.03323,-2.12232,0.25746,-0.07997,0.00573,-0.00199,-0.0154,-0.09133,0.25398,-1.14373,-48.01282,-1.77269,21.25787,0.91457,3.32759,-0.03148
0.35311,0.55869,-0.22891,-0.46437,0.14041,1.03285,-2.12127,0.25567,-0.08058,0.00541,-0.00197,-0.01526,-0.09208,0.25196,-1.14871,-47.99792,-1.77417,21.25139,0.91361,3.32774,-0.03147
0.35417,0.55835,-0.22889,-0.46438,0.14035,1.03246,-2.12023,0.25388,-0.0812,0.00509,-0.00196,-0.01513,-0.09283,0.24994,-1.15371,-47.98285,-1.77567,21.24483,0.91263,3.32788,-0.03147
0.35522,0.55801,-0.22887,-0.46439,0.14028,1.03207,-2.1192,0.25207,-0.08182,0.00477,-0.00194,-0.01499,-0.09358,0.24791,-1.15871,-47.96765,-1.7772,21.23821,0.91162,3.328,-0.03146
0.35627,0.55767,-0.22885,-0.4644,0.14022,1.03168,-2.11817,0.25026,-0.08244,0.00445,-0.00193,-0.01486,-0.09433,0.24586,-1.16371,-47.95232,-1.77874,21.23152,0.91059,3.32812,-0.03145
0.3573,0.55732,-0.22884,-0.4644,0.14016,1.03128,-2.11716,0.24844,-0.08306,0.00412,-0.00191,-0.01473,-0.09508,0.24381,-1.1687,-47.93682,-1.7803,21.22476,0.90954,3.32822,-0.03145
0.35833,0.55697,-0.22882,-0.46441,0.1401,1.03088,-2.11615,0.24661,-0.08369,0.00378,-0.0019,-0.0146,-0.09584,0.24175,-1.17369,-47.92118,-1.78188,21.21793,0.90848,3.3283,-0.03144
0.35935,0.55662,-0.2288,-0.46442,0.14004,1.03048,-2.11515,0.24477,-0.08432,0.00345,-0.00189,-0.01447,-0.09659,0.23967,-1.17868,-47.90541,-1.78346,21.21104,0.90741,3.32838,-0.03144
0.36036,0.55627,-0.22879,-0.46443,0.13998,1.03007,-2.11416,0.24292,-0.08495,0.00311,-0.00188,-0.01434,-0.09735,0.23759,-1.18365,-47.88948,-1.78506,21.20408,0.90632,3.32845,-0.03144
0.36136,0.55591,-0.22878,-0.46444,0.13992,1.02966,-2.11318,0.24106,-0.08558,0.00277,-0.00186,-0.01421,-0.09811,0.23549,-1.1886,-47.87339,-1.78666,21.19704,0.90522,3.32851,-0.03143
0.36236,0.55555,-0.22877,-0.46444,0.13986,1.02925,-2.11221,0.2392,-0.08622,0.00243,-0.00185,-0.01408,-0.09886,0.23339,-1.19354,-47.85716,-1.78827,21.18994,0.90412,3.32856,-0.03143
0.36335,0.55519,-0.22876,-0.46445,0.1398,1.02884,-2.11125,0.23732,-0.08686,0.00208,-0.00185,-0.01395,-0.09963,0.23128,-1.19846,-47.84077,-1.78988,21.18276,0.903,3.3286,-0.03143
0.36433,0.55483,-0.22875,-0.46446,0.13975,1.02842,-2.11029,0.23544,-0.08749,0.00173,-0.00184,-0.01382,-0.10039,0.22915,-1.20336,-47.82423,-1.7915,21.17552,0.90188,3.32863,-0.03142
0.3653,0.55446,-0.22875,-0.46447,0.13969,1.028,-2.10934,0.23355,-0.08813,0.00138,-0.00183,-0.01369,-0.10115,0.22702,-1.20824,-47.80753,-1.79312,21.16821,0.90075,3.32865,-0.03142
0.36627,0.55409,-0.22874,-0.46447,0.13963,1.02757,-2.10841,0.23165,-0.08878,0.00102,-0.00182,-0.01356,-0.10191,0.22488,-1.2131,-47.79069,-1.79474,21.16083,0.89962,3.32867,-0.03142
0.36723,0.55372,-0.22874,-0.46448,0.13958,1.02715,-2.10748,0.22974,-0.08942,0.00067,-0.00182,-0.01343,-0.10268,0.22272,-1.21794,-47.77366,-1.79637,21.15336,0.89848,3.32868,-0.03142
0.36818,0.55334,-0.22874,-0.46449,0.13952,1.02671,-2.10656,0.22782,-0.09007,0.00031,-0.00181,-0.0133,-0.10344,0.22056,-1.22275,-47.75651,-1.79799,21.14585,0.89734,3.32868,-0.03142
0.36912,0.55296,-0.22874,-0.4645,0.13947,1.02628,-2.10565,0.22589,-0.09072,-6E-05,-0.00181,-0.01317,-0.10421,0.21838,-1.22753,-47.73918,-1.79962,21.13825,0.8962,3.32867,-0.03142
0.37005,0.55258,-0.22874,-0.4645,0.13941,1.02584,-2.10475,0.22396,-0.09137,-0.00042,-0.0018,-0.01304,-0.10498,0.2162,-1.23229,-47.72169,-1.80124,21.13058,0.89505,3.32866,-0.03142
0.37098,0.5522,-0.22875,-0.46451,0.13936,1.0254,-2.10386,0.22202,-0.09202,-0.00079,-0.0018,-0.01291,-0.10575,0.21401,-1.23703,-47.70404,-1.80286,21.12284,0.8939,3.32864,-0.03142
0.37189,0.55181,-0.22875,-0.46452,0.13931,1.02496,-2.10298,0.22007,-0.09267,-0.00116,-0.0018,-0.01278,-0.10651,0.2118,-1.24174,-47.68623,-1.80448,21.11503,0.89275,3.32862,-0.03142
0.3728,0.55142,-0.22876,-0.46453,0.13925,1.02451,-2.1021,0.21811,-0.09332,-0.00153,-0.0018,-0.01265,-0.10728,0.20959,-1.24642,-47.66826,-1.8061,21.10714,0.8916,3.32858,-0.03142
0.3737,0.55103,-0.22876,-0.46453,0.1392,1.02406,-2.10124,0.21614,-0.09398,-0.00191,-0.0018,-0.01252,-0.10805,0.20736,-1.25107,-47.65012,-1.80772,21.09918,0.89044,3.32855,-0.03142
0.37459,0.55064,-0.22877,-0.46454,0.13915,1.02361,-2.10038,0.21416,-0.09464,-0.00229,-0.0018,-0.01239,-0.10883,0.20513,-1.25569,-47.63183,-1.80933,21.09116,0.88929,3.3285,-0.03142
0.37548,0.55024,-0.22879,-0.46455,0.1391,1.02315,-2.09954,0.21218,-0.0953,-0.00267,-0.0018,-0.01226,-0.1096,0.20288,-1.26029,-47.61336,-1.81094,21.08305,0.88813,3.32845,-0.03142
0.37635,0.54984,-0.2288,-0.46456,0.13905,1.02269,-2.0987,0.21018,-0.09596,-0.00305,-0.0018,-0.01213,-0.11037,0.20063,-1.26486,-47.59473,-1.81255,21.07488,0.88697,3.3284,-0.03142
0.37722,0.54944,-0.22881,-0.46456,0.139,1.02223,-2.09788,0.20818,-0.09662,-0.00344,-0.0018,-0.01199,-0.11114,0.19836,-1.2694,-47.57593,-1.81415,21.06662,0.88581,3.32833,-0.03142
0.37808,0.54903,-0.22883,-0.46457,0.13895,1.02176,-2.09706,0.20617,-0.09728,-0.00382,-0.0018,-0.01186,-0.11192,0.19609,-1.2739,-47.55697,-1.81575,21.0583,0.88466,3.32826,-0.03142
0.37893,0.54863,-0.22885,-0.46458,0.1389,1.02129,-2.09625,0.20415,-0.09795,-0.00421,-0.00181,-0.01173,-0.11269,0.1938,-1.27838,-47.53784,-1.81735,21.0499,0.8835,3.32819,-0.03142
0.37977,0.54821,-0.22887,-0.46459,0.13885,1.02082,-2.09545,0.20213,-0.09861,-0.00461,-0.00181,-0.01159,-0.11346,0.19151,-1.28283,-47.51854,-1.81894,21.04143,0.88234,3.32811,-0.03142
0.38061,0.5478,-0.22889,-0.46459,0.1388,1.02034,-2.09466,0.20009,-0.09928,-0.005,-0.00182,-0.01146,-0.11424,0.1892,-1.28725,-47.49907,-1.82053,21.03288,0.88118,3.32802,-0.03142
0.38143,0.54738,-0.22891,-0.4646,0.13876,1.01986,-2.09389,0.19805,-0.09995,-0.0054,-0.00182,-0.01132,-0.11501,0.18689,-1.29163,-47.47942,-1.82211,21.02425,0.88003,3.32793,-0.03142
0.38225,0.54696,-0.22893,-0.46461,0.13871,1.01938,-2.09312,0.196,-0.10062,-0.0058,-0.00183,-0.01118,-0.11579,0.18456,-1.29599,-47.45961,-1.82369,21.01555,0.87887,3.32784,-0.03142
0.38306,0.54654,-0.22896,-0.46462,0.13866,1.0189,-2.09236,0.19394,-0.10129,-0.0062,-0.00183,-0.01105,-0.11656,0.18223,-1.30032,-47.43963,-1.82527,21.00677,0.87771,3.32773,-0.03142
0.38386,0.54612,-0.22899,-0.46463,0.13862,1.01841,-2.09161,0.19187,-0.10196,-0.00661,-0.00184,-0.01091,-0.11734,0.17988,-1.30461,-47.41947,-1.82684,20.99792,0.87656,3.32763,-0.03143
0.38465,0.54569,-0.22902,-0.46463,0.13857,1.01792,-2.09087,0.18979,-0.10263,-0.00702,-0.00185,-0.01077,-0.11811,0.17753,-1.30887,-47.39915,-1.82841,20.989,0.8754,3.32751,-0.03143
0.38543,0.54526,-0.22905,-0.46464,0.13853,1.01742,-2.09014,0.18771,-0.10331,-0.00743,-0.00186,-0.01063,-0.11889,0.17516,-1.3131,-47.37864,-1.82997,20.97999,0.87425,3.32739,-0.03143
0.3862,0.54483,-0.22908,-0.46465,0.13848,1.01692,-2.08942,0.18562,-0.10398,-0.00784,-0.00187,-0.01049,-0.11966,0.17279,-1.3173,-47.35797,-1.83153,20.97091,0.8731,3.32727,-0.03143
0.38697,0.54439,-0.22911,-0.46466,0.13844,1.01642,-2.08871,0.18352,-0.10466,-0.00826,-0.00188,-0.01035,-0.12044,0.1704,-1.32147,-47.33712,-1.83308,20.96175,0.87195,3.32714,-0.03143
0.38772,0.54395,-0.22915,-0.46466,0.1384,1.01591,-2.08801,0.18141,-0.10533,-0.00867,-0.00189,-0.01021,-0.12121,0.168,-1.32561,-47.31609,-1.83463,20.95251,0.8708,3.327,-0.03143
0.38847,0.54351,-0.22919,-0.46467,0.13836,1.01541,-2.08732,0.17929,-0.10601,-0.00909,-0.0019,-0.01007,-0.12199,0.1656,-1.32971,-47.29488,-1.83617,20.94319,0.86965,3.32686,-0.03144
0.38921,0.54307,-0.22923,-0.46468,0.13832,1.01489,-2.08664,0.17716,-0.10669,-0.00952,-0.00191,-0.00993,-0.12276,0.16318,-1.33378,-47.2735,-1.83771,20.9338,0.8685,3.32672,-0.03144
0.38994,0.54262,-0.22927,-0.46469,0.13827,1.01438,-2.08597,0.17503,-0.10737,-0.00994,-0.00193,-0.00978,-0.12353,0.16076,-1.33782,-47.25195,-1.83925,20.92433,0.86735,3.32656,-0.03144
0.39066,0.54217,-0.22931,-0.4647,0.13823,1.01386,-2.08531,0.17289,-0.10804,-0.01037,-0.00194,-0.00964,-0.12431,0.15832,-1.34182,-47.23021,-1.84078,20.91478,0.8662,3.32641,-0.03144
0.39137,0.54171,-0.22936,-0.4647,0.13819,1.01334,-2.08466,0.17074,-0.10872,-0.0108,-0.00195,-0.0095,-0.12508,0.15587,-1.34579,-47.20829,-1.8423,20.90515,0.86506,3.32624,-0.03145
0.39207,0.54126,-0.2294,-0.46471,0.13816,1.01282,-2.08402,0.16858,-0.1094,-0.01123,-0.00197,-0.00935,-0.12585,0.15342,-1.34973,-47.1862,-1.84382,20.89544,0.86391,3.32608,-0.03145
0.39277,0.5408,-0.22945,-0.46472,0.13812,1.01229,-2.08339,0.16641,-0.11008,-0.01167,-0.00199,-0.0092,-0.12662,0.15095,-1.35363,-47.16393,-1.84533,20.88565,0.86277,3.3259,-0.03145
0.39345,0.54034,-0.2295,-0.46473,0.13808,1.01176,-2.08277,0.16424,-0.11076,-0.01211,-0.002,-0.00906,-0.12739,0.14847,-1.35751,-47.14148,-1.84684,20.87579,0.86163,3.32572,-0.03145
0.39413,0.53987,-0.22955,-0.46474,0.13804,1.01122,-2.08216,0.16206,-0.11145,-0.01255,-0.00202,-0.00891,-0.12816,0.14599,-1.36134,-47.11884,-1.84834,20.86584,0.86049,3.32554,-0.03146
0.39479,0.53941,-0.22961,-0.46475,0.13801,1.01069,-2.08157,0.15987,-0.11213,-0.01299,-0.00204,-0.00876,-0.12893,0.14349,-1.36515,-47.09602,-1.84984,20.85581,0.85935,3.32535,-0.03146
0.39545,0.53894,-0.22966,-0.46475,0.13797,1.01015,-2.08098,0.15767,-0.11281,-0.01344,-0.00206,-0.00861,-0.1297,0.14098,-1.36891,-47.07302,-1.85133,20.84571,0.85822,3.32515,-0.03146
0.3961,0.53846,-0.22972,-0.46476,0.13794,1.0096,-2.0804,0.15546,-0.11349,-0.01389,-0.00208,-0.00846,-0.13047,0.13847,-1.37265,-47.04984,-1.85282,20.83552,0.85708,3.32495,-0.03146
0.39673,0.53799,-0.22978,-0.46477,0.1379,1.00906,-2.07984,0.15324,-0.11417,-0.01434,-0.0021,-0.00831,-0.13123,0.13594,-1.37635,-47.02648,-1.8543,20.82525,0.85595,3.32474,-0.03147
0.39736,0.53751,-0.22984,-0.46478,0.13787,1.00851,-2.07928,0.15102,-0.11486,-0.01479,-0.00212,-0.00816,-0.132,0.1334,-1.38001,-47.00293,-1.85578,20.8149,0.85481,3.32453,-0.03147
0.39798,0.53703,-0.22991,-0.46479,0.13783,1.00795,-2.07874,0.14879,-0.11554,-0.01525,-0.00214,-0.00801,-0.13276,0.13085,-1.38364,-46.97919,-1.85725,20.80447,0.85368,3.32432,-0.03147
0.39859,0.53654,-0.22997,-0.4648,0.1378,1.0074,-2.0782,0.14655,-0.11622,-0.01571,-0.00216,-0.00786,-0.13352,0.1283,-1.38723,-46.95527,-1.85871,20.79396,0.85256,3.32409,-0.03148
0.3992,0.53606,-0.23004,-0.46481,0.13777,1.00684,-2.07768,0.1443,-0.1169,-0.01617,-0.00219,-0.0077,-0.13428,0.12573,-1.39079,-46.93118,-1.86017,20.78337,0.85143,3.32387,-0.03148
