1.85620,18.87501,1.77506,-11.26597,0.29348,-2.98790,0.02848
1.85157,18.84775,1.77327,-11.25228,0.29285,-2.98739,0.02849
1.84682,18.82040,1.77141,-11.23858,0.29220,-2.98688,0.02851
1.84192,18.79299,1.76949,-11.22488,0.29152,-2.98638,0.02853
1.83689,18.76550,1.76752,-11.21117,0.29081,-2.98589,0.02854
1.83173,18.73795,1.76548,-11.19746,0.29007,-2.98539,0.02856
1.82643,18.71033,1.76338,-11.18375,0.28930,-2.98490,0.02857
1.82098,18.68266,1.76121,-11.17004,0.28851,-2.98441,0.02859
1.81540,18.65492,1.75899,-11.15634,0.28768,-2.98392,0.02861
1.80968,18.62712,1.75670,-11.14264,0.28682,-2.98344,0.02862
1.80382,18.59928,1.75434,-11.12896,0.28593,-2.98296,0.02864
1.79781,18.57138,1.75193,-11.11528,0.28501,-2.98249,0.02865
1.79166,18.54344,1.74944,-11.10161,0.28406,-2.98202,0.02867
1.78536,18.51545,1.74690,-11.08797,0.28308,-2.98155,0.02869
1.77892,18.48743,1.74428,-11.07433,0.28207,-2.98108,0.02870
1.77234,18.45936,1.74161,-11.06072,0.28102,-2.98062,0.02872
1.76560,18.43127,1.73886,-11.04713,0.27994,-2.98016,0.02873
1.75872,18.40314,1.73605,-11.03357,0.27883,-2.97970,0.02875
1.75168,18.37499,1.73317,-11.02003,0.27769,-2.97924,0.02876
1.74450,18.34681,1.73022,-11.00652,0.27652,-2.97879,0.02878
1.73717,18.31862,1.72721,-10.99304,0.27531,-2.97835,0.02879
1.72968,18.29041,1.72412,-10.97960,0.27407,-2.97790,0.02881
1.72204,18.26218,1.72097,-10.96619,0.27280,-2.97746,0.02882
1.71425,18.23395,1.71775,-10.95282,0.27149,-2.97702,0.02884
1.70630,18.20571,1.71446,-10.93950,0.27015,-2.97658,0.02885
1.69820,18.17748,1.71109,-10.92622,0.26877,-2.97615,0.02887
1.68994,18.14924,1.70766,-10.91298,0.26736,-2.97571,0.02888
1.68153,18.12101,1.70416,-10.89980,0.26592,-2.97529,0.02890
1.67295,18.09280,1.70059,-10.88667,0.26444,-2.97486,0.02891
1.66422,18.06459,1.69694,-10.87359,0.26293,-2.97443,0.02892
1.65533,18.03641,1.69323,-10.86058,0.26138,-2.97401,0.02894
1.64629,18.00825,1.68944,-10.84762,0.25980,-2.97359,0.02895
1.63708,17.98012,1.68558,-10.83473,0.25818,-2.97317,0.02896
1.62771,17.95201,1.68164,-10.82190,0.25652,-2.97276,0.02898
1.61818,17.92394,1.67764,-10.80914,0.25483,-2.97234,0.02899
1.60849,17.89591,1.67356,-10.79646,0.25310,-2.97193,0.02900
1.59863,17.86793,1.66941,-10.78385,0.25134,-2.97152,0.02902
1.58862,17.83999,1.66518,-10.77132,0.24954,-2.97111,0.02903
1.57844,17.81210,1.66089,-10.75887,0.24771,-2.97070,0.02904
1.56809,17.78428,1.65651,-10.74651,0.24583,-2.97029,0.02906
1.55759,17.75650,1.65207,-10.73423,0.24393,-2.96988,0.02907
1.54692,17.72880,1.64755,-10.72205,0.24198,-2.96948,0.02908
1.53608,17.70117,1.64295,-10.70996,0.24000,-2.96907,0.02909
1.52508,17.67360,1.63828,-10.69796,0.23798,-2.96867,0.02911
1.51391,17.64612,1.63354,-10.68607,0.23592,-2.96826,0.02912
1.50258,17.61872,1.62872,-10.67427,0.23382,-2.96786,0.02913
1.49109,17.59140,1.62383,-10.66259,0.23169,-2.96745,0.02914
1.47942,17.56418,1.61886,-10.65101,0.22952,-2.96705,0.02915
1.46759,17.53705,1.61382,-10.63955,0.22731,-2.96664,0.02916
1.45560,17.51003,1.60870,-10.62820,0.22507,-2.96624,0.02918
1.44344,17.48311,1.60351,-10.61697,0.22278,-2.96583,0.02919
1.43111,17.45629,1.59824,-10.60586,0.22046,-2.96542,0.02920
1.41862,17.42959,1.59290,-10.59488,0.21810,-2.96501,0.02921
1.40596,17.40301,1.58748,-10.58403,0.21571,-2.96460,0.02922
1.39314,17.37655,1.58199,-10.57331,0.21327,-2.96419,0.02923
1.38015,17.35022,1.57642,-10.56273,0.21080,-2.96377,0.02924
1.36700,17.32401,1.57078,-10.55228,0.20828,-2.96336,0.02925
1.35368,17.29794,1.56507,-10.54198,0.20573,-2.96294,0.02926
1.34019,17.27202,1.55927,-10.53183,0.20315,-2.96251,0.02927
1.32654,17.24623,1.55341,-10.52182,0.20052,-2.96209,0.02928
1.31273,17.22060,1.54747,-10.51196,0.19785,-2.96166,0.02929
1.29876,17.19512,1.54145,-10.50226,0.19515,-2.96122,0.02930
1.28462,17.16979,1.53537,-10.49272,0.19241,-2.96079,0.02931
1.27032,17.14463,1.52920,-10.48335,0.18963,-2.96034,0.02932
1.25586,17.11963,1.52297,-10.47413,0.18681,-2.95990,0.02933
1.24123,17.09480,1.51666,-10.46509,0.18395,-2.95945,0.02934
1.22645,17.07014,1.51027,-10.45622,0.18106,-2.95899,0.02935
1.21150,17.04566,1.50382,-10.44753,0.17813,-2.95853,0.02936
1.19640,17.02136,1.49729,-10.43901,0.17516,-2.95806,0.02936
1.18114,16.99725,1.49069,-10.43068,0.17215,-2.95759,0.02937
1.16573,16.97332,1.48401,-10.42253,0.16910,-2.95711,0.02938
1.15015,16.94959,1.47727,-10.41457,0.16602,-2.95662,0.02939
1.13443,16.92606,1.47045,-10.40680,0.16290,-2.95613,0.02940
1.11855,16.90272,1.46356,-10.39923,0.15974,-2.95563,0.02941
1.10251,16.87959,1.45660,-10.39186,0.15655,-2.95512,0.02941
1.08633,16.85666,1.44957,-10.38469,0.15331,-2.95460,0.02942
1.06999,16.83394,1.44247,-10.37772,0.15004,-2.95407,0.02943
1.05351,16.81145,1.43530,-10.37097,0.14674,-2.95354,0.02944
1.03688,16.78916,1.42806,-10.36442,0.14339,-2.95300,0.02945
1.02010,16.76709,1.42075,-10.35810,0.14001,-2.95245,0.02945
1.00319,16.74525,1.41337,-10.35198,0.13660,-2.95188,0.02946
0.98612,16.72363,1.40593,-10.34609,0.13314,-2.95131,0.02947
0.96892,16.70224,1.39842,-10.34043,0.12966,-2.95073,0.02948
0.95158,16.68108,1.39084,-10.33499,0.12613,-2.95014,0.02948
0.93410,16.66016,1.38320,-10.32978,0.12257,-2.94953,0.02949
0.91649,16.63946,1.37549,-10.32480,0.11898,-2.94892,0.02950
0.89874,16.61901,1.36771,-10.32006,0.11535,-2.94829,0.02950
0.88087,16.59880,1.35987,-10.31556,0.11169,-2.94765,0.02951
0.86286,16.57882,1.35197,-10.31130,0.10799,-2.94700,0.02952
0.84473,16.55910,1.34400,-10.30729,0.10426,-2.94634,0.02952
0.82647,16.53962,1.33597,-10.30352,0.10049,-2.94566,0.02953
0.80810,16.52038,1.32788,-10.30000,0.09669,-2.94497,0.02953
0.78960,16.50139,1.31973,-10.29674,0.09286,-2.94427,0.02954
0.77098,16.48266,1.31151,-10.29373,0.08899,-2.94356,0.02955
0.75225,16.46417,1.30324,-10.29098,0.08510,-2.94283,0.02955
0.73341,16.44593,1.29491,-10.28849,0.08117,-2.94208,0.02956
0.71446,16.42794,1.28652,-10.28626,0.07721,-2.94133,0.02957
0.69541,16.41021,1.27807,-10.28430,0.07321,-2.94056,0.02957
0.67625,16.39273,1.26957,-10.28260,0.06919,-2.93977,0.02958
0.65699,16.37551,1.26100,-10.28117,0.06514,-2.93897,0.02958
0.63763,16.35853,1.25239,-10.28002,0.06106,-2.93815,0.02959
0.61818,16.34181,1.24372,-10.27914,0.05694,-2.93732,0.02959
0.59864,16.32535,1.23499,-10.27854,0.05280,-2.93648,0.02960
0.57900,16.30913,1.22622,-10.27821,0.04863,-2.93562,0.02960
0.55929,16.29317,1.21739,-10.27817,0.04443,-2.93475,0.02961
0.53949,16.27746,1.20851,-10.27841,0.04021,-2.93386,0.02961
0.51962,16.26200,1.19958,-10.27893,0.03596,-2.93295,0.02962
0.49967,16.24678,1.19061,-10.27973,0.03168,-2.93203,0.02962
0.47965,16.23182,1.18158,-10.28083,0.02737,-2.93110,0.02963
0.45956,16.21709,1.17251,-10.28221,0.02304,-2.93015,0.02963
0.43941,16.20262,1.16339,-10.28388,0.01869,-2.92919,0.02964
0.41920,16.18838,1.15423,-10.28585,0.01431,-2.92821,0.02964
0.39893,16.17439,1.14502,-10.28811,0.00990,-2.92722,0.02965
0.37861,16.16063,1.13577,-10.29066,0.00548,-2.92622,0.02965
0.35824,16.14711,1.12648,-10.29351,0.00103,-2.92520,0.02966
0.33783,16.13381,1.11715,-10.29665,-0.00344,-2.92417,0.02966
0.31738,16.12075,1.10778,-10.30009,-0.00794,-2.92313,0.02966
0.29689,16.10791,1.09837,-10.30383,-0.01245,-2.92207,0.02967
0.27637,16.09529,1.08893,-10.30787,-0.01698,-2.92101,0.02967
0.25582,16.08290,1.07944,-10.31221,-0.02154,-2.91993,0.02968
0.23525,16.07072,1.06993,-10.31685,-0.02611,-2.91884,0.02968
0.21466,16.05875,1.06038,-10.32179,-0.03069,-2.91774,0.02968
0.19405,16.04699,1.05079,-10.32703,-0.03530,-2.91664,0.02969
0.17343,16.03543,1.04118,-10.33258,-0.03992,-2.91552,0.02969
0.15281,16.02408,1.03153,-10.33843,-0.04456,-2.91440,0.02969
0.13218,16.01291,1.02186,-10.34458,-0.04921,-2.91328,0.02970
0.11155,16.00194,1.01216,-10.35103,-0.05388,-2.91214,0.02970
0.09094,15.99115,1.00243,-10.35779,-0.05856,-2.91100,0.02970
0.07033,15.98055,0.99268,-10.36485,-0.06325,-2.90986,0.02970
0.04973,15.97012,0.98290,-10.37221,-0.06796,-2.90872,0.02970
0.02916,15.95987,0.97311,-10.37987,-0.07268,-2.90758,0.02971
0.00861,15.94978,0.96329,-10.38784,-0.07740,-2.90643,0.02971
-0.01191,15.93985,0.95345,-10.39610,-0.08214,-2.90529,0.02971
-0.03240,15.93007,0.94360,-10.40467,-0.08688,-2.90416,0.02971
-0.05285,15.92043,0.93372,-10.41353,-0.09163,-2.90302,0.02971
-0.07326,15.91095,0.92384,-10.42269,-0.09639,-2.90189,0.02971
-0.09362,15.90162,0.91394,-10.43216,-0.10115,-2.90077,0.02971
-0.11394,15.89242,0.90403,-10.44192,-0.10592,-2.89967,0.02971
-0.13419,15.88335,0.89411,-10.45198,-0.11069,-2.89857,0.02971
-0.15439,15.87441,0.88418,-10.46234,-0.11546,-2.89748,0.02970
-0.17453,15.86558,0.87424,-10.47299,-0.12024,-2.89641,0.02970
-0.19460,15.85687,0.86430,-10.48393,-0.12502,-2.89536,0.02970
-0.21460,15.84828,0.85435,-10.49517,-0.12980,-2.89440,0.02977
-0.23342,15.83966,0.84522,-10.50654,-0.13407,-2.89361,0.02992
-0.25010,15.83088,0.83758,-10.51791,-0.13748,-2.89291,0.03003
-0.26574,15.82209,0.83063,-10.52946,-0.14057,-2.89229,0.03012
-0.28090,15.81318,0.82397,-10.54124,-0.14351,-2.89174,0.03021
-0.29586,15.80408,0.81744,-10.55327,-0.14637,-2.89127,0.03029
-0.31075,15.79476,0.81095,-10.56557,-0.14920,-2.89086,0.03037
-0.32560,15.78518,0.80446,-10.57812,-0.15200,-2.89054,0.03044
-0.34129,15.77382,0.79849,-10.59072,-0.15132,-2.89000,0.03038
-0.35840,15.75893,0.79455,-10.60293,-0.14018,-2.88858,0.02997
-0.36829,15.75451,0.79052,-10.61632,-0.14180,-2.88799,0.02999
-0.37934,15.74986,0.78575,-10.63016,-0.14353,-2.88746,0.03001
-0.39006,15.74093,0.78094,-10.64499,-0.14593,-2.89134,0.03051
-0.40146,15.73449,0.77590,-10.65964,-0.14778,-2.89241,0.03064
-0.41310,15.72880,0.77075,-10.67429,-0.14938,-2.89248,0.03066
-0.42245,15.72048,0.76986,-10.68643,-0.14766,-2.88778,0.03022
-0.43079,15.71513,0.76705,-10.70098,-0.14834,-2.88747,0.03017
-0.44014,15.70684,0.76319,-10.71722,-0.14967,-2.89147,0.03016
-0.45515,15.69869,0.75586,-10.73450,-0.15172,-2.89457,0.03019
-0.46509,15.69196,0.75220,-10.74893,-0.15215,-2.89330,0.03014
-0.47022,15.68593,0.75182,-10.76217,-0.15142,-2.89077,0.03002
-0.47791,15.67916,0.74907,-10.77925,-0.15209,-2.89405,0.02995
-0.48713,15.67167,0.74533,-10.79724,-0.15299,-2.89836,0.02988
-0.49241,15.66587,0.74431,-10.81184,-0.15262,-2.89733,0.02982
-0.49448,15.66044,0.74536,-10.82569,-0.15158,-2.89573,0.02972
-0.50132,15.65461,0.74320,-10.84456,-0.15187,-2.89999,0.02963
-0.51053,15.64852,0.73955,-10.86345,-0.15236,-2.90339,0.02957
-0.51163,15.64232,0.74104,-10.87723,-0.15104,-2.90202,0.02948
-0.51440,15.63696,0.74151,-10.89292,-0.15003,-2.90201,0.02939
-0.52171,15.63259,0.73915,-10.91411,-0.15017,-2.90734,0.02930
-0.52854,15.62687,0.73703,-10.93240,-0.14983,-2.90950,0.02923
-0.52179,15.62007,0.74338,-10.94430,-0.14697,-2.90790,0.02908
-0.52490,15.61585,0.74374,-10.96205,-0.14578,-2.90910,0.02900
-0.53300,15.61324,0.74104,-10.98477,-0.14566,-2.91421,0.02892
-0.54339,15.60775,0.73675,-11.00481,-0.14552,-2.91676,0.02889
-0.54268,15.60018,0.73931,-11.01924,-0.14335,-2.91665,0.02880
-0.54593,15.59486,0.73953,-11.03696,-0.14182,-2.91804,0.02872
-0.55436,15.59261,0.73666,-11.05976,-0.14130,-2.92236,0.02867
-0.57094,15.58821,0.72849,-11.08351,-0.14190,-2.92670,0.02870
-0.58216,15.57991,0.72343,-11.10242,-0.14137,-2.92894,0.02870
-0.58250,15.57211,0.72529,-11.11809,-0.13900,-2.93000,0.02862
-0.58940,15.56894,0.72328,-11.13957,-0.13776,-2.93342,0.02859
-0.59852,15.56879,0.72003,-11.16447,-0.13696,-2.93855,0.02857
-0.60784,15.56339,0.71633,-11.18525,-0.13585,-2.94178,0.02857
-0.59876,15.55345,0.72409,-11.19677,-0.13154,-2.94187,0.02844
-0.59926,15.55071,0.72626,-11.21624,-0.12881,-2.94442,0.02838
-0.60647,15.54832,0.72418,-11.23834,-0.12709,-2.94810,0.02837
-0.61624,15.55018,0.72072,-11.26460,-0.12586,-2.95355,0.02839
-0.63115,15.54616,0.71359,-11.28830,-0.12515,-2.95812,0.02845
-0.65124,15.54084,0.70301,-11.31303,-0.12519,-2.96340,0.02856
-0.64853,15.53254,0.70687,-11.32795,-0.12137,-2.96530,0.02851
-0.65350,15.53059,0.70623,-11.34951,-0.11878,-2.96919,0.02852
-0.66059,15.52456,0.70400,-11.36892,-0.11632,-2.97259,0.02855
-0.66917,15.52606,0.70128,-11.39401,-0.11419,-2.97788,0.02859
-0.67773,15.52404,0.69835,-11.41656,-0.11185,-2.98248,0.02864
-0.69609,15.52280,0.68913,-11.44305,-0.11102,-2.98877,0.02878
-0.71350,15.51925,0.68033,-11.46771,-0.10992,-2.99482,0.02892
-0.71428,15.51286,0.68215,-11.48433,-0.10588,-2.99789,0.02894
-0.71720,15.50336,0.68245,-11.49847,-0.10179,-2.99950,0.02898
-0.73298,15.50775,0.67525,-11.52733,-0.10020,-3.00684,0.02912
-0.76402,15.51589,0.65830,-11.56420,-0.10113,-3.01739,0.02941
-0.77619,15.50204,0.65229,-11.57736,-0.09793,-3.01865,0.02955
-0.79901,15.50025,0.63998,-11.60453,-0.09709,-3.02681,0.02980
-0.81489,15.49239,0.63186,-11.62315,-0.09448,-3.03058,0.02999
-0.84263,15.48791,0.61614,-11.64825,-0.09381,-3.03706,0.03029
-0.87514,15.48760,0.59769,-11.67380,-0.09311,-3.03995,0.03061
-0.93438,15.49139,0.56157,-11.71509,-0.09760,-3.05254,0.03121
-0.99523,15.48585,0.52374,-11.74337,-0.10077,-3.05469,0.03180
-1.06556,15.49204,0.47972,-11.76921,-0.10396,-3.04404,0.03245
-1.16536,15.55535,0.40948,-11.81763,-0.11913,-3.02893,0.03445
-1.21384,15.86744,0.31188,-11.89205,-0.33801,-2.93309,0.03052
-1.38181,15.93139,0.15214,-11.95547,-0.55109,-2.85288,0.01408
-1.83025,15.88655,-0.17073,-12.02915,-0.68958,-2.83179,0.01406
-2.13857,15.79201,-0.38612,-12.06724,-0.75840,-2.83751,0.01525
-2.31285,15.72328,-0.50337,-12.09229,-0.78470,-2.84855,0.01638
-2.39123,15.68091,-0.55070,-12.11067,-0.78292,-2.86178,0.01735
-2.40464,15.65825,-0.55077,-12.12497,-0.76295,-2.87604,0.01817
-2.37575,15.64963,-0.52019,-12.13677,-0.73181,-2.89064,0.01888
-2.32079,15.65081,-0.47086,-12.14717,-0.69449,-2.90509,0.01949
-2.25126,15.65872,-0.41119,-12.15688,-0.65446,-2.91909,0.02002
-2.17515,15.67116,-0.34702,-12.16643,-0.61408,-2.93243,0.02048
-2.09785,15.68660,-0.28230,-12.17613,-0.57489,-2.94500,0.02088
-2.02295,15.70394,-0.21964,-12.18617,-0.53790,-2.95673,0.02123
-1.95265,15.72247,-0.16063,-12.19668,-0.50365,-2.96761,0.02154
-1.88825,15.74171,-0.10620,-12.20769,-0.47243,-2.97764,0.02182
-1.83035,15.76136,-0.05676,-12.21922,-0.44433,-2.98685,0.02206
-1.77912,15.78124,-0.01243,-12.23124,-0.41927,-2.99527,0.02228
-1.73442,15.80128,0.02694,-12.24372,-0.39713,-3.00297,0.02247
-1.69591,15.82143,0.06161,-12.25660,-0.37772,-3.00997,0.02265
-1.66316,15.84171,0.09192,-12.26985,-0.36081,-3.01633,0.02280
-1.63567,15.86216,0.11826,-12.28339,-0.34617,-3.02210,0.02294
-1.61292,15.88282,0.14105,-12.29717,-0.33359,-3.02732,0.02306
-1.59439,15.90374,0.16067,-12.31115,-0.32283,-3.03203,0.02317
-1.57959,15.92497,0.17750,-12.32528,-0.31370,-3.03628,0.02327
-1.56806,15.94658,0.19190,-12.33950,-0.30600,-3.04010,0.02335
-1.55938,15.96859,0.20419,-12.35378,-0.29956,-3.04353,0.02343
-1.55317,15.99106,0.21466,-12.36808,-0.29421,-3.04659,0.02349
-1.54909,16.01402,0.22359,-12.38236,-0.28983,-3.04932,0.02355
-1.54683,16.03750,0.23120,-12.39660,-0.28627,-3.05174,0.02360
-1.54613,16.06153,0.23770,-12.41077,-0.28344,-3.05388,0.02364
-1.54674,16.08612,0.24327,-12.42484,-0.28123,-3.05575,0.02367
-1.54848,16.11128,0.24808,-12.43880,-0.27955,-3.05737,0.02370
-1.55115,16.13703,0.25224,-12.45263,-0.27834,-3.05877,0.02372
-1.55462,16.16338,0.25589,-12.46631,-0.27753,-3.05995,0.02373
-1.55874,16.19031,0.25912,-12.47983,-0.27705,-3.06093,0.02374
-1.56341,16.21785,0.26203,-12.49318,-0.27686,-3.06173,0.02375
-1.56853,16.24597,0.26468,-12.50634,-0.27692,-3.06235,0.02375
-1.57403,16.27468,0.26713,-12.51931,-0.27719,-3.06281,0.02375
-1.57982,16.30396,0.26944,-12.53209,-0.27764,-3.06311,0.02374
-1.58587,16.33382,0.27165,-12.54466,-0.27824,-3.06326,0.02373
-1.59211,16.36424,0.27381,-12.55702,-0.27897,-3.06328,0.02371
-1.59851,16.39520,0.27593,-12.56916,-0.27980,-3.06316,0.02369
-1.60503,16.42670,0.27804,-12.58110,-0.28073,-3.06292,0.02367
-1.61165,16.45872,0.28017,-12.59281,-0.28173,-3.06257,0.02365
-1.61835,16.49125,0.28234,-12.60431,-0.28279,-3.06210,0.02363
-1.62510,16.52428,0.28455,-12.61558,-0.28390,-3.06153,0.02360
-1.63189,16.55778,0.28681,-12.62663,-0.28506,-3.06085,0.02357
-1.63871,16.59176,0.28913,-12.63746,-0.28624,-3.06009,0.02354
-1.64555,16.62618,0.29153,-12.64807,-0.28746,-3.05923,0.02350
-1.65240,16.66105,0.29400,-12.65846,-0.28869,-3.05829,0.02347
-1.65925,16.69634,0.29654,-12.66863,-0.28994,-3.05727,0.02343
-1.66611,16.73203,0.29916,-12.67857,-0.29121,-3.05617,0.02339
-1.67297,16.76812,0.30186,-12.68830,-0.29248,-3.05499,0.02335
-1.67982,16.80459,0.30464,-12.69782,-0.29375,-3.05376,0.02331
-1.68666,16.84142,0.30750,-12.70712,-0.29503,-3.05245,0.02327
-1.69349,16.87861,0.31044,-12.71621,-0.29631,-3.05109,0.02323
-1.70031,16.91612,0.31344,-12.72508,-0.29759,-3.04967,0.02318
-1.70713,16.95396,0.31652,-12.73375,-0.29886,-3.04819,0.02314
-1.71393,16.99210,0.31967,-12.74222,-0.30012,-3.04667,0.02310
-1.72073,17.03054,0.32289,-12.75048,-0.30138,-3.04510,0.02305
-1.72752,17.06925,0.32617,-12.75853,-0.30263,-3.04349,0.02300
-1.73429,17.10823,0.32951,-12.76640,-0.30388,-3.04183,0.02296
-1.74106,17.14745,0.33290,-12.77406,-0.30511,-3.04014,0.02291
-1.74782,17.18692,0.33635,-12.78153,-0.30633,-3.03842,0.02287
-1.75457,17.22660,0.33986,-12.78881,-0.30754,-3.03667,0.02282
-1.76132,17.26650,0.34341,-12.79591,-0.30874,-3.03489,0.02277
-1.76805,17.30660,0.34700,-12.80282,-0.30993,-3.03309,0.02273
-1.77478,17.34687,0.35063,-12.80955,-0.31111,-3.03127,0.02268
-1.78151,17.38732,0.35430,-12.81610,-0.31227,-3.02943,0.02263
-1.78822,17.42793,0.35801,-12.82247,-0.31342,-3.02757,0.02259
-1.79493,17.46868,0.36174,-12.82868,-0.31456,-3.02571,0.02254
-1.80163,17.50956,0.36551,-12.83471,-0.31568,-3.02383,0.02249
-1.80832,17.55057,0.36929,-12.84057,-0.31679,-3.02195,0.02245
-1.81500,17.59169,0.37310,-12.84628,-0.31789,-3.02006,0.02240
-1.82167,17.63290,0.37693,-12.85182,-0.31897,-3.01817,0.02236
-1.82833,17.67419,0.38077,-12.85720,-0.32003,-3.01628,0.02231
-1.83498,17.71557,0.38463,-12.86243,-0.32108,-3.01440,0.02227
-1.84162,17.75700,0.38849,-12.86751,-0.32212,-3.01252,0.02222
-1.84824,17.79848,0.39236,-12.87243,-0.32314,-3.01065,0.02218
-1.85485,17.84001,0.39624,-12.87722,-0.32414,-3.00880,0.02214
-1.86144,17.88156,0.40012,-12.88186,-0.32513,-3.00695,0.02210
-1.86802,17.92313,0.40400,-12.88636,-0.32610,-3.00512,0.02206
-1.87457,17.96470,0.40788,-12.89072,-0.32706,-3.00331,0.02202
-1.88110,18.00628,0.41175,-12.89495,-0.32800,-3.00152,0.02198
-1.88761,18.04783,0.41562,-12.89905,-0.32892,-2.99975,0.02194
-1.89409,18.08936,0.41947,-12.90302,-0.32983,-2.99800,0.02190
-1.90055,18.13086,0.42332,-12.90687,-0.33072,-2.99628,0.02187
-1.90697,18.17232,0.42716,-12.91060,-0.33160,-2.99459,0.02183
-1.91336,18.21372,0.43098,-12.91420,-0.33245,-2.99292,0.02180
-1.91972,18.25505,0.43478,-12.91769,-0.33329,-2.99129,0.02176
-1.92604,18.29631,0.43857,-12.92107,-0.33411,-2.98969,0.02173
-1.93232,18.33749,0.44234,-12.92433,-0.33492,-2.98813,0.02170
-1.93856,18.37858,0.44608,-12.92749,-0.33571,-2.98660,0.02167
-1.94475,18.41956,0.44981,-12.93054,-0.33648,-2.98511,0.02164
-1.95090,18.46043,0.45351,-12.93349,-0.33723,-2.98365,0.02161
-1.95699,18.50118,0.45719,-12.93634,-0.33796,-2.98224,0.02158
-1.96303,18.54181,0.46085,-12.93910,-0.33868,-2.98087,0.02156
-1.96901,18.58229,0.46448,-12.94175,-0.33937,-2.97954,0.02153
-1.97493,18.62264,0.46808,-12.94432,-0.34005,-2.97826,0.02151
-1.98079,18.66283,0.47165,-12.94680,-0.34071,-2.97702,0.02148
-1.98659,18.70285,0.47520,-12.94918,-0.34135,-2.97583,0.02146
-1.99231,18.74271,0.47871,-12.95149,-0.34197,-2.97468,0.02144
-1.99796,18.78238,0.48220,-12.95371,-0.34258,-2.97358,0.02142
-2.00354,18.82188,0.48565,-12.95586,-0.34316,-2.97253,0.02140
-2.00904,18.86117,0.48908,-12.95792,-0.34373,-2.97153,0.02139
-2.01445,18.90027,0.49247,-12.95991,-0.34427,-2.97058,0.02137
-2.01978,18.93916,0.49584,-12.96183,-0.34480,-2.96968,0.02136
-2.02502,18.97783,0.49917,-12.96368,-0.34530,-2.96883,0.02134
-2.03017,19.01628,0.50246,-12.96546,-0.34579,-2.96803,0.02133
-2.03522,19.05450,0.50573,-12.96717,-0.34626,-2.96728,0.02132
-2.04018,19.09248,0.50896,-12.96882,-0.34670,-2.96659,0.02131
-2.04503,19.13022,0.51216,-12.97041,-0.34713,-2.96594,0.02130
-2.04978,19.16771,0.51533,-12.97194,-0.34753,-2.96535,0.02129
-2.05442,19.20494,0.51847,-12.97341,-0.34792,-2.96481,0.02129
-2.05896,19.24191,0.52157,-12.97482,-0.34829,-2.96433,0.02128
-2.06337,19.27861,0.52464,-12.97618,-0.34863,-2.96389,0.02128
-2.06767,19.31504,0.52768,-12.97749,-0.34896,-2.96351,0.02127
-2.07186,19.35118,0.53068,-12.97875,-0.34926,-2.96317,0.02127
-2.07591,19.38704,0.53366,-12.97995,-0.34954,-2.96289,0.02127
-2.07985,19.42260,0.53660,-12.98111,-0.34980,-2.96266,0.02127
-2.08365,19.45787,0.53951,-12.98223,-0.35005,-2.96249,0.02127
-2.08733,19.49284,0.54239,-12.98330,-0.35027,-2.96236,0.02127
-2.09087,19.52749,0.54524,-12.98433,-0.35046,-2.96228,0.02128
-2.09428,19.56184,0.54806,-12.98532,-0.35064,-2.96225,0.02128
-2.09755,19.59587,0.55084,-12.98627,-0.35080,-2.96226,0.02129
-2.10068,19.62958,0.55360,-12.98718,-0.35093,-2.96233,0.02129
-2.10366,19.66295,0.55633,-12.98806,-0.35105,-2.96244,0.02130
-2.10650,19.69601,0.55903,-12.98890,-0.35114,-2.96260,0.02131
-2.10920,19.72871,0.56170,-12.98970,-0.35121,-2.96280,0.02132
-2.11175,19.76109,0.56435,-12.99048,-0.35126,-2.96304,0.02132
-2.11414,19.79313,0.56696,-12.99123,-0.35129,-2.96333,0.02134
-2.11639,19.82482,0.56955,-12.99194,-0.35130,-2.96366,0.02135
-2.11848,19.85615,0.57212,-12.99263,-0.35129,-2.96403,0.02136
-2.12042,19.88714,0.57466,-12.99329,-0.35125,-2.96445,0.02137
-2.12220,19.91777,0.57717,-12.99392,-0.35119,-2.96490,0.02138
-2.12383,19.94804,0.57965,-12.99454,-0.35112,-2.96538,0.02140
-2.12529,19.97796,0.58212,-12.99512,-0.35102,-2.96591,0.02141
-2.12660,20.00750,0.58456,-12.99568,-0.35089,-2.96647,0.02143
-2.12775,20.03669,0.58697,-12.99623,-0.35075,-2.96706,0.02145
-2.12873,20.06551,0.58937,-12.99675,-0.35059,-2.96769,0.02146
-2.12956,20.09396,0.59174,-12.99725,-0.35040,-2.96835,0.02148
-2.13023,20.12204,0.59409,-12.99773,-0.35020,-2.96903,0.02150
-2.13073,20.14974,0.59641,-12.99820,-0.34997,-2.96975,0.02152
-2.13107,20.17708,0.59872,-12.99865,-0.34972,-2.97049,0.02153
-2.13125,20.20404,0.60101,-12.99908,-0.34945,-2.97126,0.02155
-2.13127,20.23063,0.60328,-12.99950,-0.34916,-2.97206,0.02157
-2.13112,20.25684,0.60552,-12.99990,-0.34885,-2.97288,0.02159
-2.13082,20.28268,0.60775,-13.00029,-0.34852,-2.97372,0.02161
-2.13035,20.30814,0.60997,-13.00067,-0.34817,-2.97458,0.02164
-2.12973,20.33322,0.61216,-13.00104,-0.34779,-2.97546,0.02166
-2.12894,20.35793,0.61434,-13.00140,-0.34740,-2.97636,0.02168
-2.12799,20.38227,0.61650,-13.00174,-0.34698,-2.97728,0.02170
