-2.00238,17.56903,0.55587,-11.20325,-0.32578,-2.5624,0.02511
-2.00112,17.58972,0.55814,-11.20322,-0.32533,-2.56322,0.02513
-1.99971,17.61007,0.5604,-11.20317,-0.32486,-2.56406,0.02515
-1.99814,17.63006,0.56265,-11.20312,-0.32438,-2.56491,0.02517
-1.99643,17.64971,0.56489,-11.20305,-0.32387,-2.56577,0.0252
-1.99457,17.66901,0.56711,-11.20297,-0.32335,-2.56663,0.02522
-1.99257,17.68796,0.56932,-11.20288,-0.32281,-2.5675,0.02524
-1.99043,17.70658,0.57152,-11.20278,-0.32226,-2.56838,0.02526
-1.98814,17.72485,0.57371,-11.20267,-0.32169,-2.56926,0.02528
-1.98572,17.74279,0.57589,-11.20255,-0.3211,-2.57014,0.02531
-1.98316,17.7604,0.57805,-11.20243,-0.32049,-2.57103,0.02533
-1.98046,17.77767,0.58021,-11.20229,-0.31987,-2.57192,0.02535
-1.97763,17.79461,0.58236,-11.20215,-0.31924,-2.57281,0.02537
-1.97466,17.81124,0.58449,-11.20201,-0.31858,-2.5737,0.02539
-1.97157,17.82753,0.58662,-11.20186,-0.31791,-2.57459,0.02541
-1.96835,17.84352,0.58874,-11.20171,-0.31723,-2.57548,0.02543
-1.965,17.85918,0.59085,-11.20156,-0.31653,-2.57637,0.02546
-1.96153,17.87454,0.59295,-11.2014,-0.31581,-2.57725,0.02548
-1.95795,17.88958,0.59504,-11.20124,-0.31509,-2.57813,0.0255
-1.95424,17.90433,0.59712,-11.20108,-0.31434,-2.57901,0.02552
-1.95041,17.91877,0.5992,-11.20091,-0.31358,-2.57988,0.02554
-1.94648,17.93292,0.60127,-11.20075,-0.31281,-2.58075,0.02556
-1.94243,17.94677,0.60333,-11.20059,-0.31202,-2.58161,0.02558
-1.93827,17.96034,0.60538,-11.20043,-0.31122,-2.58246,0.0256
-1.93401,17.97362,0.60743,-11.20027,-0.31041,-2.58331,0.02562
-1.92965,17.98662,0.60947,-11.20011,-0.30958,-2.58415,0.02564
-1.92518,17.99936,0.6115,-11.19996,-0.30874,-2.58498,0.02566
-1.92061,18.01181,0.61352,-11.1998,-0.30789,-2.5858,0.02568
-1.91595,18.024,0.61554,-11.19965,-0.30702,-2.58661,0.0257
-1.9112,18.03593,0.61755,-11.19951,-0.30614,-2.58741,0.02572
-1.90635,18.04761,0.61956,-11.19937,-0.30525,-2.58821,0.02574
-1.90142,18.05902,0.62156,-11.19924,-0.30435,-2.58899,0.02576
-1.8964,18.0702,0.62356,-11.19911,-0.30344,-2.58977,0.02578
-1.8913,18.08112,0.62554,-11.19898,-0.30251,-2.59053,0.0258
-1.88611,18.0918,0.62753,-11.19886,-0.30158,-2.59128,0.02582
-1.88085,18.10226,0.6295,-11.19875,-0.30063,-2.59202,0.02584
-1.87551,18.11247,0.63147,-11.19865,-0.29967,-2.59275,0.02585
-1.8701,18.12248,0.63344,-11.19855,-0.2987,-2.59347,0.02587
-1.86462,18.13224,0.6354,-11.19846,-0.29772,-2.59418,0.02589
-1.85906,18.14181,0.63736,-11.19838,-0.29673,-2.59487,0.02591
-1.85345,18.15115,0.63931,-11.19831,-0.29573,-2.59556,0.02593
-1.84776,18.16028,0.64125,-11.19824,-0.29472,-2.59623,0.02594
-1.84202,18.16922,0.64319,-11.19818,-0.2937,-2.59689,0.02596
-1.83621,18.17795,0.64513,-11.19813,-0.29268,-2.59754,0.02598
-1.83035,18.1865,0.64706,-11.1981,-0.29164,-2.59817,0.026
-1.82444,18.19485,0.64898,-11.19806,-0.29059,-2.59879,0.02601
-1.81847,18.20301,0.65091,-11.19804,-0.28954,-2.59941,0.02603
-1.81245,18.211,0.65282,-11.19803,-0.28847,-2.6,0.02605
-1.80638,18.2188,0.65473,-11.19803,-0.2874,-2.60059,0.02606
-1.80026,18.22643,0.65664,-11.19803,-0.28632,-2.60116,0.02608
-1.7941,18.2339,0.65854,-11.19805,-0.28523,-2.60173,0.0261
-1.78789,18.2412,0.66044,-11.19807,-0.28414,-2.60228,0.02611
-1.78165,18.24834,0.66234,-11.19811,-0.28303,-2.60282,0.02613
-1.77536,18.25533,0.66423,-11.19815,-0.28192,-2.60334,0.02614
-1.76904,18.26215,0.66611,-11.1982,-0.2808,-2.60385,0.02616
-1.76268,18.26884,0.668,-11.19827,-0.27968,-2.60436,0.02618
-1.75628,18.27537,0.66987,-11.19834,-0.27855,-2.60485,0.02619
-1.74986,18.28177,0.67175,-11.19842,-0.27741,-2.60533,0.02621
-1.7434,18.28803,0.67362,-11.19852,-0.27626,-2.60579,0.02622
-1.73691,18.29415,0.67548,-11.19861,-0.27511,-2.60625,0.02624
-1.7304,18.30015,0.67734,-11.19873,-0.27395,-2.6067,0.02625
-1.72386,18.30603,0.6792,-11.19885,-0.27279,-2.60713,0.02627
-1.71729,18.31176,0.68105,-11.19897,-0.27161,-2.60755,0.02628
-1.7107,18.31739,0.6829,-11.19911,-0.27044,-2.60796,0.0263
-1.70408,18.3229,0.68475,-11.19926,-0.26925,-2.60836,0.02631
-1.69744,18.3283,0.68659,-11.19941,-0.26806,-2.60875,0.02633
-1.69079,18.33358,0.68843,-11.19957,-0.26687,-2.60913,0.02634
-1.68411,18.33876,0.69027,-11.19975,-0.26567,-2.6095,0.02636
-1.67742,18.34382,0.6921,-11.19992,-0.26446,-2.60986,0.02637
-1.67071,18.34881,0.69393,-11.20011,-0.26325,-2.61021,0.02639
-1.66398,18.35367,0.69575,-11.2003,-0.26204,-2.61055,0.0264
-1.65723,18.35845,0.69757,-11.2005,-0.26082,-2.61088,0.02642
-1.65048,18.36314,0.69939,-11.20072,-0.25959,-2.6112,0.02643
-1.6437,18.36772,0.7012,-11.20093,-0.25836,-2.61151,0.02645
-1.63692,18.37222,0.70301,-11.20115,-0.25712,-2.61181,0.02646
-1.63012,18.37665,0.70482,-11.20138,-0.25588,-2.61211,0.02648
-1.62332,18.38099,0.70662,-11.20161,-0.25464,-2.61239,0.02649
-1.6165,18.38524,0.70842,-11.20185,-0.25339,-2.61266,0.02651
-1.60967,18.38942,0.71022,-11.20209,-0.25214,-2.61293,0.02652
-1.60283,18.39351,0.71201,-11.20234,-0.25088,-2.61319,0.02654
-1.59598,18.39755,0.71381,-11.2026,-0.24961,-2.61344,0.02655
-1.58913,18.40149,0.71559,-11.20285,-0.24835,-2.61368,0.02656
-1.58226,18.40539,0.71738,-11.20313,-0.24708,-2.61391,0.02658
-1.57539,18.40919,0.71916,-11.20339,-0.2458,-2.61413,0.02659
-1.56852,18.41294,0.72094,-11.20366,-0.24452,-2.61435,0.02661
-1.56163,18.41663,0.72272,-11.20393,-0.24324,-2.61456,0.02662
-1.55474,18.42024,0.72449,-11.20421,-0.24195,-2.61476,0.02664
-1.54784,18.4238,0.72626,-11.20449,-0.24066,-2.61495,0.02665
-1.54094,18.4273,0.72803,-11.20477,-0.23936,-2.61514,0.02667
-1.53403,18.43074,0.72979,-11.20505,-0.23806,-2.61532,0.02668
-1.52712,18.43413,0.73156,-11.20534,-0.23676,-2.61549,0.0267
-1.5202,18.43745,0.73332,-11.20562,-0.23545,-2.61566,0.02671
-1.51328,18.44073,0.73508,-11.20591,-0.23414,-2.61582,0.02673
-1.50635,18.44397,0.73683,-11.20621,-0.23283,-2.61597,0.02674
-1.49942,18.44713,0.73859,-11.20649,-0.23151,-2.61611,0.02676
-1.49248,18.45025,0.74034,-11.20678,-0.23019,-2.61625,0.02677
-1.48554,18.45334,0.74209,-11.20707,-0.22886,-2.61639,0.02679
-1.47859,18.45635,0.74383,-11.20735,-0.22753,-2.61651,0.0268
-1.47164,18.45935,0.74558,-11.20765,-0.2262,-2.61664,0.02682
-1.46469,18.46228,0.74732,-11.20793,-0.22486,-2.61675,0.02683
-1.45773,18.46517,0.74907,-11.20822,-0.22352,-2.61686,0.02685
-1.45076,18.46802,0.75081,-11.2085,-0.22218,-2.61696,0.02686
-1.44379,18.47083,0.75254,-11.20878,-0.22083,-2.61706,0.02688
-1.43682,18.4736,0.75428,-11.20906,-0.21948,-2.61715,0.02689
-1.42984,18.47633,0.75602,-11.20934,-0.21813,-2.61724,0.02691
-1.42286,18.479,0.75775,-11.2096,-0.21677,-2.61732,0.02692
-1.41587,18.48166,0.75948,-11.20988,-0.21541,-2.6174,0.02694
-1.40888,18.48426,0.76121,-11.21014,-0.21404,-2.61747,0.02696
-1.40188,18.48685,0.76294,-11.21041,-0.21267,-2.61753,0.02697
-1.39488,18.48937,0.76467,-11.21066,-0.2113,-2.61759,0.02699
-1.38787,18.49188,0.7664,-11.21092,-0.20993,-2.61765,0.027
-1.38086,18.49434,0.76813,-11.21117,-0.20855,-2.6177,0.02702
-1.37384,18.49678,0.76985,-11.21142,-0.20716,-2.61775,0.02704
-1.36681,18.49917,0.77158,-11.21165,-0.20578,-2.61779,0.02705
-1.35978,18.50155,0.7733,-11.21189,-0.20439,-2.61782,0.02707
-1.35274,18.50388,0.77503,-11.21212,-0.203,-2.61786,0.02709
-1.3457,18.50617,0.77675,-11.21234,-0.2016,-2.61788,0.0271
-1.33864,18.50846,0.77848,-11.21257,-0.2002,-2.61791,0.02712
-1.33158,18.51068,0.7802,-11.21277,-0.1988,-2.61793,0.02714
-1.32452,18.5129,0.78192,-11.21298,-0.19739,-2.61794,0.02715
-1.31744,18.51507,0.78364,-11.21317,-0.19598,-2.61795,0.02717
-1.31036,18.51722,0.78537,-11.21337,-0.19457,-2.61796,0.02719
-1.30327,18.51935,0.78709,-11.21356,-0.19315,-2.61796,0.0272
-1.29618,18.52144,0.78881,-11.21373,-0.19173,-2.61796,0.02722
-1.28907,18.5235,0.79054,-11.21391,-0.19031,-2.61796,0.02724
-1.28196,18.52553,0.79226,-11.21407,-0.18888,-2.61795,0.02726
-1.27483,18.52755,0.79399,-11.21423,-0.18745,-2.61794,0.02727
-1.2677,18.52953,0.79571,-11.21437,-0.18601,-2.61792,0.02729
-1.26055,18.53148,0.79744,-11.21451,-0.18457,-2.6179,0.02731
-1.2534,18.53342,0.79916,-11.21465,-0.18313,-2.61788,0.02733
-1.24624,18.5353,0.80089,-11.21477,-0.18169,-2.61785,0.02734
-1.23907,18.53719,0.80262,-11.21489,-0.18024,-2.61782,0.02736
-1.23188,18.53904,0.80435,-11.215,-0.17879,-2.61779,0.02738
-1.22469,18.54087,0.80608,-11.2151,-0.17733,-2.61775,0.0274
-1.21748,18.54266,0.80781,-11.21519,-0.17587,-2.61771,0.02742
-1.21027,18.54444,0.80954,-11.21527,-0.17441,-2.61767,0.02744
-1.20304,18.54619,0.81128,-11.21534,-0.17294,-2.61762,0.02746
-1.1958,18.54793,0.81301,-11.21541,-0.17147,-2.61757,0.02747
-1.18854,18.54963,0.81475,-11.21547,-0.17,-2.61752,0.02749
-1.18128,18.55131,0.81649,-11.21551,-0.16852,-2.61746,0.02751
-1.174,18.55297,0.81823,-11.21555,-0.16704,-2.6174,0.02753
-1.16671,18.55461,0.81997,-11.21558,-0.16555,-2.61734,0.02755
-1.15941,18.55622,0.82172,-11.2156,-0.16407,-2.61728,0.02757
-1.15209,18.55781,0.82346,-11.21561,-0.16257,-2.61721,0.02759
-1.14476,18.55938,0.82521,-11.21561,-0.16108,-2.61714,0.02761
-1.13742,18.56094,0.82696,-11.21561,-0.15958,-2.61707,0.02763
-1.13006,18.56246,0.82872,-11.21559,-0.15808,-2.61699,0.02765
-1.12269,18.56396,0.83047,-11.21556,-0.15657,-2.61692,0.02767
-1.1153,18.56544,0.83223,-11.21552,-0.15506,-2.61683,0.02769
-1.1079,18.56692,0.83399,-11.21549,-0.15355,-2.61675,0.02771
-1.10048,18.56835,0.83575,-11.21543,-0.15203,-2.61667,0.02773
-1.09305,18.56978,0.83752,-11.21537,-0.15051,-2.61658,0.02775
-1.08561,18.57117,0.83929,-11.21529,-0.14898,-2.61649,0.02777
-1.07815,18.57256,0.84106,-11.21521,-0.14746,-2.61639,0.02779
-1.07067,18.57392,0.84284,-11.21512,-0.14592,-2.6163,0.02781
-1.06318,18.57528,0.84462,-11.21503,-0.14439,-2.6162,0.02783
-1.05567,18.57659,0.8464,-11.21491,-0.14285,-2.6161,0.02786
-1.04814,18.57789,0.84818,-11.21479,-0.14131,-2.616,0.02788
-1.0406,18.57919,0.84997,-11.21467,-0.13976,-2.6159,0.0279
-1.03305,18.58045,0.85176,-11.21453,-0.13821,-2.61579,0.02792
-1.02547,18.5817,0.85355,-11.21438,-0.13666,-2.61569,0.02794
-1.01788,18.58294,0.85535,-11.21423,-0.1351,-2.61558,0.02796
-1.01027,18.58415,0.85715,-11.21407,-0.13354,-2.61546,0.02799
-1.00265,18.58536,0.85896,-11.2139,-0.13198,-2.61535,0.02801
-0.99501,18.58653,0.86077,-11.21371,-0.13041,-2.61523,0.02803
-0.98735,18.5877,0.86258,-11.21353,-0.12884,-2.61512,0.02805
-0.97967,18.58885,0.86439,-11.21333,-0.12726,-2.615,0.02807
-0.97198,18.58998,0.86621,-11.21312,-0.12568,-2.61488,0.0281
-0.96427,18.59108,0.86804,-11.2129,-0.1241,-2.61475,0.02812
-0.95654,18.5922,0.86987,-11.21269,-0.12251,-2.61463,0.02814
-0.94879,18.59328,0.8717,-11.21245,-0.12092,-2.6145,0.02817
-0.94103,18.59434,0.87353,-11.21221,-0.11933,-2.61438,0.02819
-0.93325,18.5954,0.87537,-11.21196,-0.11774,-2.61425,0.02821
-0.92545,18.59643,0.87722,-11.21171,-0.11614,-2.61412,0.02824
-0.91763,18.59747,0.87907,-11.21145,-0.11453,-2.61399,0.02826
-0.90979,18.59846,0.88092,-11.21117,-0.11293,-2.61385,0.02828
-0.90194,18.59948,0.88278,-11.2109,-0.11132,-2.61372,0.02831
-0.89407,18.60044,0.88464,-11.2106,-0.1097,-2.61358,0.02833
-0.88618,18.60141,0.8865,-11.21031,-0.10808,-2.61345,0.02836
-0.87827,18.60237,0.88837,-11.21001,-0.10646,-2.61331,0.02838
-0.87034,18.60331,0.89025,-11.20971,-0.10484,-2.61317,0.0284
-0.8624,18.60425,0.89213,-11.20939,-0.10321,-2.61303,0.02843
-0.85443,18.60515,0.89401,-11.20906,-0.10158,-2.61288,0.02845
-0.84645,18.60606,0.8959,-11.20874,-0.09995,-2.61274,0.02848
-0.83845,18.60696,0.89779,-11.2084,-0.09831,-2.6126,0.0285
-0.83044,18.60783,0.89969,-11.20806,-0.09667,-2.61245,0.02853
-0.8224,18.6087,0.90159,-11.20771,-0.09503,-2.6123,0.02855
-0.81435,18.60957,0.9035,-11.20736,-0.09338,-2.61216,0.02858
-0.80627,18.61041,0.90541,-11.207,-0.09173,-2.61201,0.0286
-0.79818,18.61126,0.90733,-11.20664,-0.09008,-2.61186,0.02863
-0.79007,18.61207,0.90925,-11.20626,-0.08842,-2.61171,0.02866
-0.78195,18.61289,0.91117,-11.20588,-0.08676,-2.61156,0.02868
-0.7738,18.61369,0.9131,-11.20549,-0.0851,-2.61141,0.02871
-0.76564,18.61449,0.91504,-11.2051,-0.08343,-2.61125,0.02873
-0.75746,18.61528,0.91698,-11.20472,-0.08176,-2.6111,0.02876
-0.74926,18.61605,0.91893,-11.20431,-0.08009,-2.61095,0.02879
-0.74104,18.61681,0.92087,-11.2039,-0.07842,-2.61079,0.02881
-0.73281,18.61759,0.92283,-11.20351,-0.07674,-2.61064,0.02884
-0.72456,18.61833,0.92479,-11.20308,-0.07506,-2.61048,0.02887
-0.71629,18.61908,0.92675,-11.20267,-0.07337,-2.61032,0.0289
-0.708,18.61982,0.92872,-11.20225,-0.07169,-2.61017,0.02892
-0.6997,18.62053,0.9307,-11.20181,-0.07,-2.61001,0.02895
-0.69138,18.62127,0.93268,-11.20139,-0.06831,-2.60985,0.02898
-0.68304,18.62198,0.93466,-11.20095,-0.06661,-2.60969,0.02901
-0.67468,18.62269,0.93665,-11.20052,-0.06491,-2.60953,0.02903
-0.66631,18.62339,0.93864,-11.20007,-0.06321,-2.60937,0.02906
-0.65792,18.62409,0.94064,-11.19963,-0.06151,-2.60922,0.02909
-0.64952,18.62477,0.94264,-11.19918,-0.05981,-2.60905,0.02912
-0.6411,18.62545,0.94465,-11.19873,-0.0581,-2.60889,0.02915
-0.63266,18.62613,0.94666,-11.19827,-0.05639,-2.60873,0.02917
-0.6242,18.62681,0.94868,-11.19782,-0.05467,-2.60857,0.0292
-0.61573,18.62748,0.9507,-11.19736,-0.05296,-2.60841,0.02923
-0.60725,18.62814,0.95273,-11.1969,-0.05124,-2.60825,0.02926
-0.59875,18.6288,0.95476,-11.19643,-0.04952,-2.60809,0.02929
-0.59023,18.62945,0.95679,-11.19596,-0.0478,-2.60793,0.02932
-0.58169,18.6301,0.95883,-11.19549,-0.04607,-2.60777,0.02935
-0.57315,18.63074,0.96088,-11.19502,-0.04434,-2.60761,0.02938
-0.56458,18.63139,0.96292,-11.19455,-0.04262,-2.60745,0.02941
-0.556,18.63203,0.96498,-11.19408,-0.04088,-2.60728,0.02944
-0.54741,18.63266,0.96704,-11.1936,-0.03915,-2.60712,0.02947
-0.5388,18.6333,0.9691,-11.19312,-0.03741,-2.60696,0.0295
-0.53018,18.63394,0.97116,-11.19265,-0.03568,-2.6068,0.02953
-0.52155,18.63454,0.97323,-11.19216,-0.03394,-2.60664,0.02956
-0.5129,18.63518,0.97531,-11.19169,-0.03219,-2.60648,0.02959
-0.50423,18.63582,0.97739,-11.19121,-0.03045,-2.60632,0.02962
-0.49556,18.63642,0.97947,-11.19072,-0.0287,-2.60616,0.02965
-0.48687,18.63705,0.98156,-11.19025,-0.02696,-2.606,0.02968
-0.47816,18.63768,0.98365,-11.18977,-0.02521,-2.60584,0.02971
-0.46945,18.63829,0.98575,-11.18928,-0.02346,-2.60568,0.02974
-0.46072,18.6389,0.98785,-11.1888,-0.0217,-2.60551,0.02978
-0.45198,18.63952,0.98995,-11.18832,-0.01995,-2.60536,0.02981
-0.44323,18.64013,0.99206,-11.18784,-0.01819,-2.6052,0.02984
-0.43446,18.64075,0.99417,-11.18735,-0.01644,-2.60504,0.02987
-0.42569,18.64137,0.99628,-11.18688,-0.01468,-2.60488,0.0299
-0.4169,18.64198,0.9984,-11.1864,-0.01292,-2.60472,0.02994
-0.4081,18.6426,1.00053,-11.18592,-0.01116,-2.60456,0.02997
-0.39929,18.6432,1.00265,-11.18543,-0.00939,-2.60441,0.03
-0.39047,18.64382,1.00478,-11.18496,-0.00763,-2.60425,0.03003
-0.38164,18.64444,1.00691,-11.18448,-0.00586,-2.60409,0.03007
-0.3728,18.64505,1.00905,-11.18401,-0.0041,-2.60394,0.0301
-0.36394,18.64568,1.01119,-11.18354,-0.00233,-2.60378,0.03013
-0.35508,18.6463,1.01333,-11.18307,-0.00056,-2.60363,0.03016
-0.34621,18.6469,1.01548,-11.18259,0.00121,-2.60347,0.0302
-0.33734,18.64753,1.01763,-11.18212,0.00298,-2.60332,0.03023
-0.32845,18.64815,1.01978,-11.18165,0.00475,-2.60316,0.03026
-0.31955,18.64878,1.02193,-11.18119,0.00652,-2.60301,0.0303
-0.31065,18.64939,1.02409,-11.18072,0.0083,-2.60286,0.03033
-0.30173,18.65004,1.02625,-11.18027,0.01007,-2.60271,0.03037
-0.29281,18.65065,1.02841,-11.1798,0.01184,-2.60256,0.0304
-0.28388,18.65129,1.03058,-11.17935,0.01362,-2.60241,0.03043
-0.27495,18.65192,1.03274,-11.17889,0.01539,-2.60226,0.03047
-0.26601,18.65256,1.03491,-11.17844,0.01717,-2.60211,0.0305
-0.25706,18.65319,1.03709,-11.17799,0.01895,-2.60196,0.03054
-0.2481,18.65384,1.03926,-11.17755,0.02072,-2.60181,0.03057
-0.23914,18.65448,1.04144,-11.1771,0.0225,-2.60167,0.03061
-0.23018,18.65512,1.04362,-11.17666,0.02428,-2.60152,0.03064
-0.22121,18.65577,1.0458,-11.17622,0.02606,-2.60137,0.03068
-0.21223,18.65643,1.04798,-11.17579,0.02784,-2.60123,0.03071
-0.20325,18.65707,1.05016,-11.17535,0.02961,-2.60109,0.03075
-0.19426,18.65772,1.05235,-11.17492,0.03139,-2.60094,0.03078
