0.20374,0.35486,-0.33985,-0.54203,0.14853,0.87834,-2.37526,-0.39658,-0.19642,-0.19828,-0.33730,-0.00925,0.12463,-0.62772,-0.13908,-36.44639,-1.63882,17.04407,0.94417,3.01275,-0.03311
0.20209,0.35403,-0.34067,-0.54346,0.14849,0.87887,-2.37788,-0.39561,-0.19692,-0.19865,-0.34185,-0.01017,0.12883,-0.62828,-0.12534,-36.42373,-1.63646,17.05521,0.94734,3.01191,-0.03310
0.20044,0.35321,-0.34150,-0.54490,0.14844,0.87943,-2.38050,-0.39460,-0.19742,-0.19900,-0.34640,-0.01109,0.13304,-0.62878,-0.11158,-36.40127,-1.63409,17.06677,0.95053,3.01106,-0.03310
0.19880,0.35239,-0.34233,-0.54636,0.14839,0.88000,-2.38312,-0.39354,-0.19792,-0.19934,-0.35095,-0.01202,0.13726,-0.62922,-0.09782,-36.37899,-1.63173,17.07875,0.95373,3.01021,-0.03309
0.19717,0.35156,-0.34316,-0.54784,0.14834,0.88059,-2.38574,-0.39245,-0.19841,-0.19966,-0.35549,-0.01295,0.14147,-0.62962,-0.08407,-36.35689,-1.62936,17.09116,0.95696,3.00937,-0.03308
0.19554,0.35073,-0.34400,-0.54934,0.14828,0.88119,-2.38837,-0.39132,-0.19889,-0.19997,-0.36002,-0.01389,0.14568,-0.62997,-0.07031,-36.33496,-1.62699,17.10398,0.96021,3.00852,-0.03308
0.19391,0.34990,-0.34483,-0.55086,0.14822,0.88182,-2.39099,-0.39016,-0.19937,-0.20027,-0.36453,-0.01482,0.14989,-0.63026,-0.05656,-36.31321,-1.62462,17.11723,0.96348,3.00767,-0.03307
0.19229,0.34907,-0.34567,-0.55240,0.14815,0.88246,-2.39362,-0.38896,-0.19984,-0.20054,-0.36903,-0.01576,0.15410,-0.63050,-0.04282,-36.29161,-1.62225,17.13089,0.96677,3.00683,-0.03306
0.19068,0.34823,-0.34650,-0.55396,0.14808,0.88312,-2.39625,-0.38772,-0.20029,-0.20081,-0.37351,-0.01670,0.15830,-0.63069,-0.02909,-36.27018,-1.61988,17.14498,0.97007,3.00599,-0.03305
0.18907,0.34740,-0.34734,-0.55553,0.14801,0.88380,-2.39888,-0.38646,-0.20074,-0.20105,-0.37797,-0.01764,0.16249,-0.63083,-0.01536,-36.24890,-1.61750,17.15948,0.97339,3.00515,-0.03304
0.18746,0.34656,-0.34818,-0.55713,0.14793,0.88449,-2.40150,-0.38516,-0.20117,-0.20129,-0.38240,-0.01858,0.16667,-0.63091,-0.00165,-36.22776,-1.61512,17.17440,0.97674,3.00432,-0.03304
0.18586,0.34572,-0.34902,-0.55874,0.14785,0.88520,-2.40413,-0.38382,-0.20158,-0.20150,-0.38680,-0.01952,0.17084,-0.63095,0.01205,-36.20678,-1.61274,17.18973,0.98009,3.00349,-0.03303
0.18427,0.34488,-0.34986,-0.56037,0.14776,0.88593,-2.40676,-0.38246,-0.20198,-0.20170,-0.39117,-0.02045,0.17500,-0.63093,0.02572,-36.18592,-1.61036,17.20548,0.98347,3.00267,-0.03302
0.18268,0.34403,-0.35070,-0.56201,0.14768,0.88668,-2.40939,-0.38107,-0.20237,-0.20189,-0.39550,-0.02138,0.17914,-0.63085,0.03938,-36.16521,-1.60797,17.22164,0.98686,3.00186,-0.03301
0.18110,0.34319,-0.35154,-0.56368,0.14758,0.88744,-2.41202,-0.37966,-0.20273,-0.20206,-0.39979,-0.02230,0.18327,-0.63073,0.05302,-36.14462,-1.60558,17.23820,0.99027,3.00105,-0.03300
0.17952,0.34234,-0.35239,-0.56536,0.14749,0.88822,-2.41465,-0.37821,-0.20307,-0.20221,-0.40403,-0.02322,0.18737,-0.63055,0.06663,-36.12415,-1.60318,17.25518,0.99369,3.00026,-0.03299
0.17795,0.34150,-0.35323,-0.56707,0.14739,0.88902,-2.41727,-0.37675,-0.20339,-0.20234,-0.40823,-0.02413,0.19146,-0.63032,0.08022,-36.10380,-1.60078,17.27256,0.99712,2.99947,-0.03299
0.17639,0.34065,-0.35407,-0.56878,0.14728,0.88984,-2.41990,-0.37526,-0.20368,-0.20246,-0.41238,-0.02503,0.19552,-0.63004,0.09378,-36.08357,-1.59838,17.29034,1.00057,2.99870,-0.03298
0.17483,0.33980,-0.35492,-0.57052,0.14717,0.89067,-2.42252,-0.37374,-0.20395,-0.20256,-0.41647,-0.02592,0.19955,-0.62970,0.10730,-36.06345,-1.59597,17.30852,1.00404,2.99794,-0.03297
0.17328,0.33895,-0.35576,-0.57227,0.14706,0.89152,-2.42514,-0.37221,-0.20418,-0.20265,-0.42050,-0.02674,0.20355,-0.62931,0.12080,-36.04343,-1.59356,17.32710,1.00751,2.99723,-0.03299
0.17174,0.33810,-0.35661,-0.57404,0.14695,0.89238,-2.42776,-0.37065,-0.20438,-0.20274,-0.42446,-0.02740,0.20751,-0.62883,0.13391,-36.02346,-1.59140,17.34602,1.01086,2.99662,-0.03307
0.17020,0.33724,-0.35745,-0.57582,0.14683,0.89326,-2.43038,-0.36907,-0.20455,-0.20283,-0.42835,-0.02790,0.21143,-0.62829,0.14627,-36.00342,-1.58974,17.36521,1.01396,2.99606,-0.03313
0.16867,0.33639,-0.35830,-0.57762,0.14671,0.89416,-2.43300,-0.36746,-0.20467,-0.20292,-0.43217,-0.02826,0.21530,-0.62767,0.15832,-35.98331,-1.58828,17.38475,1.01697,2.99555,-0.03319
0.16714,0.33554,-0.35914,-0.57944,0.14660,0.89507,-2.43561,-0.36583,-0.20474,-0.20302,-0.43589,-0.02847,0.21912,-0.62698,0.17025,-35.96308,-1.58689,17.40462,1.01996,2.99508,-0.03325
0.16563,0.33468,-0.35999,-0.58127,0.14648,0.89600,-2.43822,-0.36417,-0.20477,-0.20314,-0.43952,-0.02853,0.22288,-0.62623,0.18213,-35.94272,-1.58553,17.42485,1.02294,2.99465,-0.03330
0.16412,0.33383,-0.36084,-0.58312,0.14636,0.89694,-2.44082,-0.36249,-0.20474,-0.20328,-0.44305,-0.02842,0.22659,-0.62541,0.19401,-35.92221,-1.58416,17.44543,1.02593,2.99427,-0.03336
0.16261,0.33298,-0.36168,-0.58498,0.14624,0.89790,-2.44343,-0.36078,-0.20466,-0.20345,-0.44647,-0.02815,0.23022,-0.62453,0.20588,-35.90155,-1.58278,17.46635,1.02892,2.99394,-0.03341
0.16112,0.33213,-0.36253,-0.58685,0.14613,0.89888,-2.44603,-0.35905,-0.20452,-0.20364,-0.44978,-0.02772,0.23379,-0.62358,0.21774,-35.88073,-1.58139,17.48761,1.03192,2.99366,-0.03346
0.15963,0.33127,-0.36338,-0.58874,0.14601,0.89987,-2.44862,-0.35731,-0.20432,-0.20381,-0.45297,-0.02724,0.23729,-0.62258,0.22985,-35.85937,-1.58011,17.50917,1.03406,2.99338,-0.03349
0.15814,0.33042,-0.36423,-0.59064,0.14589,0.90087,-2.45121,-0.35575,-0.20414,-0.20320,-0.45608,-0.02850,0.24082,-0.62175,0.24520,-35.83282,-1.58043,17.53052,1.02408,2.99224,-0.03311
0.15667,0.32957,-0.36507,-0.59255,0.14577,0.90189,-2.45380,-0.35422,-0.20392,-0.20250,-0.45910,-0.02971,0.24430,-0.62085,0.25386,-35.81589,-1.58048,17.55288,1.02635,2.99184,-0.03313
0.15520,0.32873,-0.36591,-0.59448,0.14564,0.90292,-2.45638,-0.35272,-0.20366,-0.20171,-0.46202,-0.03086,0.24772,-0.61988,0.26355,-35.79873,-1.57987,17.57571,1.02872,2.99148,-0.03316
0.15374,0.32788,-0.36675,-0.59642,0.14551,0.90397,-2.45896,-0.35125,-0.20334,-0.20086,-0.46482,-0.03192,0.25112,-0.61893,0.27328,-35.77934,-1.57915,17.59918,1.03137,2.99274,-0.03329
0.15228,0.32703,-0.36758,-0.59836,0.14537,0.90503,-2.46153,-0.34981,-0.20296,-0.19998,-0.46748,-0.03287,0.25450,-0.61805,0.28300,-35.75925,-1.57843,17.62306,1.03401,2.99449,-0.03344
0.15083,0.32619,-0.36841,-0.60032,0.14523,0.90610,-2.46410,-0.34840,-0.20253,-0.19900,-0.47002,-0.03377,0.25782,-0.61709,0.29314,-35.74135,-1.57750,17.64692,1.03629,2.99452,-0.03346
0.14938,0.32535,-0.36924,-0.60229,0.14509,0.90719,-2.46667,-0.34698,-0.20203,-0.19805,-0.47244,-0.03466,0.26103,-0.61602,0.30071,-35.72280,-1.57920,17.66992,1.03709,2.99329,-0.03334
0.14794,0.32451,-0.37006,-0.60427,0.14494,0.90829,-2.46923,-0.34553,-0.20146,-0.19717,-0.47472,-0.03553,0.26411,-0.61483,0.30710,-35.70449,-1.58192,17.69298,1.03739,2.99169,-0.03318
0.14651,0.32367,-0.37088,-0.60625,0.14479,0.90940,-2.47179,-0.34411,-0.20084,-0.19623,-0.47686,-0.03636,0.26713,-0.61358,0.31505,-35.68721,-1.58237,17.71755,1.03917,2.99178,-0.03319
0.14508,0.32284,-0.37169,-0.60825,0.14463,0.91053,-2.47434,-0.34273,-0.20013,-0.19525,-0.47884,-0.03712,0.27015,-0.61227,0.32359,-35.66715,-1.58237,17.74362,1.04119,2.99501,-0.03315
0.14366,0.32201,-0.37250,-0.61025,0.14447,0.91167,-2.47689,-0.34139,-0.19936,-0.19419,-0.48068,-0.03783,0.27310,-0.61090,0.33324,-35.64927,-1.58169,17.76909,1.04315,2.99547,-0.03316
0.14224,0.32118,-0.37330,-0.61226,0.14431,0.91282,-2.47943,-0.34006,-0.19852,-0.19313,-0.48237,-0.03850,0.27594,-0.60948,0.33975,-35.63119,-1.58331,17.79334,1.04417,2.99479,-0.03313
0.14083,0.32036,-0.37410,-0.61428,0.14415,0.91398,-2.48196,-0.33875,-0.19760,-0.19208,-0.48391,-0.03913,0.27867,-0.60800,0.34486,-35.61359,-1.58580,17.81772,1.04492,2.99411,-0.03309
0.13942,0.31954,-0.37490,-0.61630,0.14398,0.91515,-2.48449,-0.33748,-0.19661,-0.19097,-0.48529,-0.03971,0.28134,-0.60648,0.35267,-35.59624,-1.58624,17.84433,1.04652,2.99538,-0.03307
0.13802,0.31872,-0.37569,-0.61833,0.14382,0.91633,-2.48701,-0.33625,-0.19554,-0.18983,-0.48649,-0.04022,0.28397,-0.60489,0.36136,-35.57850,-1.58609,17.87190,1.04826,2.99756,-0.03305
0.13663,0.31791,-0.37648,-0.62036,0.14365,0.91753,-2.48952,-0.33506,-0.19439,-0.18863,-0.48753,-0.04069,0.28650,-0.60326,0.36994,-35.56092,-1.58597,17.89833,1.04980,2.99804,-0.03305
0.13523,0.31711,-0.37726,-0.62239,0.14348,0.91873,-2.49203,-0.33390,-0.19316,-0.18744,-0.48841,-0.04111,0.28891,-0.60159,0.37095,-35.54341,-1.59067,17.92233,1.04989,2.99734,-0.03299
0.13385,0.31631,-0.37803,-0.62443,0.14330,0.91994,-2.49453,-0.33278,-0.19184,-0.18622,-0.48912,-0.04148,0.29123,-0.59987,0.37791,-35.52678,-1.59153,17.94942,1.05113,2.99815,-0.03297
0.13247,0.31551,-0.37880,-0.62647,0.14313,0.92117,-2.49702,-0.33171,-0.19044,-0.18496,-0.48963,-0.04179,0.29351,-0.59811,0.38603,-35.51117,-1.59173,17.97883,1.05262,3.00063,-0.03293
0.13109,0.31473,-0.37957,-0.62851,0.14295,0.92240,-2.49950,-0.33069,-0.18895,-0.18364,-0.48996,-0.04205,0.29568,-0.59630,0.39546,-35.49419,-1.59096,18.00671,1.05414,3.00157,-0.03292
0.12971,0.31395,-0.38033,-0.63056,0.14278,0.92364,-2.50198,-0.32970,-0.18738,-0.18234,-0.49012,-0.04225,0.29773,-0.59445,0.39532,-35.47653,-1.59608,18.03119,1.05402,3.00147,-0.03285
0.12834,0.31317,-0.38108,-0.63260,0.14260,0.92489,-2.50445,-0.32877,-0.18571,-0.18101,-0.49009,-0.04241,0.29969,-0.59257,0.40059,-35.46071,-1.59790,18.05877,1.05480,3.00233,-0.03281
0.12698,0.31241,-0.38183,-0.63464,0.14242,0.92614,-2.50691,-0.32788,-0.18395,-0.17965,-0.48986,-0.04250,0.30156,-0.59064,0.40828,-35.44701,-1.59832,18.08914,1.05602,3.00443,-0.03278
0.12561,0.31165,-0.38257,-0.63668,0.14225,0.92741,-2.50936,-0.32705,-0.18210,-0.17822,-0.48942,-0.04253,0.30334,-0.58867,0.41997,-35.43118,-1.59606,18.11900,1.05773,3.00600,-0.03279
0.12426,0.31090,-0.38331,-0.63872,0.14207,0.92868,-2.51181,-0.32626,-0.18015,-0.17675,-0.48880,-0.04251,0.30500,-0.58667,0.42701,-35.41352,-1.59652,18.14624,1.05862,3.00686,-0.03278
0.12290,0.31015,-0.38404,-0.64075,0.14189,0.92996,-2.51424,-0.32553,-0.17811,-0.17526,-0.48798,-0.04244,0.30655,-0.58463,0.43069,-35.39712,-1.59909,18.17337,1.05897,3.00780,-0.03274
0.12155,0.30942,-0.38477,-0.64278,0.14172,0.93124,-2.51667,-0.32485,-0.17596,-0.17374,-0.48696,-0.04230,0.30800,-0.58256,0.43794,-35.38406,-1.59961,18.20386,1.05990,3.00965,-0.03272
0.12019,0.30870,-0.38548,-0.64480,0.14154,0.93253,-2.51909,-0.32423,-0.17372,-0.17218,-0.48571,-0.04211,0.30936,-0.58046,0.44628,-35.37105,-1.59941,18.23477,1.06096,3.01166,-0.03271
0.11885,0.30798,-0.38619,-0.64682,0.14137,0.93382,-2.52150,-0.32367,-0.17138,-0.17058,-0.48426,-0.04186,0.31060,-0.57832,0.45285,-35.35570,-1.60011,18.26354,1.06164,3.01312,-0.03270
0.11750,0.30728,-0.38690,-0.64883,0.14119,0.93512,-2.52390,-0.32315,-0.16894,-0.16900,-0.48262,-0.04155,0.31171,-0.57615,0.45016,-35.34006,-1.60655,18.28930,1.06082,3.01400,-0.03262
0.11615,0.30659,-0.38760,-0.65083,0.14102,0.93642,-2.52629,-0.32270,-0.16639,-0.16741,-0.48077,-0.04119,0.31272,-0.57395,0.45600,-35.32699,-1.60779,18.31911,1.06130,3.01569,-0.03261
0.11481,0.30590,-0.38829,-0.65283,0.14085,0.93773,-2.52867,-0.32230,-0.16374,-0.16578,-0.47869,-0.04076,0.31362,-0.57172,0.46363,-35.31794,-1.60812,18.35199,1.06209,3.01811,-0.03260
0.11347,0.30523,-0.38897,-0.65481,0.14068,0.93904,-2.53105,-0.32196,-0.16099,-0.16413,-0.47639,-0.04027,0.31441,-0.56946,0.46833,-35.30401,-1.60993,18.38092,1.06229,3.01987,-0.03258
0.11213,0.30457,-0.38965,-0.65679,0.14052,0.94035,-2.53341,-0.32168,-0.15813,-0.16247,-0.47389,-0.03972,0.31508,-0.56718,0.47157,-35.29051,-1.61266,18.40949,1.06221,3.02153,-0.03255
0.11079,0.30393,-0.39032,-0.65875,0.14036,0.94167,-2.53576,-0.32145,-0.15517,-0.16084,-0.47119,-0.03911,0.31562,-0.56487,0.46982,-35.27738,-1.61852,18.43663,1.06131,3.02293,-0.03250
0.10945,0.30329,-0.39098,-0.66070,0.14020,0.94299,-2.53811,-0.32128,-0.15210,-0.15918,-0.46826,-0.03844,0.31605,-0.56254,0.47611,-35.26625,-1.61943,18.46717,1.06160,3.02500,-0.03250
0.10811,0.30267,-0.39164,-0.66264,0.14004,0.94430,-2.54044,-0.32116,-0.14892,-0.15749,-0.46511,-0.03770,0.31637,-0.56018,0.48449,-35.25753,-1.61912,18.49967,1.06220,3.02749,-0.03251
0.10678,0.30207,-0.39229,-0.66456,0.13989,0.94562,-2.54276,-0.32111,-0.14564,-0.15576,-0.46173,-0.03690,0.31657,-0.55780,0.49360,-35.24852,-1.61827,18.53203,1.06286,3.03004,-0.03254
0.10544,0.30147,-0.39293,-0.66647,0.13973,0.94694,-2.54508,-0.32111,-0.14225,-0.15398,-0.45813,-0.03604,0.31666,-0.55540,0.50340,-35.23725,-1.61678,18.56305,1.06353,3.03248,-0.03259
0.10410,0.30090,-0.39356,-0.66837,0.13959,0.94826,-2.54738,-0.32118,-0.13876,-0.15212,-0.45431,-0.03511,0.31663,-0.55297,0.51592,-35.22519,-1.61345,18.59420,1.06455,3.03507,-0.03265
0.10276,0.30033,-0.39419,-0.67024,0.13945,0.94958,-2.54968,-0.32131,-0.13516,-0.15026,-0.45029,-0.03413,0.31647,-0.55053,0.51880,-35.21306,-1.61620,18.62221,1.06400,3.03718,-0.03262
0.10142,0.29979,-0.39481,-0.67210,0.13931,0.95090,-2.55196,-0.32150,-0.13146,-0.14836,-0.44604,-0.03309,0.31620,-0.54806,0.52562,-35.20421,-1.61662,18.65300,1.06402,3.03974,-0.03260
0.10008,0.29925,-0.39542,-0.67394,0.13918,0.95221,-2.55423,-0.32176,-0.12765,-0.14641,-0.44157,-0.03198,0.31581,-0.54558,0.53323,-35.19795,-1.61667,18.68526,1.06413,3.04259,-0.03260
0.09874,0.29874,-0.39602,-0.67576,0.13905,0.95353,-2.55650,-0.32208,-0.12374,-0.14443,-0.43688,-0.03082,0.31531,-0.54307,0.54087,-35.19325,-1.61675,18.71812,1.06419,3.04559,-0.03259
0.09739,0.29824,-0.39661,-0.67756,0.13892,0.95484,-2.55875,-0.32246,-0.11972,-0.14242,-0.43198,-0.02960,0.31469,-0.54055,0.54693,-35.18195,-1.61736,18.74633,1.06386,3.04807,-0.03258
0.09605,0.29776,-0.39720,-0.67934,0.13881,0.95615,-2.56099,-0.32291,-0.11560,-0.14036,-0.42687,-0.02832,0.31395,-0.53800,0.55414,-35.17462,-1.61746,18.77680,1.06369,3.05090,-0.03258
0.09470,0.29729,-0.39777,-0.68110,0.13869,0.95745,-2.56322,-0.32342,-0.11138,-0.13830,-0.42155,-0.02698,0.31309,-0.53544,0.55488,-35.16800,-1.62172,18.80529,1.06246,3.05338,-0.03254
0.09335,0.29685,-0.39834,-0.68283,0.13859,0.95875,-2.56544,-0.32400,-0.10706,-0.13625,-0.41604,-0.02559,0.31212,-0.53287,0.55423,-35.16320,-1.62697,18.83394,1.06096,3.05587,-0.03250
0.09200,0.29642,-0.39890,-0.68454,0.13849,0.96005,-2.56765,-0.32463,-0.10264,-0.13414,-0.41031,-0.02415,0.31103,-0.53028,0.56437,-35.16005,-1.62538,18.86640,1.06104,3.05916,-0.03253
0.09064,0.29601,-0.39945,-0.68622,0.13839,0.96134,-2.56985,-0.32533,-0.09813,-0.13191,-0.40436,-0.02264,0.30984,-0.52767,0.58351,-35.15619,-1.61790,18.90079,1.06243,3.06307,-0.03262
0.08928,0.29562,-0.39999,-0.68788,0.13830,0.96262,-2.57204,-0.32610,-0.09351,-0.12962,-0.39820,-0.02109,0.30853,-0.52505,0.59436,-35.15323,-1.61573,18.93273,1.06249,3.06654,-0.03266
0.08792,0.29525,-0.40052,-0.68952,0.13822,0.96390,-2.57421,-0.32693,-0.08881,-0.12727,-0.39183,-0.01948,0.30712,-0.52241,0.60193,-35.15387,-1.61585,18.96524,1.06203,3.07004,-0.03269
0.08656,0.29490,-0.40104,-0.69112,0.13815,0.96518,-2.57638,-0.32784,-0.08401,-0.12487,-0.38528,-0.01782,0.30559,-0.51975,0.60831,-35.14514,-1.61609,18.99131,1.06118,3.07277,-0.03271
0.08519,0.29457,-0.40155,-0.69270,0.13808,0.96644,-2.57853,-0.32880,-0.07911,-0.12242,-0.37854,-0.01612,0.30395,-0.51708,0.61441,-35.14377,-1.61695,19.02106,1.06030,3.07604,-0.03274
0.08381,0.29426,-0.40205,-0.69425,0.13802,0.96770,-2.58068,-0.32984,-0.07413,-0.11987,-0.37159,-0.01437,0.30222,-0.51440,0.62757,-35.14479,-1.61337,19.05386,1.06045,3.08001,-0.03281
0.08243,0.29397,-0.40254,-0.69576,0.13797,0.96895,-2.58281,-0.33095,-0.06907,-0.11725,-0.36446,-0.01258,0.30037,-0.51170,0.63840,-35.14482,-1.61117,19.08480,1.06016,3.08378,-0.03288
0.08105,0.29371,-0.40301,-0.69725,0.13792,0.97020,-2.58493,-0.33212,-0.06392,-0.11456,-0.35716,-0.01075,0.29842,-0.50898,0.64474,-35.13978,-1.61148,19.11049,1.05900,3.08662,-0.03293
0.07966,0.29346,-0.40348,-0.69871,0.13789,0.97143,-2.58704,-0.33337,-0.05869,-0.11180,-0.34969,-0.00888,0.29635,-0.50625,0.65177,-35.13838,-1.61155,19.13790,1.05792,3.08981,-0.03298
0.07827,0.29324,-0.40393,-0.70013,0.13786,0.97266,-2.58914,-0.33469,-0.05338,-0.10883,-0.34198,-0.00696,0.29422,-0.50351,0.68446,-35.15199,-1.59592,19.18185,1.06088,3.09627,-0.03320
0.07687,0.29304,-0.40437,-0.70153,0.13784,0.97388,-2.59122,-0.33608,-0.04800,-0.10574,-0.33414,-0.00502,0.29196,-0.50074,0.69620,-35.14235,-1.59223,19.20411,1.06013,3.09866,-0.03327
0.07546,0.29286,-0.40480,-0.70289,0.13782,0.97508,-2.59330,-0.33756,-0.04254,-0.10242,-0.32608,-0.00305,0.28962,-0.49796,0.72655,-35.14906,-1.57744,19.24218,1.06251,3.10480,-0.03349
0.07405,0.29271,-0.40521,-0.70421,0.13782,0.97628,-2.59536,-0.33912,-0.03702,-0.09893,-0.31791,-0.00106,0.28714,-0.49517,0.74241,-35.14001,-1.57093,19.26380,1.06209,3.10660,-0.03360
0.07263,0.29258,-0.40561,-0.70550,0.13782,0.97746,-2.59741,-0.34078,-0.03144,-0.09513,-0.30954,0.00094,0.28457,-0.49235,0.78193,-35.14514,-1.54975,19.30178,1.06565,3.11273,-0.03390
0.07120,0.29247,-0.40599,-0.70675,0.13784,0.97864,-2.59945,-0.34256,-0.02582,-0.09094,-0.30102,0.00294,0.28186,-0.48952,0.82589,-35.14343,-1.52492,19.33407,1.06948,3.11626,-0.03425
0.06976,0.29239,-0.40635,-0.70797,0.13786,0.97980,-2.60148,-0.34450,-0.02021,-0.08612,-0.29240,0.00489,0.27884,-0.48668,0.88749,-35.15274,-1.48843,19.37114,1.07568,3.11548,-0.03474
0.06832,0.29233,-0.40668,-0.70916,0.13788,0.98095,-2.60350,-0.34715,-0.01483,-0.07953,-0.28389,0.00684,0.27546,-0.48410,0.97185,-35.20327,-1.42970,19.42203,1.09238,3.11160,-0.03625
0.06686,0.29229,-0.40700,-0.71030,0.13796,0.98207,-2.60550,-0.34938,-0.00926,-0.07785,-0.27540,0.01713,0.27022,-0.47939,0.99737,-35.47081,-1.35734,19.48038,1.29109,3.02407,-0.03204
0.06540,0.29227,-0.40733,-0.71141,0.13803,0.98319,-2.60748,-0.35110,-0.00310,-0.07974,-0.26621,0.01819,0.26744,-0.47661,1.12738,-35.49664,-1.24519,19.53072,1.42335,2.97190,-0.02222
0.06393,0.29229,-0.40767,-0.71248,0.13811,0.98429,-2.60946,-0.35273,0.00308,-0.08093,-0.25692,0.01963,0.26451,-0.47384,1.35978,-35.46013,-1.08817,19.58088,1.47628,2.97014,-0.02319
0.06245,0.29233,-0.40801,-0.71351,0.13820,0.98538,-2.61142,-0.35429,0.00931,-0.08146,-0.24752,0.02130,0.26148,-0.47108,1.47543,-35.42207,-1.01809,19.61228,1.48448,2.97947,-0.02439
0.06097,0.29239,-0.40835,-0.71451,0.13830,0.98646,-2.61337,-0.35579,0.01557,-0.08158,-0.23802,0.02315,0.25836,-0.46832,1.51085,-35.40643,-1.00512,19.63659,1.47232,2.99032,-0.02533
0.05948,0.29248,-0.40869,-0.71546,0.13840,0.98752,-2.61531,-0.35725,0.02186,-0.08144,-0.22843,0.02514,0.25517,-0.46557,1.50222,-35.40623,-1.02319,19.65759,1.45039,3.00137,-0.02608
0.05799,0.29260,-0.40903,-0.71637,0.13852,0.98857,-2.61724,-0.35868,0.02819,-0.08115,-0.21874,0.02725,0.25190,-0.46281,1.47136,-35.41544,-1.05670,19.67693,1.42445,3.01211,-0.02670
0.05649,0.29274,-0.40937,-0.71724,0.13864,0.98961,-2.61916,-0.36008,0.03456,-0.08074,-0.20896,0.02947,0.24855,-0.46005,1.43079,-35.43039,-1.09670,19.69549,1.39770,3.02229,-0.02721
0.05498,0.29291,-0.40970,-0.71807,0.13877,0.99063,-2.62106,-0.36145,0.04095,-0.08027,-0.19911,0.03178,0.24513,-0.45729,1.38720,-35.44892,-1.13837,19.71356,1.37191,3.03172,-0.02766
0.05347,0.29311,-0.41003,-0.71886,0.13891,0.99163,-2.62295,-0.36280,0.04738,-0.07974,-0.18917,0.03417,0.24165,-0.45452,1.34494,-35.46989,-1.17879,19.73175,1.34782,3.04055,-0.02805
0.05195,0.29333,-0.41036,-0.71960,0.13907,0.99263,-2.62484,-0.36412,0.05382,-0.07916,-0.17916,0.03663,0.23810,-0.45174,1.30565,-35.49255,-1.21674,19.75002,1.32584,3.04871,-0.02841
0.05043,0.29359,-0.41069,-0.72031,0.13923,0.99360,-2.62671,-0.36543,0.06029,-0.07854,-0.16908,0.03915,0.23449,-0.44896,1.27014,-35.51656,-1.25168,19.76836,1.30608,3.05621,-0.02873
0.04890,0.29386,-0.41101,-0.72097,0.13940,0.99456,-2.62857,-0.36671,0.06678,-0.07789,-0.15894,0.04173,0.23083,-0.44616,1.23864,-35.54171,-1.28348,19.78677,1.28847,3.06309,-0.02901
0.04737,0.29417,-0.41134,-0.72159,0.13959,0.99551,-2.63041,-0.36798,0.07328,-0.07720,-0.14874,0.04437,0.22711,-0.44336,1.21108,-35.56792,-1.31223,19.80523,1.27289,3.06939,-0.02927
0.04583,0.29450,-0.41165,-0.72217,0.13979,0.99644,-2.63225,-0.36923,0.07980,-0.07648,-0.13849,0.04705,0.22334,-0.44055,1.18720,-35.59515,-1.33814,19.82369,1.25918,3.07515,-0.02951
0.04429,0.29486,-0.41197,-0.72270,0.13999,0.99736,-2.63407,-0.37047,0.08633,-0.07572,-0.12819,0.04977,0.21953,-0.43772,1.16671,-35.62339,-1.36146,19.84213,1.24715,3.08042,-0.02972
0.04274,0.29525,-0.41228,-0.72319,0.14021,0.99825,-2.63589,-0.37168,0.09286,-0.07494,-0.11785,0.05252,0.21567,-0.43489,1.14925,-35.65266,-1.38246,19.86049,1.23664,3.08523,-0.02992
0.04118,0.29566,-0.41259,-0.72364,0.14044,0.99914,-2.63769,-0.37289,0.09939,-0.07412,-0.10747,0.05530,0.21178,-0.43204,1.13450,-35.68297,-1.40140,19.87874,1.22749,3.08962,-0.03009
0.03962,0.29610,-0.41290,-0.72405,0.14068,1.00000,-2.63947,-0.37408,0.10592,-0.07327,-0.09706,0.05811,0.20785,-0.42918,1.12215,-35.71434,-1.41852,19.89685,1.21954,3.09362,-0.03025
0.03806,0.29657,-0.41320,-0.72441,0.14094,1.00085,-2.64125,-0.37525,0.11245,-0.07238,-0.08663,0.06095,0.20388,-0.42630,1.11191,-35.74678,-1.43406,19.91479,1.21267,3.09726,-0.03040
0.03649,0.29707,-0.41350,-0.72472,0.14120,1.00169,-2.64301,-0.37642,0.11898,-0.07147,-0.07618,0.06379,0.19988,-0.42341,1.10351,-35.78030,-1.44822,19.93252,1.20674,3.10058,-0.03053
0.03492,0.29759,-0.41379,-0.72500,0.14148,1.00250,-2.64477,-0.37756,0.12549,-0.07053,-0.06571,0.06665,0.19586,-0.42050,1.09674,-35.81490,-1.46118,19.95002,1.20166,3.10359,-0.03065
0.03334,0.29814,-0.41408,-0.72523,0.14177,1.00330,-2.64651,-0.37869,0.13199,-0.06955,-0.05524,0.06953,0.19181,-0.41758,1.09138,-35.85061,-1.47309,19.96726,1.19731,3.10633,-0.03076
0.03176,0.29872,-0.41436,-0.72541,0.14207,1.00408,-2.64823,-0.37981,0.13847,-0.06855,-0.04476,0.07240,0.18773,-0.41464,1.08725,-35.88741,-1.48410,19.98423,1.19363,3.10880,-0.03086
0.03017,0.29932,-0.41465,-0.72556,0.14239,1.00485,-2.64995,-0.38091,0.14493,-0.06751,-0.03428,0.07528,0.18364,-0.41169,1.08420,-35.92530,-1.49434,20.00091,1.19052,3.11104,-0.03095
