0.16992,0.34494,-0.33661,-0.55886,0.14286,0.88555,-2.41235,-0.39687,-0.19315,-0.18830,-0.38325,-0.01886,0.17778,-0.62915,0.07648,-31.36784,-1.21952,14.10090,0.97226,2.18061,-0.04406
0.16827,0.34413,-0.33740,-0.56047,0.14278,0.88630,-2.41497,-0.39550,-0.19341,-0.18846,-0.38736,-0.01967,0.18181,-0.62896,0.08780,-31.35048,-1.21772,14.11516,0.97471,2.18012,-0.04406
0.16663,0.34332,-0.33819,-0.56211,0.14270,0.88708,-2.41759,-0.39410,-0.19366,-0.18862,-0.39142,-0.02047,0.18582,-0.62871,0.09909,-31.33321,-1.21593,14.12976,0.97718,2.17963,-0.04406
0.16499,0.34252,-0.33897,-0.56375,0.14261,0.88787,-2.42021,-0.39267,-0.19388,-0.18876,-0.39543,-0.02127,0.18981,-0.62842,0.11035,-31.31603,-1.21414,14.14469,0.97967,2.17915,-0.04405
0.16336,0.34171,-0.33976,-0.56542,0.14252,0.88868,-2.42283,-0.39122,-0.19407,-0.18888,-0.39940,-0.02199,0.19377,-0.62806,0.12158,-31.29892,-1.21235,14.15995,0.98216,2.17873,-0.04410
0.16174,0.34090,-0.34055,-0.56710,0.14242,0.88950,-2.42545,-0.38975,-0.19424,-0.18900,-0.40330,-0.02262,0.19771,-0.62764,0.13246,-31.28178,-1.21080,14.17548,0.98452,2.17833,-0.04414
0.16012,0.34009,-0.34134,-0.56879,0.14233,0.89034,-2.42806,-0.38825,-0.19437,-0.18912,-0.40714,-0.02317,0.20160,-0.62716,0.14320,-31.26463,-1.20933,14.19131,0.98686,2.17795,-0.04417
0.15851,0.33928,-0.34212,-0.57051,0.14223,0.89120,-2.43067,-0.38672,-0.19447,-0.18923,-0.41091,-0.02364,0.20547,-0.62663,0.15389,-31.24744,-1.20788,14.20743,0.98919,2.17759,-0.04421
0.15690,0.33847,-0.34291,-0.57223,0.14213,0.89207,-2.43328,-0.38517,-0.19453,-0.18934,-0.41461,-0.02403,0.20929,-0.62603,0.16455,-31.23019,-1.20644,14.22386,0.99153,2.17726,-0.04424
0.15531,0.33766,-0.34370,-0.57398,0.14203,0.89295,-2.43588,-0.38359,-0.19456,-0.18945,-0.41824,-0.02433,0.21307,-0.62538,0.17519,-31.21288,-1.20499,14.24059,0.99387,2.17694,-0.04428
0.15371,0.33685,-0.34449,-0.57573,0.14192,0.89386,-2.43849,-0.38200,-0.19454,-0.18956,-0.42177,-0.02454,0.21680,-0.62467,0.18581,-31.19552,-1.20355,14.25761,0.99622,2.17666,-0.04431
0.15213,0.33604,-0.34528,-0.57751,0.14182,0.89478,-2.44109,-0.38038,-0.19447,-0.18968,-0.42522,-0.02465,0.22049,-0.62391,0.19641,-31.17809,-1.20210,14.27493,0.99857,2.17639,-0.04435
0.15055,0.33523,-0.34607,-0.57929,0.14172,0.89571,-2.44368,-0.37874,-0.19436,-0.18980,-0.42858,-0.02467,0.22412,-0.62309,0.20699,-31.16058,-1.20066,14.29253,1.00092,2.17616,-0.04438
0.14898,0.33442,-0.34686,-0.58109,0.14162,0.89666,-2.44627,-0.37708,-0.19419,-0.18993,-0.43183,-0.02459,0.22769,-0.62222,0.21755,-31.14301,-1.19922,14.31041,1.00327,2.17595,-0.04442
0.14742,0.33361,-0.34765,-0.58290,0.14151,0.89762,-2.44886,-0.37551,-0.19402,-0.18963,-0.43499,-0.02548,0.23124,-0.62140,0.23016,-31.12252,-1.19872,14.32840,0.99847,2.17528,-0.04420
0.14586,0.33280,-0.34844,-0.58473,0.14140,0.89860,-2.45145,-0.37395,-0.19381,-0.18923,-0.43807,-0.02642,0.23474,-0.62053,0.23937,-31.10662,-1.19797,14.34691,0.99986,2.17500,-0.04420
0.14431,0.33199,-0.34923,-0.58657,0.14129,0.89959,-2.45403,-0.37242,-0.19356,-0.18877,-0.44105,-0.02732,0.23819,-0.61960,0.24871,-31.09106,-1.19689,14.36578,1.00194,2.17477,-0.04422
0.14276,0.33119,-0.35001,-0.58842,0.14117,0.90060,-2.45661,-0.37090,-0.19327,-0.18825,-0.44394,-0.02818,0.24159,-0.61861,0.25822,-31.07542,-1.19568,14.38494,1.00402,2.17457,-0.04425
0.14122,0.33039,-0.35080,-0.59028,0.14105,0.90162,-2.45918,-0.36939,-0.19291,-0.18771,-0.44669,-0.02895,0.24498,-0.61763,0.26739,-31.05743,-1.19460,14.40457,1.00633,2.17569,-0.04433
0.13969,0.32958,-0.35158,-0.59215,0.14092,0.90266,-2.46175,-0.36790,-0.19250,-0.18711,-0.44934,-0.02968,0.24831,-0.61660,0.27678,-31.04132,-1.19343,14.42429,1.00837,2.17574,-0.04435
0.13816,0.32878,-0.35235,-0.59403,0.14080,0.90370,-2.46432,-0.36643,-0.19204,-0.18645,-0.45186,-0.03037,0.25159,-0.61551,0.28622,-31.02538,-1.19220,14.44425,1.01037,2.17571,-0.04436
0.13664,0.32798,-0.35313,-0.59592,0.14067,0.90477,-2.46688,-0.36495,-0.19152,-0.18579,-0.45426,-0.03105,0.25478,-0.61435,0.29499,-31.00904,-1.19193,14.46411,1.01171,2.17535,-0.04431
0.13513,0.32719,-0.35390,-0.59783,0.14054,0.90584,-2.46943,-0.36346,-0.19094,-0.18516,-0.45654,-0.03172,0.25788,-0.61311,0.30295,-30.99268,-1.19241,14.48401,1.01269,2.17484,-0.04424
0.13362,0.32640,-0.35467,-0.59974,0.14040,0.90693,-2.47198,-0.36198,-0.19030,-0.18448,-0.45869,-0.03234,0.26091,-0.61183,0.31143,-30.97698,-1.19172,14.50463,1.01449,2.17489,-0.04424
0.13212,0.32561,-0.35543,-0.60166,0.14026,0.90803,-2.47452,-0.36053,-0.18959,-0.18376,-0.46069,-0.03292,0.26389,-0.61049,0.32033,-30.96071,-1.19077,14.52576,1.01633,2.17539,-0.04423
0.13062,0.32482,-0.35619,-0.60358,0.14012,0.90914,-2.47706,-0.35911,-0.18882,-0.18300,-0.46255,-0.03346,0.26681,-0.60910,0.32926,-30.94432,-1.18977,14.54719,1.01816,2.17602,-0.04422
0.12913,0.32404,-0.35695,-0.60552,0.13998,0.91026,-2.47959,-0.35771,-0.18797,-0.18218,-0.46426,-0.03395,0.26966,-0.60767,0.33838,-30.92844,-1.18860,14.56862,1.01999,2.17621,-0.04422
0.12764,0.32326,-0.35771,-0.60746,0.13984,0.91140,-2.48212,-0.35633,-0.18706,-0.18135,-0.46583,-0.03441,0.27243,-0.60618,0.34548,-30.91239,-1.18883,14.58968,1.02132,2.17626,-0.04419
0.12617,0.32248,-0.35846,-0.60941,0.13969,0.91254,-2.48464,-0.35496,-0.18607,-0.18051,-0.46724,-0.03484,0.27510,-0.60465,0.35113,-30.89654,-1.18999,14.61068,1.02236,2.17627,-0.04414
0.12469,0.32171,-0.35921,-0.61136,0.13955,0.91370,-2.48715,-0.35362,-0.18501,-0.17964,-0.46850,-0.03522,0.27769,-0.60308,0.35907,-30.88111,-1.18947,14.63268,1.02396,2.17656,-0.04412
0.12322,0.32094,-0.35995,-0.61332,0.13940,0.91487,-2.48966,-0.35231,-0.18387,-0.17873,-0.46959,-0.03556,0.28021,-0.60145,0.36751,-30.86578,-1.18867,14.65537,1.02561,2.17720,-0.04410
0.12176,0.32018,-0.36070,-0.61528,0.13925,0.91605,-2.49216,-0.35104,-0.18266,-0.17778,-0.47052,-0.03585,0.28265,-0.59979,0.37614,-30.85038,-1.18769,14.67815,1.02728,2.17777,-0.04408
0.12030,0.31943,-0.36143,-0.61724,0.13910,0.91723,-2.49465,-0.34980,-0.18136,-0.17678,-0.47127,-0.03610,0.28501,-0.59808,0.38498,-30.83483,-1.18649,14.70086,1.02896,2.17820,-0.04407
0.11885,0.31868,-0.36216,-0.61921,0.13895,0.91843,-2.49713,-0.34860,-0.17998,-0.17577,-0.47186,-0.03630,0.28727,-0.59633,0.38994,-30.81924,-1.18772,14.72270,1.02996,2.17853,-0.04402
0.11740,0.31793,-0.36289,-0.62117,0.13880,0.91964,-2.49961,-0.34742,-0.17852,-0.17474,-0.47227,-0.03646,0.28943,-0.59453,0.39472,-30.80416,-1.18904,14.74491,1.03093,2.17893,-0.04397
0.11596,0.31720,-0.36362,-0.62314,0.13864,0.92085,-2.50208,-0.34629,-0.17698,-0.17368,-0.47251,-0.03657,0.29150,-0.59270,0.40237,-30.78933,-1.18852,14.76810,1.03237,2.17948,-0.04394
0.11452,0.31647,-0.36434,-0.62511,0.13849,0.92207,-2.50454,-0.34519,-0.17534,-0.17258,-0.47256,-0.03664,0.29348,-0.59083,0.41045,-30.77523,-1.18776,14.79209,1.03386,2.18024,-0.04391
0.11309,0.31574,-0.36505,-0.62708,0.13834,0.92330,-2.50700,-0.34414,-0.17362,-0.17144,-0.47242,-0.03665,0.29536,-0.58892,0.41874,-30.76090,-1.18680,14.81606,1.03536,2.18100,-0.04388
0.11166,0.31503,-0.36576,-0.62905,0.13819,0.92454,-2.50944,-0.34313,-0.17181,-0.17024,-0.47209,-0.03662,0.29715,-0.58697,0.42826,-30.74603,-1.18498,14.84004,1.03703,2.18171,-0.04386
0.11023,0.31432,-0.36646,-0.63101,0.13803,0.92579,-2.51188,-0.34216,-0.16991,-0.16901,-0.47157,-0.03654,0.29883,-0.58498,0.43663,-30.73107,-1.18383,14.86374,1.03848,2.18243,-0.04383
0.10881,0.31362,-0.36716,-0.63297,0.13788,0.92704,-2.51431,-0.34124,-0.16791,-0.16776,-0.47086,-0.03641,0.30041,-0.58296,0.43941,-30.71649,-1.18613,14.88626,1.03906,2.18307,-0.04376
0.10739,0.31293,-0.36786,-0.63493,0.13773,0.92830,-2.51673,-0.34037,-0.16582,-0.16649,-0.46995,-0.03623,0.30189,-0.58091,0.44610,-30.70287,-1.18601,14.91033,1.04024,2.18389,-0.04371
0.10598,0.31225,-0.36854,-0.63689,0.13758,0.92956,-2.51914,-0.33954,-0.16364,-0.16517,-0.46885,-0.03600,0.30326,-0.57882,0.45395,-30.68909,-1.18511,14.93466,1.04157,2.18478,-0.04367
0.10457,0.31157,-0.36923,-0.63883,0.13743,0.93083,-2.52154,-0.33877,-0.16135,-0.16382,-0.46753,-0.03572,0.30452,-0.57669,0.46132,-30.67757,-1.18462,14.96024,1.04283,2.18588,-0.04363
0.10316,0.31091,-0.36990,-0.64078,0.13728,0.93210,-2.52394,-0.33804,-0.15898,-0.16243,-0.46601,-0.03538,0.30568,-0.57454,0.46917,-30.66419,-1.18365,14.98479,1.04412,2.18686,-0.04359
0.10175,0.31026,-0.37057,-0.64271,0.13714,0.93338,-2.52632,-0.33737,-0.15650,-0.16099,-0.46429,-0.03500,0.30673,-0.57235,0.47712,-30.65095,-1.18257,15.00942,1.04539,2.18789,-0.04355
0.10035,0.30962,-0.37124,-0.64464,0.13700,0.93466,-2.52870,-0.33675,-0.15392,-0.15952,-0.46235,-0.03456,0.30767,-0.57013,0.48315,-30.63797,-1.18266,15.03365,1.04636,2.18892,-0.04350
0.09895,0.30899,-0.37190,-0.64655,0.13685,0.93595,-2.53106,-0.33618,-0.15124,-0.15806,-0.46022,-0.03407,0.30849,-0.56788,0.48288,-30.62537,-1.18669,15.05634,1.04634,2.18983,-0.04340
0.09755,0.30837,-0.37255,-0.64846,0.13671,0.93724,-2.53342,-0.33566,-0.14847,-0.15658,-0.45788,-0.03353,0.30921,-0.56561,0.48841,-30.61401,-1.18713,15.08115,1.04718,2.19097,-0.04334
0.09615,0.30776,-0.37320,-0.65036,0.13658,0.93853,-2.53577,-0.33520,-0.14559,-0.15506,-0.45533,-0.03293,0.30981,-0.56330,0.49536,-30.60156,-1.18658,15.10563,1.04819,2.19213,-0.04328
0.09476,0.30717,-0.37384,-0.65224,0.13644,0.93982,-2.53810,-0.33479,-0.14261,-0.15350,-0.45257,-0.03228,0.31029,-0.56097,0.50296,-30.59001,-1.18562,15.13065,1.04928,2.19338,-0.04323
0.09337,0.30659,-0.37447,-0.65412,0.13631,0.94112,-2.54043,-0.33444,-0.13953,-0.15191,-0.44959,-0.03157,0.31067,-0.55862,0.50995,-30.58141,-1.18518,15.15705,1.05029,2.19481,-0.04317
0.09197,0.30602,-0.37509,-0.65598,0.13618,0.94241,-2.54275,-0.33415,-0.13634,-0.15027,-0.44639,-0.03081,0.31093,-0.55623,0.51731,-30.57078,-1.18433,15.18224,1.05130,2.19615,-0.04312
0.09058,0.30547,-0.37571,-0.65782,0.13606,0.94371,-2.54506,-0.33391,-0.13306,-0.14860,-0.44298,-0.02999,0.31107,-0.55382,0.52472,-30.56046,-1.18342,15.20744,1.05228,2.19755,-0.04306
0.08919,0.30492,-0.37633,-0.65965,0.13594,0.94500,-2.54735,-0.33373,-0.12967,-0.14688,-0.43936,-0.02913,0.31110,-0.55139,0.53201,-30.55059,-1.18257,15.23265,1.05322,2.19898,-0.04301
0.08780,0.30440,-0.37693,-0.66147,0.13582,0.94630,-2.54964,-0.33362,-0.12618,-0.14511,-0.43552,-0.02820,0.31102,-0.54894,0.53912,-30.54122,-1.18180,15.25788,1.05411,2.20046,-0.04295
0.08641,0.30389,-0.37753,-0.66327,0.13570,0.94759,-2.55192,-0.33356,-0.12258,-0.14337,-0.43148,-0.02723,0.31082,-0.54646,0.53678,-30.53210,-1.18700,15.28044,1.05355,2.20170,-0.04282
0.08502,0.30339,-0.37812,-0.66505,0.13560,0.94889,-2.55419,-0.33356,-0.11889,-0.14157,-0.42723,-0.02620,0.31050,-0.54396,0.54675,-30.52516,-1.18451,15.30725,1.05481,2.20339,-0.04278
0.08363,0.30291,-0.37870,-0.66681,0.13549,0.95018,-2.55644,-0.33362,-0.11510,-0.13971,-0.42275,-0.02512,0.31007,-0.54144,0.55602,-30.51715,-1.18234,15.33302,1.05592,2.20505,-0.04273
0.08224,0.30245,-0.37927,-0.66855,0.13539,0.95147,-2.55869,-0.33374,-0.11120,-0.13781,-0.41807,-0.02399,0.30953,-0.53890,0.56344,-30.50967,-1.18133,15.35828,1.05673,2.20670,-0.04266
0.08085,0.30200,-0.37984,-0.67027,0.13530,0.95276,-2.56092,-0.33392,-0.10721,-0.13586,-0.41317,-0.02280,0.30887,-0.53633,0.57018,-30.50440,-1.18083,15.38428,1.05743,2.20844,-0.04260
0.07946,0.30157,-0.38040,-0.67197,0.13521,0.95404,-2.56315,-0.33417,-0.10312,-0.13387,-0.40807,-0.02157,0.30810,-0.53375,0.57686,-30.49924,-1.18032,15.40996,1.05808,2.21019,-0.04253
0.07806,0.30116,-0.38095,-0.67365,0.13512,0.95532,-2.56536,-0.33448,-0.09893,-0.13182,-0.40276,-0.02028,0.30722,-0.53115,0.58362,-30.49127,-1.17955,15.43370,1.05867,2.21181,-0.04246
0.07667,0.30077,-0.38149,-0.67531,0.13504,0.95660,-2.56756,-0.33485,-0.09465,-0.12974,-0.39725,-0.01895,0.30622,-0.52853,0.58972,-30.48653,-1.17936,15.45871,1.05915,2.21359,-0.04239
0.07527,0.30039,-0.38202,-0.67694,0.13497,0.95787,-2.56975,-0.33528,-0.09027,-0.12755,-0.39153,-0.01757,0.30511,-0.52589,0.60470,-30.48369,-1.17355,15.48683,1.06095,2.21576,-0.04237
0.07387,0.30003,-0.38254,-0.67854,0.13490,0.95913,-2.57193,-0.33579,-0.08579,-0.12532,-0.38561,-0.01614,0.30390,-0.52323,0.60819,-30.47848,-1.17487,15.51007,1.06098,2.21748,-0.04228
0.07247,0.29970,-0.38305,-0.68012,0.13484,0.96039,-2.57410,-0.33635,-0.08123,-0.12304,-0.37951,-0.01468,0.30256,-0.52056,0.61357,-30.47113,-1.17479,15.53185,1.06119,2.21891,-0.04219
0.07107,0.29938,-0.38356,-0.68168,0.13479,0.96165,-2.57626,-0.33699,-0.07658,-0.12065,-0.37321,-0.01316,0.30113,-0.51786,0.62862,-30.47061,-1.16888,15.55997,1.06293,2.22128,-0.04216
0.06966,0.29908,-0.38405,-0.68321,0.13474,0.96290,-2.57840,-0.33770,-0.07185,-0.11813,-0.36671,-0.01161,0.29957,-0.51515,0.64460,-30.46778,-1.16209,15.58602,1.06470,2.22311,-0.04215
0.06825,0.29880,-0.38453,-0.68471,0.13470,0.96414,-2.58054,-0.33851,-0.06704,-0.11539,-0.36001,-0.01002,0.29792,-0.51242,0.66808,-30.46881,-1.15037,15.61612,1.06785,2.22583,-0.04220
0.06683,0.29854,-0.38500,-0.68618,0.13466,0.96537,-2.58266,-0.33947,-0.06218,-0.11230,-0.35317,-0.00841,0.29612,-0.50969,0.69359,-30.46773,-1.13609,15.64227,1.07171,2.22677,-0.04232
0.06541,0.29830,-0.38545,-0.68762,0.13463,0.96660,-2.58478,-0.34092,-0.05747,-0.10813,-0.34641,-0.00687,0.29396,-0.50693,0.72336,-30.49546,-1.11472,15.67176,1.07955,2.22161,-0.04272
0.06399,0.29808,-0.38590,-0.68904,0.13463,0.96781,-2.58687,-0.34168,-0.05236,-0.10824,-0.33936,-0.00114,0.29142,-0.50342,0.71220,-30.59755,-1.09149,15.70492,1.19537,2.19021,-0.03970
0.06256,0.29788,-0.38635,-0.69042,0.13463,0.96902,-2.58896,-0.34247,-0.04709,-0.10864,-0.33191,0.00017,0.28940,-0.50070,0.78610,-30.59134,-1.04152,15.73786,1.22626,2.17487,-0.03668
0.06113,0.29771,-0.38681,-0.69177,0.13463,0.97021,-2.59103,-0.34323,-0.04175,-0.10883,-0.32431,0.00168,0.28726,-0.49798,0.85693,-30.58299,-0.99806,15.76927,1.24028,2.17529,-0.03698
0.05970,0.29756,-0.38726,-0.69309,0.13465,0.97140,-2.59310,-0.34397,-0.03633,-0.10879,-0.31655,0.00333,0.28502,-0.49527,0.88849,-30.57365,-0.98403,15.79431,1.23797,2.17935,-0.03741
0.05826,0.29743,-0.38771,-0.69438,0.13467,0.97258,-2.59515,-0.34469,-0.03084,-0.10861,-0.30863,0.00509,0.28269,-0.49255,0.89576,-30.57043,-0.98688,15.81677,1.22981,2.18406,-0.03777
0.05683,0.29733,-0.38816,-0.69563,0.13470,0.97375,-2.59719,-0.34541,-0.02529,-0.10833,-0.30056,0.00696,0.28026,-0.48983,0.89192,-30.57158,-0.99717,15.83814,1.21990,2.18876,-0.03806
0.05538,0.29724,-0.38861,-0.69685,0.13474,0.97490,-2.59922,-0.34612,-0.01967,-0.10798,-0.29235,0.00892,0.27773,-0.48711,0.88390,-30.57547,-1.01007,15.85905,1.20994,2.19325,-0.03831
0.05394,0.29718,-0.38906,-0.69803,0.13478,0.97605,-2.60124,-0.34682,-0.01398,-0.10757,-0.28400,0.01097,0.27512,-0.48438,0.87497,-30.58121,-1.02335,15.87974,1.20063,2.19747,-0.03852
0.05249,0.29715,-0.38951,-0.69918,0.13484,0.97719,-2.60325,-0.34752,-0.00823,-0.10712,-0.27551,0.01309,0.27242,-0.48165,0.86653,-30.58838,-1.03606,15.90031,1.19222,2.20142,-0.03871
0.05104,0.29714,-0.38995,-0.70029,0.13490,0.97831,-2.60524,-0.34823,-0.00242,-0.10662,-0.26689,0.01529,0.26964,-0.47892,0.85912,-30.59677,-1.04784,15.92080,1.18476,2.20510,-0.03888
0.04958,0.29715,-0.39039,-0.70137,0.13497,0.97942,-2.60723,-0.34893,0.00345,-0.10609,-0.25814,0.01755,0.26678,-0.47618,0.85290,-30.60631,-1.05862,15.94120,1.17822,2.20853,-0.03903
0.04813,0.29719,-0.39083,-0.70240,0.13506,0.98052,-2.60920,-0.34964,0.00936,-0.10552,-0.24927,0.01988,0.26383,-0.47343,0.84786,-30.61696,-1.06843,15.96150,1.17252,2.21173,-0.03916
0.04667,0.29726,-0.39127,-0.70341,0.13515,0.98161,-2.61116,-0.35036,0.01533,-0.10491,-0.24027,0.02226,0.26081,-0.47067,0.84390,-30.62871,-1.07736,15.98169,1.16759,2.21471,-0.03928
0.04521,0.29735,-0.39170,-0.70437,0.13525,0.98268,-2.61311,-0.35108,0.02135,-0.10428,-0.23117,0.02470,0.25772,-0.46791,0.84092,-30.64154,-1.08550,16.00174,1.16335,2.21748,-0.03939
0.04374,0.29746,-0.39214,-0.70529,0.13536,0.98374,-2.61505,-0.35181,0.02741,-0.10361,-0.22196,0.02718,0.25455,-0.46514,0.83881,-30.65547,-1.09296,16.02164,1.15973,2.22007,-0.03949
0.04227,0.29760,-0.39257,-0.70618,0.13549,0.98479,-2.61697,-0.35254,0.03351,-0.10290,-0.21265,0.02971,0.25132,-0.46236,0.83745,-30.67049,-1.09981,16.04138,1.15665,2.22248,-0.03958
0.04080,0.29777,-0.39299,-0.70703,0.13562,0.98582,-2.61889,-0.35329,0.03965,-0.10217,-0.20324,0.03228,0.24802,-0.45957,0.83676,-30.68661,-1.10615,16.06092,1.15405,2.22474,-0.03966
0.03932,0.29796,-0.39341,-0.70783,0.13577,0.98684,-2.62079,-0.35404,0.04582,-0.10142,-0.19374,0.03489,0.24466,-0.45678,0.83665,-30.70383,-1.11205,16.08027,1.15189,2.22684,-0.03973
0.03785,0.29817,-0.39383,-0.70860,0.13592,0.98785,-2.62268,-0.35479,0.05202,-0.10063,-0.18416,0.03752,0.24124,-0.45397,0.83703,-30.72214,-1.11757,16.09940,1.15011,2.22880,-0.03980
0.03636,0.29842,-0.39425,-0.70933,0.13609,0.98884,-2.62456,-0.35556,0.05826,-0.09982,-0.17449,0.04019,0.23776,-0.45115,0.83785,-30.74154,-1.12278,16.11831,1.14867,2.23063,-0.03986
0.03488,0.29868,-0.39466,-0.71001,0.13627,0.98981,-2.62643,-0.35633,0.06451,-0.09898,-0.16475,0.04289,0.23422,-0.44832,0.83904,-30.76204,-1.12772,16.13697,1.14753,2.23234,-0.03991
0.03339,0.29898,-0.39507,-0.71066,0.13646,0.99077,-2.62829,-0.35711,0.07079,-0.09811,-0.15494,0.04561,0.23064,-0.44547,0.84055,-30.78364,-1.13245,16.15539,1.14666,2.23393,-0.03996
0.03190,0.29930,-0.39547,-0.71126,0.13666,0.99172,-2.63013,-0.35789,0.07709,-0.09722,-0.14507,0.04835,0.22700,-0.44262,0.84234,-30.80632,-1.13699,16.17355,1.14602,2.23542,-0.04000
0.03041,0.29965,-0.39588,-0.71183,0.13688,0.99265,-2.63196,-0.35868,0.08340,-0.09631,-0.13515,0.05110,0.22332,-0.43975,0.84436,-30.83008,-1.14139,16.19144,1.14558,2.23680,-0.04005
0.02891,0.30002,-0.39627,-0.71235,0.13710,0.99357,-2.63378,-0.35948,0.08972,-0.09537,-0.12517,0.05388,0.21960,-0.43687,0.84659,-30.85493,-1.14567,16.20906,1.14533,2.23808,-0.04008
0.02741,0.30042,-0.39667,-0.71283,0.13734,0.99447,-2.63559,-0.36028,0.09605,-0.09440,-0.11514,0.05666,0.21584,-0.43397,0.84898,-30.88085,-1.14987,16.22640,1.14524,2.23928,-0.04011
0.02590,0.30085,-0.39706,-0.71327,0.13758,0.99535,-2.63739,-0.36108,0.10238,-0.09341,-0.10508,0.05945,0.21203,-0.43106,0.85152,-30.90784,-1.15400,16.24345,1.14530,2.24038,-0.04014
0.02439,0.30130,-0.39744,-0.71366,0.13784,0.99622,-2.63917,-0.36189,0.10872,-0.09240,-0.09498,0.06225,0.20820,-0.42814,0.85419,-30.93589,-1.15808,16.26020,1.14547,2.24141,-0.04017
0.02288,0.30178,-0.39782,-0.71402,0.13811,0.99707,-2.64094,-0.36269,0.11505,-0.09137,-0.08485,0.06506,0.20433,-0.42519,0.85695,-30.96500,-1.16214,16.27666,1.14576,2.24235,-0.04020
0.02137,0.30229,-0.39820,-0.71433,0.13840,0.99790,-2.64270,-0.36350,0.12138,-0.09031,-0.07469,0.06786,0.20043,-0.42224,0.85980,-30.99516,-1.16619,16.29281,1.14614,2.24322,-0.04022
0.01985,0.30282,-0.39857,-0.71460,0.13869,0.99872,-2.64445,-0.36430,0.12770,-0.08923,-0.06452,0.07067,0.19651,-0.41927,0.86273,-31.02635,-1.17024,16.30865,1.14660,2.24402,-0.04024
0.01833,0.30338,-0.39894,-0.71482,0.13900,0.99952,-2.64618,-0.36511,0.13401,-0.08813,-0.05434,0.07347,0.19256,-0.41628,0.86571,-31.05858,-1.17431,16.32419,1.14713,2.24474,-0.04025
0.01680,0.30396,-0.39930,-0.71501,0.13932,1.00031,-2.64791,-0.36591,0.14030,-0.08701,-0.04415,0.07627,0.18860,-0.41327,0.86875,-31.09184,-1.17839,16.33941,1.14773,2.24540,-0.04027
0.01528,0.30457,-0.39966,-0.71515,0.13964,1.00108,-2.64962,-0.36671,0.14658,-0.08586,-0.03396,0.07906,0.18461,-0.41025,0.87182,-31.12610,-1.18251,16.35431,1.14839,2.24599,-0.04028
0.01375,0.30521,-0.40001,-0.71525,0.13999,1.00183,-2.65131,-0.36750,0.15284,-0.08469,-0.02378,0.08184,0.18061,-0.40721,0.87492,-31.16137,-1.18666,16.36890,1.14908,2.24653,-0.04030
0.01221,0.30587,-0.40036,-0.71530,0.14034,1.00257,-2.65300,-0.36829,0.15907,-0.08350,-0.01360,0.08462,0.17660,-0.40415,0.87805,-31.19763,-1.19085,16.38316,1.14982,2.24700,-0.04031
0.01067,0.30656,-0.40070,-0.71532,0.14070,1.00329,-2.65467,-0.36906,0.16527,-0.08229,-0.00344,0.08737,0.17257,-0.40107,0.88120,-31.23487,-1.19509,16.39711,1.15060,2.24741,-0.04032
0.00913,0.30728,-0.40104,-0.71529,0.14108,1.00399,-2.65633,-0.36983,0.17144,-0.08106,0.00670,0.09012,0.16854,-0.39797,0.88437,-31.27309,-1.19938,16.41073,1.15140,2.24777,-0.04033
0.00759,0.30802,-0.40137,-0.71522,0.14146,1.00467,-2.65797,-0.37059,0.17758,-0.07981,0.01682,0.09284,0.16450,-0.39486,0.88755,-31.31226,-1.20372,16.42402,1.15222,2.24807,-0.04034
0.00604,0.30878,-0.40170,-0.71511,0.14186,1.00534,-2.65960,-0.37134,0.18369,-0.07853,0.02690,0.09555,0.16046,-0.39172,0.89074,-31.35238,-1.20811,16.43700,1.15307,2.24832,-0.04034
0.00449,0.30957,-0.40202,-0.71495,0.14227,1.00599,-2.66122,-0.37207,0.18975,-0.07723,0.03696,0.09823,0.15642,-0.38856,0.89394,-31.39344,-1.21256,16.44964,1.15393,2.24853,-0.04035
0.00294,0.31039,-0.40234,-0.71476,0.14269,1.00663,-2.66283,-0.37279,0.19577,-0.07592,0.04697,0.10090,0.15238,-0.38539,0.89715,-31.43541,-1.21706,16.46197,1.15480,2.24868,-0.04035
0.00138,0.31123,-0.40265,-0.71452,0.14312,1.00725,-2.66442,-0.37350,0.20175,-0.07458,0.05694,0.10353,0.14835,-0.38219,0.90036,-31.47830,-1.22162,16.47397,1.15568,2.24878,-0.04036
-0.00018,0.31209,-0.40295,-0.71424,0.14357,1.00785,-2.66600,-0.37418,0.20769,-0.07322,0.06685,0.10615,0.14432,-0.37898,0.90358,-31.52207,-1.22623,16.48565,1.15658,2.24884,-0.04036
-0.00174,0.31298,-0.40325,-0.71392,0.14402,1.00843,-2.66757,-0.37485,0.21357,-0.07185,0.07672,0.10873,0.14030,-0.37574,0.90680,-31.56673,-1.23089,16.49701,1.15747,2.24886,-0.04036
-0.00330,0.31390,-0.40355,-0.71356,0.14448,1.00900,-2.66912,-0.37550,0.21940,-0.07045,0.08652,0.11129,0.13630,-0.37248,0.91002,-31.61226,-1.23561,16.50805,1.15837,2.24883,-0.04036
-0.00487,0.31484,-0.40383,-0.71316,0.14496,1.00955,-2.67066,-0.37613,0.22517,-0.06903,0.09627,0.11381,0.13230,-0.36920,0.91325,-31.65863,-1.24038,16.51877,1.15927,2.24876,-0.04036
-0.00644,0.31580,-0.40411,-0.71272,0.14544,1.01009,-2.67218,-0.37674,0.23089,-0.06760,0.10594,0.11631,0.12833,-0.36590,0.91649,-31.70584,-1.24519,16.52917,1.16016,2.24865,-0.04037
