0.40358,0.53095,-0.22779,-0.46479,0.13582,1.00115,-2.07258,0.12048,-0.12374,-0.01898,-0.00240,-0.00709,-0.14180,0.09980,-1.30681,-43.72084,-1.65844,18.90280,0.86908,2.88676,-0.03469
0.40407,0.53043,-0.22787,-0.46480,0.13579,1.00055,-2.07218,0.11814,-0.12441,-0.01947,-0.00243,-0.00693,-0.14254,0.09712,-1.30971,-43.69614,-1.65967,18.89216,0.86809,2.88652,-0.03469
0.40456,0.52991,-0.22795,-0.46481,0.13576,0.99996,-2.07178,0.11580,-0.12509,-0.01996,-0.00246,-0.00676,-0.14328,0.09443,-1.31258,-43.67126,-1.66090,18.88145,0.86710,2.88628,-0.03469
0.40503,0.52939,-0.22804,-0.46482,0.13573,0.99936,-2.07140,0.11344,-0.12577,-0.02046,-0.00250,-0.00659,-0.14402,0.09173,-1.31540,-43.64621,-1.66212,18.87065,0.86611,2.88603,-0.03470
0.40549,0.52886,-0.22813,-0.46483,0.13570,0.99875,-2.07103,0.11108,-0.12644,-0.02095,-0.00253,-0.00643,-0.14476,0.08902,-1.31819,-43.62098,-1.66334,18.85978,0.86513,2.88577,-0.03470
0.40595,0.52833,-0.22822,-0.46484,0.13568,0.99815,-2.07067,0.10871,-0.12712,-0.02146,-0.00257,-0.00626,-0.14549,0.08630,-1.32095,-43.59556,-1.66455,18.84884,0.86414,2.88552,-0.03471
0.40639,0.52780,-0.22831,-0.46485,0.13565,0.99754,-2.07032,0.10633,-0.12779,-0.02196,-0.00260,-0.00609,-0.14622,0.08357,-1.32366,-43.56996,-1.66576,18.83781,0.86316,2.88525,-0.03471
0.40682,0.52726,-0.22840,-0.46486,0.13563,0.99693,-2.06999,0.10395,-0.12846,-0.02247,-0.00264,-0.00592,-0.14694,0.08083,-1.32635,-43.54418,-1.66696,18.82671,0.86218,2.88499,-0.03471
0.40724,0.52672,-0.22850,-0.46487,0.13560,0.99631,-2.06966,0.10156,-0.12913,-0.02298,-0.00268,-0.00575,-0.14767,0.07808,-1.32899,-43.51822,-1.66816,18.81553,0.86120,2.88472,-0.03472
0.40766,0.52618,-0.22859,-0.46488,0.13558,0.99569,-2.06935,0.09915,-0.12980,-0.02349,-0.00272,-0.00558,-0.14839,0.07532,-1.33160,-43.49209,-1.66934,18.80427,0.86022,2.88444,-0.03472
0.40806,0.52564,-0.22869,-0.46490,0.13556,0.99507,-2.06904,0.09674,-0.13047,-0.02400,-0.00277,-0.00540,-0.14910,0.07254,-1.33417,-43.46576,-1.67053,18.79294,0.85925,2.88416,-0.03472
0.40845,0.52509,-0.22880,-0.46491,0.13554,0.99445,-2.06875,0.09433,-0.13114,-0.02452,-0.00281,-0.00523,-0.14982,0.06976,-1.33670,-43.43926,-1.67170,18.78152,0.85827,2.88388,-0.03473
0.40884,0.52454,-0.22890,-0.46492,0.13552,0.99382,-2.06848,0.09190,-0.13180,-0.02504,-0.00285,-0.00506,-0.15053,0.06697,-1.33919,-43.41257,-1.67287,18.77003,0.85730,2.88359,-0.03473
0.40921,0.52399,-0.22901,-0.46493,0.13550,0.99319,-2.06821,0.08947,-0.13247,-0.02557,-0.00290,-0.00488,-0.15124,0.06417,-1.34165,-43.38570,-1.67404,18.75846,0.85633,2.88330,-0.03474
0.40957,0.52344,-0.22912,-0.46494,0.13548,0.99256,-2.06795,0.08703,-0.13313,-0.02609,-0.00295,-0.00471,-0.15194,0.06136,-1.34406,-43.35865,-1.67520,18.74682,0.85536,2.88300,-0.03474
0.40992,0.52288,-0.22923,-0.46496,0.13546,0.99192,-2.06771,0.08458,-0.13379,-0.02662,-0.00299,-0.00453,-0.15264,0.05854,-1.34644,-43.33142,-1.67635,18.73509,0.85440,2.88270,-0.03474
0.41027,0.52232,-0.22934,-0.46497,0.13544,0.99128,-2.06748,0.08212,-0.13445,-0.02715,-0.00304,-0.00435,-0.15334,0.05571,-1.34878,-43.30401,-1.67749,18.72329,0.85343,2.88239,-0.03475
0.41060,0.52176,-0.22946,-0.46498,0.13542,0.99064,-2.06726,0.07966,-0.13511,-0.02769,-0.00309,-0.00418,-0.15403,0.05287,-1.35107,-43.27641,-1.67863,18.71141,0.85247,2.88208,-0.03475
0.41092,0.52119,-0.22957,-0.46500,0.13540,0.98999,-2.06705,0.07719,-0.13576,-0.02823,-0.00315,-0.00400,-0.15472,0.05002,-1.35333,-43.24862,-1.67976,18.69945,0.85151,2.88177,-0.03476
0.41123,0.52062,-0.22969,-0.46501,0.13539,0.98935,-2.06685,0.07471,-0.13642,-0.02877,-0.00320,-0.00382,-0.15540,0.04715,-1.35555,-43.22066,-1.68089,18.68742,0.85055,2.88145,-0.03476
0.41153,0.52005,-0.22982,-0.46502,0.13537,0.98870,-2.06667,0.07222,-0.13707,-0.02931,-0.00326,-0.00364,-0.15608,0.04428,-1.35773,-43.19251,-1.68200,18.67531,0.84959,2.88113,-0.03477
0.41182,0.51948,-0.22994,-0.46504,0.13536,0.98804,-2.06649,0.06972,-0.13772,-0.02986,-0.00331,-0.00346,-0.15676,0.04140,-1.35987,-43.16418,-1.68311,18.66312,0.84864,2.88080,-0.03477
0.41210,0.51890,-0.23007,-0.46505,0.13535,0.98739,-2.06633,0.06722,-0.13837,-0.03040,-0.00337,-0.00327,-0.15743,0.03851,-1.36196,-43.13566,-1.68422,18.65085,0.84769,2.88047,-0.03478
0.41237,0.51832,-0.23020,-0.46506,0.13533,0.98673,-2.06619,0.06471,-0.13902,-0.03096,-0.00343,-0.00309,-0.15810,0.03561,-1.36402,-43.10697,-1.68531,18.63851,0.84674,2.88013,-0.03478
0.41263,0.51774,-0.23033,-0.46508,0.13532,0.98607,-2.06605,0.06219,-0.13966,-0.03151,-0.00349,-0.00291,-0.15876,0.03270,-1.36603,-43.07808,-1.68640,18.62608,0.84579,2.87979,-0.03478
0.41288,0.51715,-0.23046,-0.46509,0.13531,0.98540,-2.06592,0.05967,-0.14030,-0.03207,-0.00355,-0.00272,-0.15942,0.02977,-1.36800,-43.04901,-1.68748,18.61358,0.84485,2.87945,-0.03479
0.41312,0.51657,-0.23060,-0.46511,0.13530,0.98474,-2.06581,0.05713,-0.14094,-0.03263,-0.00362,-0.00254,-0.16007,0.02684,-1.36993,-43.01976,-1.68855,18.60100,0.84391,2.87910,-0.03479
0.41335,0.51598,-0.23073,-0.46512,0.13529,0.98407,-2.06571,0.05459,-0.14158,-0.03319,-0.00368,-0.00235,-0.16072,0.02390,-1.37181,-42.99033,-1.68962,18.58835,0.84297,2.87875,-0.03480
0.41356,0.51538,-0.23088,-0.46514,0.13528,0.98339,-2.06563,0.05204,-0.14221,-0.03376,-0.00375,-0.00217,-0.16136,0.02095,-1.37366,-42.96071,-1.69068,18.57562,0.84203,2.87840,-0.03480
0.41377,0.51479,-0.23102,-0.46516,0.13527,0.98272,-2.06555,0.04949,-0.14285,-0.03433,-0.00382,-0.00198,-0.16200,0.01799,-1.37546,-42.93091,-1.69172,18.56281,0.84110,2.87804,-0.03481
0.41396,0.51419,-0.23116,-0.46517,0.13526,0.98204,-2.06549,0.04692,-0.14348,-0.03490,-0.00389,-0.00179,-0.16263,0.01502,-1.37721,-42.90093,-1.69277,18.54992,0.84017,2.87767,-0.03481
0.41415,0.51359,-0.23131,-0.46519,0.13526,0.98136,-2.06544,0.04435,-0.14410,-0.03547,-0.00397,-0.00160,-0.16326,0.01203,-1.37892,-42.87076,-1.69380,18.53696,0.83924,2.87730,-0.03482
0.41432,0.51299,-0.23146,-0.46521,0.13525,0.98068,-2.06540,0.04177,-0.14473,-0.03605,-0.00404,-0.00141,-0.16388,0.00904,-1.38059,-42.84041,-1.69482,18.52392,0.83831,2.87693,-0.03482
0.41449,0.51238,-0.23161,-0.46522,0.13525,0.97999,-2.06538,0.03919,-0.14535,-0.03663,-0.00412,-0.00122,-0.16450,0.00604,-1.38221,-42.80987,-1.69584,18.51080,0.83739,2.87656,-0.03483
0.41464,0.51177,-0.23177,-0.46524,0.13524,0.97930,-2.06536,0.03659,-0.14597,-0.03722,-0.00420,-0.00103,-0.16511,0.00303,-1.38379,-42.77915,-1.69684,18.49761,0.83647,2.87618,-0.03483
0.41478,0.51116,-0.23193,-0.46526,0.13524,0.97861,-2.06536,0.03399,-0.14658,-0.03780,-0.00428,-0.00084,-0.16571,0.00001,-1.38532,-42.74825,-1.69784,18.48434,0.83556,2.87579,-0.03484
0.41491,0.51055,-0.23209,-0.46528,0.13524,0.97792,-2.06538,0.03139,-0.14719,-0.03839,-0.00436,-0.00065,-0.16631,-0.00302,-1.38680,-42.71716,-1.69883,18.47100,0.83465,2.87541,-0.03484
0.41503,0.50993,-0.23225,-0.46529,0.13523,0.97723,-2.06540,0.02877,-0.14780,-0.03899,-0.00445,-0.00045,-0.16691,-0.00606,-1.38824,-42.68590,-1.69981,18.45758,0.83374,2.87502,-0.03485
0.41514,0.50932,-0.23241,-0.46531,0.13523,0.97653,-2.06544,0.02615,-0.14841,-0.03958,-0.00454,-0.00026,-0.16749,-0.00911,-1.38964,-42.65445,-1.70078,18.44408,0.83283,2.87462,-0.03485
0.41524,0.50870,-0.23258,-0.46533,0.13523,0.97583,-2.06549,0.02352,-0.14901,-0.04018,-0.00462,-0.00007,-0.16807,-0.01217,-1.39098,-42.62282,-1.70174,18.43051,0.83193,2.87422,-0.03486
0.41533,0.50807,-0.23275,-0.46535,0.13523,0.97513,-2.06555,0.02088,-0.14961,-0.04078,-0.00472,0.00013,-0.16864,-0.01524,-1.39228,-42.59101,-1.70269,18.41686,0.83103,2.87382,-0.03487
0.41540,0.50745,-0.23292,-0.46537,0.13523,0.97442,-2.06563,0.01824,-0.15021,-0.04139,-0.00481,0.00033,-0.16921,-0.01832,-1.39353,-42.55901,-1.70363,18.40314,0.83014,2.87341,-0.03487
0.41547,0.50682,-0.23310,-0.46539,0.13524,0.97371,-2.06572,0.01559,-0.15080,-0.04199,-0.00491,0.00052,-0.16977,-0.02141,-1.39473,-42.52684,-1.70456,18.38935,0.82925,2.87301,-0.03488
0.41552,0.50619,-0.23328,-0.46541,0.13524,0.97300,-2.06582,0.01293,-0.15139,-0.04260,-0.00501,0.00072,-0.17032,-0.02451,-1.39589,-42.49448,-1.70548,18.37548,0.82836,2.87259,-0.03488
0.41556,0.50555,-0.23346,-0.46544,0.13524,0.97229,-2.06594,0.01027,-0.15198,-0.04322,-0.00511,0.00092,-0.17087,-0.02762,-1.39699,-42.46194,-1.70639,18.36154,0.82748,2.87218,-0.03489
0.41559,0.50492,-0.23364,-0.46546,0.13525,0.97158,-2.06606,0.00759,-0.15256,-0.04383,-0.00521,0.00112,-0.17141,-0.03074,-1.39805,-42.42923,-1.70729,18.34752,0.82660,2.87176,-0.03489
0.41562,0.50428,-0.23382,-0.46548,0.13525,0.97086,-2.06620,0.00492,-0.15314,-0.04445,-0.00532,0.00132,-0.17194,-0.03387,-1.39905,-42.39633,-1.70818,18.33343,0.82572,2.87133,-0.03490
0.41562,0.50364,-0.23401,-0.46550,0.13526,0.97014,-2.06636,0.00223,-0.15371,-0.04508,-0.00543,0.00152,-0.17246,-0.03701,-1.40001,-42.36325,-1.70906,18.31927,0.82485,2.87091,-0.03490
0.41562,0.50300,-0.23420,-0.46552,0.13527,0.96942,-2.06653,-0.00046,-0.15428,-0.04570,-0.00554,0.00172,-0.17298,-0.04015,-1.40091,-42.33000,-1.70992,18.30503,0.82399,2.87048,-0.03491
0.41561,0.50235,-0.23440,-0.46555,0.13528,0.96870,-2.06671,-0.00316,-0.15485,-0.04633,-0.00565,0.00192,-0.17348,-0.04331,-1.40177,-42.29657,-1.71078,18.29073,0.82313,2.87004,-0.03491
0.41558,0.50170,-0.23459,-0.46557,0.13528,0.96797,-2.06690,-0.00587,-0.15541,-0.04696,-0.00577,0.00213,-0.17398,-0.04648,-1.40257,-42.26295,-1.71162,18.27635,0.82227,2.86961,-0.03492
0.41555,0.50105,-0.23479,-0.46560,0.13529,0.96725,-2.06711,-0.00858,-0.15597,-0.04760,-0.00589,0.00233,-0.17448,-0.04965,-1.40332,-42.22917,-1.71246,18.26190,0.82142,2.86917,-0.03493
0.41550,0.50040,-0.23499,-0.46562,0.13530,0.96652,-2.06733,-0.01130,-0.15652,-0.04824,-0.00602,0.00254,-0.17496,-0.05284,-1.40402,-42.19520,-1.71328,18.24738,0.82057,2.86872,-0.03493
0.41544,0.49975,-0.23519,-0.46565,0.13532,0.96579,-2.06756,-0.01402,-0.15707,-0.04888,-0.00614,0.00274,-0.17543,-0.05603,-1.40467,-42.16106,-1.71409,18.23279,0.81973,2.86828,-0.03494
0.41537,0.49909,-0.23540,-0.46567,0.13533,0.96505,-2.06781,-0.01675,-0.15762,-0.04952,-0.00627,0.00295,-0.17590,-0.05924,-1.40526,-42.12674,-1.71489,18.21812,0.81889,2.86783,-0.03494
0.41529,0.49843,-0.23561,-0.46570,0.13534,0.96432,-2.06807,-0.01949,-0.15816,-0.05017,-0.00640,0.00315,-0.17636,-0.06245,-1.40580,-42.09225,-1.71567,18.20339,0.81806,2.86738,-0.03495
0.41520,0.49777,-0.23582,-0.46573,0.13536,0.96358,-2.06834,-0.02223,-0.15869,-0.05082,-0.00654,0.00336,-0.17681,-0.06567,-1.40629,-42.05758,-1.71644,18.18859,0.81723,2.86692,-0.03495
0.41510,0.49711,-0.23604,-0.46576,0.13537,0.96284,-2.06863,-0.02499,-0.15922,-0.05147,-0.00668,0.00357,-0.17725,-0.06890,-1.40672,-42.02275,-1.71720,18.17372,0.81641,2.86646,-0.03496
0.41498,0.49644,-0.23625,-0.46578,0.13539,0.96210,-2.06893,-0.02774,-0.15975,-0.05213,-0.00682,0.00378,-0.17768,-0.07214,-1.40710,-41.98773,-1.71795,18.15879,0.81559,2.86600,-0.03497
0.41485,0.49577,-0.23647,-0.46581,0.13540,0.96136,-2.06924,-0.03050,-0.16027,-0.05279,-0.00697,0.00399,-0.17810,-0.07539,-1.40742,-41.95255,-1.71869,18.14378,0.81478,2.86554,-0.03497
0.41471,0.49510,-0.23670,-0.46584,0.13542,0.96062,-2.06957,-0.03327,-0.16079,-0.05345,-0.00712,0.00419,-0.17851,-0.07865,-1.40768,-41.91719,-1.71941,18.12871,0.81398,2.86507,-0.03498
0.41456,0.49443,-0.23692,-0.46587,0.13544,0.95987,-2.06991,-0.03605,-0.16130,-0.05411,-0.00727,0.00441,-0.17892,-0.08192,-1.40789,-41.88167,-1.72012,18.11357,0.81318,2.86460,-0.03498
0.41440,0.49376,-0.23715,-0.46590,0.13546,0.95912,-2.07027,-0.03883,-0.16181,-0.05478,-0.00743,0.00462,-0.17931,-0.08519,-1.40804,-41.84597,-1.72081,18.09837,0.81238,2.86413,-0.03499
0.41423,0.49308,-0.23738,-0.46594,0.13548,0.95838,-2.07064,-0.04162,-0.16231,-0.05546,-0.00759,0.00483,-0.17969,-0.08848,-1.40814,-41.81011,-1.72149,18.08310,0.81160,2.86366,-0.03500
0.41404,0.49240,-0.23761,-0.46597,0.13550,0.95763,-2.07102,-0.04441,-0.16281,-0.05613,-0.00775,0.00504,-0.18006,-0.09177,-1.40818,-41.77408,-1.72216,18.06777,0.81081,2.86318,-0.03500
0.41385,0.49172,-0.23785,-0.46600,0.13552,0.95687,-2.07141,-0.04721,-0.16330,-0.05681,-0.00792,0.00525,-0.18043,-0.09507,-1.40816,-41.73788,-1.72281,18.05237,0.81004,2.86270,-0.03501
0.41364,0.49104,-0.23809,-0.46603,0.13554,0.95612,-2.07182,-0.05001,-0.16379,-0.05749,-0.00809,0.00547,-0.18078,-0.09838,-1.40808,-41.70152,-1.72345,18.03691,0.80927,2.86222,-0.03501
0.41342,0.49036,-0.23833,-0.46607,0.13557,0.95537,-2.07225,-0.05282,-0.16427,-0.05817,-0.00827,0.00568,-0.18112,-0.10170,-1.40794,-41.66499,-1.72408,18.02139,0.80851,2.86173,-0.03502
0.41319,0.48967,-0.23858,-0.46610,0.13559,0.95461,-2.07269,-0.05563,-0.16475,-0.05886,-0.00845,0.00590,-0.18145,-0.10503,-1.40775,-41.62830,-1.72468,18.00580,0.80775,2.86124,-0.03503
0.41294,0.48898,-0.23883,-0.46614,0.13562,0.95385,-2.07314,-0.05845,-0.16522,-0.05955,-0.00864,0.00611,-0.18177,-0.10837,-1.40749,-41.59144,-1.72528,17.99015,0.80701,2.86075,-0.03503
0.41269,0.48829,-0.23908,-0.46618,0.13564,0.95309,-2.07360,-0.06128,-0.16568,-0.06024,-0.00883,0.00633,-0.18208,-0.11171,-1.40718,-41.55443,-1.72586,17.97445,0.80626,2.86026,-0.03504
0.41242,0.48760,-0.23933,-0.46621,0.13567,0.95233,-2.07408,-0.06411,-0.16614,-0.06094,-0.00902,0.00654,-0.18238,-0.11507,-1.40680,-41.51725,-1.72642,17.95868,0.80553,2.85977,-0.03504
0.41214,0.48690,-0.23959,-0.46625,0.13570,0.95157,-2.07458,-0.06694,-0.16660,-0.06164,-0.00922,0.00676,-0.18266,-0.11843,-1.40636,-41.47992,-1.72697,17.94285,0.80480,2.85927,-0.03505
0.41185,0.48621,-0.23985,-0.46629,0.13573,0.95081,-2.07508,-0.06978,-0.16705,-0.06234,-0.00942,0.00698,-0.18294,-0.12180,-1.40586,-41.44243,-1.72750,17.92697,0.80408,2.85877,-0.03506
0.41155,0.48551,-0.24011,-0.46633,0.13576,0.95005,-2.07561,-0.07263,-0.16749,-0.06305,-0.00963,0.00719,-0.18320,-0.12517,-1.40530,-41.40478,-1.72802,17.91103,0.80337,2.85827,-0.03506
0.41123,0.48481,-0.24038,-0.46637,0.13579,0.94928,-2.07614,-0.07548,-0.16793,-0.06375,-0.00985,0.00741,-0.18345,-0.12856,-1.40467,-41.36697,-1.72852,17.89504,0.80267,2.85777,-0.03507
0.41091,0.48411,-0.24064,-0.46642,0.13582,0.94852,-2.07669,-0.07833,-0.16836,-0.06447,-0.01006,0.00763,-0.18369,-0.13195,-1.40399,-41.32902,-1.72901,17.87898,0.80197,2.85727,-0.03507
0.41057,0.48341,-0.24092,-0.46646,0.13585,0.94775,-2.07725,-0.08119,-0.16878,-0.06518,-0.01029,0.00785,-0.18392,-0.13535,-1.40324,-41.29091,-1.72948,17.86288,0.80128,2.85676,-0.03508
0.41022,0.48270,-0.24119,-0.46650,0.13589,0.94698,-2.07783,-0.08405,-0.16920,-0.06590,-0.01052,0.00807,-0.18413,-0.13876,-1.40242,-41.25264,-1.72993,17.84672,0.80060,2.85625,-0.03509
0.40986,0.48199,-0.24147,-0.46655,0.13592,0.94622,-2.07842,-0.08692,-0.16961,-0.06662,-0.01075,0.00829,-0.18433,-0.14218,-1.40154,-41.21423,-1.73036,17.83050,0.79993,2.85574,-0.03509
0.40948,0.48129,-0.24175,-0.46659,0.13596,0.94545,-2.07903,-0.08979,-0.17002,-0.06734,-0.01099,0.00851,-0.18452,-0.14560,-1.40060,-41.17568,-1.73078,17.81424,0.79926,2.85523,-0.03510
0.40910,0.48057,-0.24203,-0.46664,0.13599,0.94468,-2.07965,-0.09267,-0.17042,-0.06807,-0.01124,0.00873,-0.18469,-0.14903,-1.39959,-41.13697,-1.73118,17.79792,0.79861,2.85472,-0.03510
0.40870,0.47986,-0.24232,-0.46669,0.13603,0.94391,-2.08029,-0.09555,-0.17081,-0.06880,-0.01149,0.00895,-0.18485,-0.15247,-1.39851,-41.09812,-1.73156,17.78156,0.79796,2.85421,-0.03511
0.40829,0.47915,-0.24261,-0.46674,0.13607,0.94314,-2.08094,-0.09843,-0.17120,-0.06953,-0.01175,0.00917,-0.18500,-0.15591,-1.39737,-41.05913,-1.73193,17.76515,0.79732,2.85369,-0.03512
0.40787,0.47843,-0.24290,-0.46679,0.13611,0.94237,-2.08160,-0.10132,-0.17158,-0.07027,-0.01201,0.00940,-0.18514,-0.15936,-1.39616,-41.01999,-1.73227,17.74869,0.79669,2.85317,-0.03512
0.40743,0.47772,-0.24320,-0.46684,0.13615,0.94159,-2.08228,-0.10421,-0.17196,-0.07100,-0.01228,0.00962,-0.18526,-0.16282,-1.39488,-40.98072,-1.73260,17.73218,0.79607,2.85265,-0.03513
0.40699,0.47700,-0.24350,-0.46689,0.13619,0.94082,-2.08297,-0.10710,-0.17233,-0.07175,-0.01256,0.00984,-0.18537,-0.16629,-1.39353,-40.94131,-1.73291,17.71563,0.79546,2.85213,-0.03513
0.40653,0.47628,-0.24380,-0.46694,0.13623,0.94005,-2.08368,-0.11000,-0.17269,-0.07249,-0.01284,0.01006,-0.18546,-0.16976,-1.39212,-40.90176,-1.73321,17.69903,0.79486,2.85161,-0.03514
0.40606,0.47556,-0.24410,-0.46700,0.13627,0.93927,-2.08440,-0.11290,-0.17304,-0.07324,-0.01313,0.01028,-0.18554,-0.17324,-1.39064,-40.86207,-1.73348,17.68239,0.79427,2.85109,-0.03514
0.40558,0.47484,-0.24441,-0.46705,0.13632,0.93850,-2.08514,-0.11580,-0.17339,-0.07399,-0.01343,0.01051,-0.18560,-0.17673,-1.38909,-40.82226,-1.73373,17.66571,0.79369,2.85057,-0.03515
0.40508,0.47411,-0.24472,-0.46711,0.13636,0.93773,-2.08589,-0.11871,-0.17374,-0.07474,-0.01373,0.01073,-0.18565,-0.18022,-1.38746,-40.78231,-1.73397,17.64899,0.79312,2.85004,-0.03516
0.40457,0.47339,-0.24504,-0.46717,0.13641,0.93695,-2.08665,-0.12161,-0.17407,-0.07550,-0.01404,0.01095,-0.18568,-0.18372,-1.38577,-40.74223,-1.73419,17.63222,0.79256,2.84952,-0.03516
0.40405,0.47266,-0.24536,-0.46723,0.13645,0.93618,-2.08743,-0.12452,-0.17440,-0.07626,-0.01436,0.01118,-0.18570,-0.18722,-1.38401,-40.70203,-1.73438,17.61542,0.79201,2.84899,-0.03517
0.40352,0.47193,-0.24568,-0.46729,0.13650,0.93541,-2.08823,-0.12744,-0.17472,-0.07702,-0.01469,0.01140,-0.18570,-0.19073,-1.38218,-40.66171,-1.73456,17.59859,0.79147,2.84846,-0.03517
0.40298,0.47120,-0.24600,-0.46735,0.13655,0.93463,-2.08904,-0.13035,-0.17504,-0.07778,-0.01502,0.01162,-0.18569,-0.19425,-1.38027,-40.62126,-1.73472,17.58171,0.79094,2.84793,-0.03518
0.40243,0.47047,-0.24633,-0.46742,0.13660,0.93386,-2.08986,-0.13327,-0.17534,-0.07855,-0.01536,0.01185,-0.18566,-0.19777,-1.37829,-40.58069,-1.73485,17.56481,0.79042,2.84741,-0.03518
0.40186,0.46974,-0.24666,-0.46748,0.13665,0.93309,-2.09070,-0.13619,-0.17565,-0.07932,-0.01571,0.01207,-0.18562,-0.20129,-1.37624,-40.54000,-1.73497,17.54787,0.78991,2.84688,-0.03519
0.40128,0.46901,-0.24699,-0.46755,0.13670,0.93231,-2.09156,-0.13911,-0.17594,-0.08009,-0.01607,0.01229,-0.18556,-0.20483,-1.37412,-40.49919,-1.73507,17.53090,0.78941,2.84634,-0.03520
0.40069,0.46827,-0.24733,-0.46762,0.13675,0.93154,-2.09242,-0.14203,-0.17623,-0.08087,-0.01643,0.01252,-0.18548,-0.20836,-1.37192,-40.45828,-1.73514,17.51390,0.78893,2.84581,-0.03520
0.40008,0.46754,-0.24767,-0.46769,0.13681,0.93077,-2.09331,-0.14496,-0.17651,-0.08165,-0.01680,0.01274,-0.18539,-0.21191,-1.36965,-40.41724,-1.73520,17.49687,0.78846,2.84528,-0.03521
0.39947,0.46680,-0.24801,-0.46776,0.13686,0.93000,-2.09420,-0.14788,-0.17678,-0.08243,-0.01719,0.01296,-0.18528,-0.21545,-1.36731,-40.37611,-1.73523,17.47982,0.78799,2.84475,-0.03521
0.39884,0.46606,-0.24836,-0.46783,0.13692,0.92922,-2.09512,-0.15081,-0.17705,-0.08321,-0.01758,0.01319,-0.18515,-0.21901,-1.36489,-40.33486,-1.73525,17.46274,0.78754,2.84422,-0.03522
0.39820,0.46533,-0.24871,-0.46791,0.13697,0.92845,-2.09604,-0.15373,-0.17731,-0.08400,-0.01798,0.01341,-0.18501,-0.22256,-1.36239,-40.29351,-1.73524,17.44563,0.78711,2.84368,-0.03522
0.39754,0.46459,-0.24906,-0.46798,0.13703,0.92768,-2.09699,-0.15666,-0.17756,-0.08479,-0.01839,0.01363,-0.18484,-0.22612,-1.35982,-40.25206,-1.73521,17.42851,0.78668,2.84315,-0.03523
0.39688,0.46385,-0.24942,-0.46806,0.13709,0.92691,-2.09794,-0.15959,-0.17780,-0.08558,-0.01881,0.01385,-0.18466,-0.22969,-1.35717,-40.21051,-1.73516,17.41136,0.78627,2.84262,-0.03523
0.39620,0.46310,-0.24978,-0.46814,0.13714,0.92615,-2.09891,-0.16251,-0.17804,-0.08637,-0.01923,0.01407,-0.18447,-0.23326,-1.35445,-40.16886,-1.73508,17.39419,0.78587,2.84208,-0.03524
0.39551,0.46236,-0.25014,-0.46822,0.13720,0.92538,-2.09990,-0.16544,-0.17827,-0.08717,-0.01967,0.01430,-0.18425,-0.23683,-1.35164,-40.12712,-1.73499,17.37701,0.78548,2.84155,-0.03524
0.39481,0.46162,-0.25051,-0.46831,0.13726,0.92461,-2.10090,-0.16837,-0.17849,-0.08797,-0.02012,0.01452,-0.18402,-0.24041,-1.34876,-40.08529,-1.73487,17.35981,0.78511,2.84102,-0.03525
0.39410,0.46087,-0.25088,-0.46839,0.13733,0.92385,-2.10192,-0.17129,-0.17871,-0.08877,-0.02058,0.01474,-0.18376,-0.24399,-1.34581,-40.04336,-1.73473,17.34260,0.78475,2.84048,-0.03525
0.39337,0.46013,-0.25125,-0.46848,0.13739,0.92308,-2.10295,-0.17422,-0.17892,-0.08958,-0.02105,0.01496,-0.18349,-0.24757,-1.34277,-40.00135,-1.73457,17.32537,0.78440,2.83995,-0.03526
0.39263,0.45938,-0.25163,-0.46857,0.13745,0.92232,-2.10400,-0.17714,-0.17912,-0.09039,-0.02153,0.01518,-0.18320,-0.25116,-1.33966,-39.95927,-1.73438,17.30814,0.78407,2.83942,-0.03526
0.39188,0.45863,-0.25201,-0.46866,0.13752,0.92156,-2.10506,-0.18006,-0.17932,-0.09120,-0.02202,0.01539,-0.18289,-0.25475,-1.33646,-39.91709,-1.73417,17.29090,0.78375,2.83888,-0.03527
0.39112,0.45789,-0.25239,-0.46876,0.13758,0.92079,-2.10614,-0.18298,-0.17950,-0.09201,-0.02252,0.01561,-0.18256,-0.25834,-1.33319,-39.87485,-1.73394,17.27365,0.78344,2.83835,-0.03527
0.39035,0.45714,-0.25278,-0.46885,0.13765,0.92004,-2.10723,-0.18590,-0.17968,-0.09282,-0.02304,0.01583,-0.18221,-0.26193,-1.32983,-39.83252,-1.73369,17.25639,0.78315,2.83782,-0.03528
0.38956,0.45639,-0.25317,-0.46895,0.13771,0.91928,-2.10833,-0.18882,-0.17986,-0.09364,-0.02356,0.01605,-0.18185,-0.26553,-1.32640,-39.79013,-1.73341,17.23914,0.78287,2.83728,-0.03528
0.38876,0.45564,-0.25356,-0.46905,0.13778,0.91852,-2.10946,-0.19174,-0.18002,-0.09446,-0.02410,0.01626,-0.18146,-0.26913,-1.32288,-39.74767,-1.73311,17.22188,0.78261,2.83675,-0.03529
0.38795,0.45489,-0.25396,-0.46915,0.13785,0.91777,-2.11059,-0.19465,-0.18018,-0.09528,-0.02465,0.01648,-0.18105,-0.27273,-1.31929,-39.70514,-1.73279,17.20462,0.78236,2.83622,-0.03529
0.38713,0.45414,-0.25436,-0.46926,0.13792,0.91701,-2.11174,-0.19756,-0.18033,-0.09611,-0.02521,0.01669,-0.18062,-0.27633,-1.31561,-39.66255,-1.73244,17.18737,0.78213,2.83569,-0.03530
0.38629,0.45338,-0.25476,-0.46937,0.13799,0.91626,-2.11291,-0.20047,-0.18048,-0.09693,-0.02579,0.01690,-0.18017,-0.27994,-1.31185,-39.61991,-1.73207,17.17013,0.78191,2.83516,-0.03530
