0.40559,0.53624,-0.24564,-0.46491,0.14709,1.00571,-2.07958,0.14202,-0.11779,-0.01452,-0.00238,-0.00998,-0.13492,0.12344,-1.62782,-52.84067,-2.4198,24.28687,0.74096,4.19415,-0.02271
0.40617,0.53575,-0.2457,-0.46492,0.14705,1.00515,-2.07907,0.13976,-0.11848,-0.01499,-0.00241,-0.00983,-0.13568,0.12085,-1.63187,-52.81341,-2.42129,24.27458,0.7396,4.19379,-0.02271
0.40675,0.53525,-0.24577,-0.46493,0.14701,1.00458,-2.07858,0.13749,-0.11916,-0.01546,-0.00244,-0.00968,-0.13643,0.11825,-1.63587,-52.78595,-2.42276,24.2622,0.73824,4.19343,-0.02271
0.40731,0.53475,-0.24584,-0.46494,0.14697,1.00401,-2.0781,0.13522,-0.11984,-0.01593,-0.00248,-0.00953,-0.13718,0.11565,-1.63984,-52.75827,-2.42423,24.24972,0.73689,4.19306,-0.02271
0.40786,0.53425,-0.2459,-0.46495,0.14693,1.00343,-2.07763,0.13293,-0.12053,-0.01641,-0.00251,-0.00938,-0.13793,0.11303,-1.64375,-52.73039,-2.42569,24.23715,0.73555,4.19269,-0.02271
0.40841,0.53375,-0.24597,-0.46496,0.14689,1.00286,-2.07717,0.13064,-0.12121,-0.01689,-0.00255,-0.00923,-0.13868,0.1104,-1.64763,-52.70229,-2.42715,24.22448,0.7342,4.19231,-0.02271
0.40894,0.53324,-0.24605,-0.46497,0.14685,1.00228,-2.07672,0.12835,-0.12189,-0.01737,-0.00258,-0.00908,-0.13942,0.10776,-1.65146,-52.67398,-2.42859,24.21172,0.73286,4.19192,-0.02271
0.40947,0.53273,-0.24612,-0.46498,0.14682,1.00169,-2.07628,0.12604,-0.12257,-0.01786,-0.00262,-0.00893,-0.14016,0.10511,-1.65525,-52.64547,-2.43002,24.19887,0.73153,4.19153,-0.02271
0.40998,0.53221,-0.2462,-0.465,0.14678,1.0011,-2.07585,0.12373,-0.12326,-0.01835,-0.00266,-0.00877,-0.14091,0.10245,-1.659,-52.61674,-2.43145,24.18592,0.73019,4.19113,-0.02271
0.41049,0.5317,-0.24628,-0.46501,0.14674,1.00051,-2.07544,0.1214,-0.12394,-0.01884,-0.00269,-0.00862,-0.14164,0.09978,-1.6627,-52.5878,-2.43286,24.17288,0.72887,4.19073,-0.02271
0.41098,0.53118,-0.24636,-0.46502,0.14671,0.99992,-2.07503,0.11907,-0.12462,-0.01934,-0.00273,-0.00846,-0.14238,0.0971,-1.66636,-52.55865,-2.43426,24.15974,0.72754,4.19032,-0.02271
0.41147,0.53066,-0.24644,-0.46503,0.14667,0.99932,-2.07464,0.11674,-0.1253,-0.01983,-0.00277,-0.00831,-0.14311,0.09441,-1.66997,-52.52928,-2.43566,24.14651,0.72622,4.1899,-0.02271
0.41195,0.53013,-0.24652,-0.46504,0.14664,0.99872,-2.07426,0.11439,-0.12597,-0.02033,-0.00282,-0.00815,-0.14385,0.09171,-1.67354,-52.49971,-2.43704,24.13319,0.72491,4.18948,-0.02271
0.41241,0.5296,-0.24661,-0.46505,0.14661,0.99812,-2.07389,0.11204,-0.12665,-0.02084,-0.00286,-0.00799,-0.14458,0.089,-1.67706,-52.46992,-2.43842,24.11977,0.7236,4.18905,-0.02272
0.41287,0.52907,-0.2467,-0.46507,0.14657,0.99752,-2.07353,0.10968,-0.12733,-0.02134,-0.0029,-0.00784,-0.1453,0.08628,-1.68054,-52.43991,-2.43979,24.10625,0.72229,4.18861,-0.02272
0.41332,0.52854,-0.24679,-0.46508,0.14654,0.99691,-2.07318,0.10731,-0.12801,-0.02185,-0.00295,-0.00768,-0.14603,0.08355,-1.68397,-52.40969,-2.44114,24.09265,0.72099,4.18817,-0.02272
0.41376,0.528,-0.24688,-0.46509,0.14651,0.9963,-2.07284,0.10493,-0.12868,-0.02236,-0.003,-0.00752,-0.14675,0.08081,-1.68736,-52.37925,-2.44249,24.07894,0.71969,4.18773,-0.02272
0.41418,0.52747,-0.24698,-0.4651,0.14648,0.99568,-2.07252,0.10255,-0.12935,-0.02288,-0.00304,-0.00736,-0.14746,0.07806,-1.6907,-52.34861,-2.44382,24.06514,0.71839,4.18728,-0.02272
0.4146,0.52692,-0.24708,-0.46512,0.14645,0.99507,-2.0722,0.10015,-0.13003,-0.0234,-0.00309,-0.00719,-0.14818,0.0753,-1.69399,-52.31774,-2.44514,24.05124,0.7171,4.18682,-0.02273
0.41501,0.52638,-0.24718,-0.46513,0.14642,0.99445,-2.0719,0.09775,-0.1307,-0.02392,-0.00314,-0.00703,-0.14889,0.07253,-1.69724,-52.28666,-2.44646,24.03725,0.71582,4.18635,-0.02273
0.4154,0.52583,-0.24728,-0.46514,0.14639,0.99382,-2.07161,0.09534,-0.13137,-0.02444,-0.00319,-0.00687,-0.1496,0.06975,-1.70044,-52.25536,-2.44776,24.02317,0.71454,4.18588,-0.02273
0.41579,0.52528,-0.24738,-0.46516,0.14636,0.9932,-2.07133,0.09293,-0.13204,-0.02497,-0.00325,-0.00671,-0.1503,0.06696,-1.70359,-52.22386,-2.44905,24.00899,0.71327,4.18541,-0.02273
0.41617,0.52473,-0.24749,-0.46517,0.14634,0.99257,-2.07107,0.0905,-0.1327,-0.0255,-0.0033,-0.00654,-0.15101,0.06416,-1.70669,-52.19212,-2.45033,23.99471,0.712,4.18493,-0.02274
0.41654,0.52417,-0.2476,-0.46518,0.14631,0.99193,-2.07081,0.08807,-0.13337,-0.02603,-0.00336,-0.00637,-0.1517,0.06135,-1.70974,-52.16018,-2.4516,23.98034,0.71073,4.18444,-0.02274
0.41689,0.52361,-0.24771,-0.4652,0.14628,0.9913,-2.07057,0.08563,-0.13403,-0.02657,-0.00341,-0.00621,-0.1524,0.05853,-1.71274,-52.12802,-2.45286,23.96588,0.70947,4.18394,-0.02274
0.41724,0.52305,-0.24782,-0.46521,0.14626,0.99066,-2.07033,0.08319,-0.1347,-0.0271,-0.00347,-0.00604,-0.15309,0.05569,-1.7157,-52.09564,-2.45411,23.95131,0.70822,4.18345,-0.02275
0.41758,0.52249,-0.24794,-0.46523,0.14624,0.99002,-2.07011,0.08073,-0.13536,-0.02765,-0.00353,-0.00587,-0.15377,0.05285,-1.7186,-52.06304,-2.45535,23.93665,0.70697,4.18294,-0.02275
0.4179,0.52192,-0.24805,-0.46524,0.14621,0.98938,-2.06991,0.07827,-0.13602,-0.02819,-0.00359,-0.0057,-0.15446,0.05,-1.72146,-52.03023,-2.45657,23.9219,0.70572,4.18243,-0.02275
0.41822,0.52135,-0.24817,-0.46526,0.14619,0.98873,-2.06971,0.0758,-0.13668,-0.02874,-0.00366,-0.00553,-0.15514,0.04714,-1.72426,-51.9972,-2.45778,23.90706,0.70448,4.18192,-0.02276
0.41852,0.52078,-0.24829,-0.46527,0.14617,0.98808,-2.06952,0.07332,-0.13733,-0.02929,-0.00372,-0.00536,-0.15581,0.04427,-1.72702,-51.96395,-2.45898,23.89211,0.70325,4.1814,-0.02276
0.41882,0.52021,-0.24842,-0.46529,0.14614,0.98743,-2.06935,0.07084,-0.13799,-0.02984,-0.00379,-0.00519,-0.15648,0.04138,-1.72972,-51.93048,-2.46017,23.87708,0.70202,4.18087,-0.02277
0.4191,0.51963,-0.24855,-0.4653,0.14612,0.98677,-2.06919,0.06835,-0.13864,-0.0304,-0.00385,-0.00502,-0.15715,0.03849,-1.73237,-51.8968,-2.46135,23.86194,0.7008,4.18034,-0.02277
0.41938,0.51905,-0.24867,-0.46532,0.1461,0.98612,-2.06904,0.06585,-0.13929,-0.03096,-0.00392,-0.00484,-0.15781,0.03559,-1.73497,-51.86289,-2.46251,23.84671,0.69958,4.1798,-0.02278
0.41964,0.51846,-0.24881,-0.46534,0.14608,0.98546,-2.06891,0.06334,-0.13994,-0.03152,-0.004,-0.00467,-0.15846,0.03268,-1.73752,-51.82877,-2.46367,23.83139,0.69837,4.17926,-0.02278
0.41989,0.51788,-0.24894,-0.46535,0.14607,0.98479,-2.06878,0.06082,-0.14058,-0.03209,-0.00407,-0.0045,-0.15911,0.02975,-1.74001,-51.79443,-2.4648,23.81597,0.69717,4.17871,-0.02279
0.42014,0.51729,-0.24908,-0.46537,0.14605,0.98413,-2.06867,0.0583,-0.14123,-0.03265,-0.00414,-0.00432,-0.15976,0.02682,-1.74245,-51.75988,-2.46593,23.80047,0.69597,4.17816,-0.0228
0.42037,0.5167,-0.24921,-0.46539,0.14603,0.98346,-2.06857,0.05577,-0.14187,-0.03323,-0.00422,-0.00414,-0.1604,0.02388,-1.74484,-51.72509,-2.46704,23.78486,0.69478,4.1776,-0.0228
0.42059,0.51611,-0.24935,-0.46541,0.14601,0.98279,-2.06848,0.05324,-0.14251,-0.0338,-0.0043,-0.00397,-0.16104,0.02093,-1.74717,-51.6901,-2.46814,23.76916,0.69359,4.17704,-0.02281
0.4208,0.51551,-0.2495,-0.46543,0.146,0.98212,-2.06841,0.05069,-0.14314,-0.03438,-0.00438,-0.00379,-0.16167,0.01796,-1.74945,-51.65489,-2.46923,23.75336,0.69241,4.17647,-0.02281
0.421,0.51491,-0.24964,-0.46544,0.14598,0.98144,-2.06835,0.04814,-0.14378,-0.03496,-0.00446,-0.00361,-0.1623,0.01499,-1.75168,-51.61946,-2.4703,23.73747,0.69124,4.17589,-0.02282
0.42119,0.51431,-0.24979,-0.46546,0.14597,0.98076,-2.0683,0.04558,-0.14441,-0.03554,-0.00455,-0.00343,-0.16292,0.01201,-1.75385,-51.58381,-2.47136,23.72149,0.69007,4.17531,-0.02283
0.42137,0.5137,-0.24994,-0.46548,0.14595,0.98008,-2.06826,0.04301,-0.14504,-0.03613,-0.00463,-0.00325,-0.16353,0.00902,-1.75596,-51.54795,-2.47241,23.70542,0.68891,4.17473,-0.02283
0.42154,0.5131,-0.2501,-0.4655,0.14594,0.97939,-2.06824,0.04044,-0.14566,-0.03672,-0.00472,-0.00307,-0.16414,0.00601,-1.75801,-51.51186,-2.47344,23.68925,0.68776,4.17414,-0.02284
0.4217,0.51249,-0.25025,-0.46552,0.14593,0.97871,-2.06822,0.03786,-0.14628,-0.03732,-0.00481,-0.00288,-0.16474,0.003,-1.76001,-51.47556,-2.47446,23.67298,0.68662,4.17355,-0.02285
0.42185,0.51188,-0.25041,-0.46554,0.14592,0.97802,-2.06822,0.03527,-0.1469,-0.03791,-0.00491,-0.0027,-0.16534,-2E-05,-1.76196,-51.43904,-2.47546,23.65663,0.68548,4.17295,-0.02286
0.42198,0.51126,-0.25057,-0.46556,0.14591,0.97733,-2.06824,0.03268,-0.14752,-0.03851,-0.005,-0.00252,-0.16593,-0.00305,-1.76384,-51.4023,-2.47645,23.64018,0.68435,4.17235,-0.02286
0.42211,0.51064,-0.25073,-0.46558,0.1459,0.97663,-2.06826,0.03007,-0.14814,-0.03912,-0.0051,-0.00233,-0.16652,-0.00609,-1.76567,-51.36535,-2.47743,23.62364,0.68322,4.17174,-0.02287
0.42222,0.51002,-0.2509,-0.46561,0.14589,0.97594,-2.0683,0.02746,-0.14875,-0.03972,-0.0052,-0.00215,-0.1671,-0.00915,-1.76744,-51.32818,-2.47839,23.60701,0.6821,4.17113,-0.02288
0.42233,0.5094,-0.25107,-0.46563,0.14588,0.97524,-2.06835,0.02485,-0.14936,-0.04033,-0.0053,-0.00196,-0.16767,-0.01221,-1.76915,-51.29079,-2.47933,23.59029,0.681,4.17051,-0.02289
0.42242,0.50878,-0.25124,-0.46565,0.14587,0.97454,-2.06841,0.02222,-0.14996,-0.04094,-0.00541,-0.00177,-0.16823,-0.01528,-1.7708,-51.25319,-2.48026,23.57347,0.67989,4.16989,-0.0229
0.4225,0.50815,-0.25141,-0.46567,0.14587,0.97384,-2.06849,0.01959,-0.15056,-0.04156,-0.00551,-0.00159,-0.16879,-0.01836,-1.77239,-51.21537,-2.48118,23.55657,0.6788,4.16927,-0.02291
0.42257,0.50752,-0.25159,-0.4657,0.14586,0.97313,-2.06858,0.01696,-0.15116,-0.04218,-0.00562,-0.0014,-0.16934,-0.02145,-1.77391,-51.17734,-2.48207,23.53957,0.67771,4.16864,-0.02292
0.42263,0.50689,-0.25176,-0.46572,0.14586,0.97242,-2.06868,0.01431,-0.15175,-0.0428,-0.00574,-0.00121,-0.16989,-0.02455,-1.77538,-51.13909,-2.48296,23.52249,0.67664,4.16801,-0.02293
0.42268,0.50625,-0.25194,-0.46575,0.14585,0.97171,-2.0688,0.01166,-0.15235,-0.04343,-0.00585,-0.00102,-0.17042,-0.02766,-1.77679,-51.10063,-2.48382,23.50531,0.67557,4.16737,-0.02294
0.42272,0.50561,-0.25213,-0.46577,0.14585,0.971,-2.06893,0.00901,-0.15293,-0.04406,-0.00597,-0.00083,-0.17095,-0.03078,-1.77813,-51.06195,-2.48467,23.48805,0.67451,4.16673,-0.02294
0.42274,0.50498,-0.25231,-0.4658,0.14585,0.97028,-2.06907,0.00634,-0.15352,-0.04469,-0.00609,-0.00063,-0.17148,-0.03391,-1.77942,-51.02306,-2.48551,23.47069,0.67345,4.16608,-0.02295
0.42276,0.50433,-0.2525,-0.46582,0.14584,0.96957,-2.06922,0.00367,-0.1541,-0.04532,-0.00622,-0.00044,-0.17199,-0.03705,-1.78064,-50.98395,-2.48632,23.45325,0.67241,4.16543,-0.02296
0.42276,0.50369,-0.25269,-0.46585,0.14584,0.96885,-2.06939,0.00099,-0.15467,-0.04596,-0.00634,-0.00025,-0.1725,-0.0402,-1.78179,-50.94464,-2.48712,23.43572,0.67137,4.16478,-0.02298
0.42276,0.50304,-0.25289,-0.46588,0.14584,0.96813,-2.06957,-0.00169,-0.15525,-0.0466,-0.00647,-5E-05,-0.173,-0.04336,-1.78288,-50.90511,-2.48791,23.4181,0.67035,4.16412,-0.02299
0.42274,0.50239,-0.25309,-0.4659,0.14584,0.96741,-2.06976,-0.00438,-0.15582,-0.04725,-0.00661,0.00014,-0.17349,-0.04653,-1.78391,-50.86537,-2.48867,23.40039,0.66933,4.16346,-0.023
0.42271,0.50174,-0.25329,-0.46593,0.14585,0.96668,-2.06997,-0.00708,-0.15638,-0.0479,-0.00674,0.00034,-0.17397,-0.0497,-1.78487,-50.82542,-2.48942,23.3826,0.66832,4.16279,-0.02301
0.42267,0.50109,-0.25349,-0.46596,0.14585,0.96595,-2.07019,-0.00978,-0.15694,-0.04855,-0.00688,0.00053,-0.17445,-0.05289,-1.78577,-50.78526,-2.49015,23.36472,0.66733,4.16212,-0.02302
0.42261,0.50043,-0.25369,-0.46599,0.14585,0.96523,-2.07042,-0.01249,-0.1575,-0.0492,-0.00703,0.00073,-0.17491,-0.05609,-1.7866,-50.74489,-2.49086,23.34676,0.66634,4.16145,-0.02303
0.42255,0.49977,-0.2539,-0.46602,0.14585,0.96449,-2.07067,-0.01521,-0.15805,-0.04986,-0.00717,0.00093,-0.17537,-0.05929,-1.78736,-50.70431,-2.49156,23.32871,0.66536,4.16077,-0.02304
0.42248,0.49911,-0.25411,-0.46605,0.14586,0.96376,-2.07093,-0.01793,-0.1586,-0.05052,-0.00732,0.00113,-0.17582,-0.06251,-1.78806,-50.66352,-2.49223,23.31058,0.66439,4.1601,-0.02305
0.42239,0.49845,-0.25432,-0.46608,0.14586,0.96303,-2.07121,-0.02066,-0.15914,-0.05118,-0.00748,0.00133,-0.17626,-0.06573,-1.78869,-50.62252,-2.49289,23.29236,0.66343,4.15941,-0.02307
0.42229,0.49778,-0.25454,-0.46611,0.14587,0.96229,-2.07149,-0.02339,-0.15968,-0.05185,-0.00763,0.00153,-0.17669,-0.06896,-1.78925,-50.58132,-2.49353,23.27406,0.66248,4.15873,-0.02308
0.42218,0.49712,-0.25476,-0.46614,0.14588,0.96155,-2.07179,-0.02613,-0.16021,-0.05252,-0.0078,0.00173,-0.17711,-0.0722,-1.78974,-50.53992,-2.49415,23.25568,0.66154,4.15804,-0.02309
0.42206,0.49645,-0.25498,-0.46618,0.14589,0.96081,-2.07211,-0.02888,-0.16074,-0.0532,-0.00796,0.00193,-0.17752,-0.07546,-1.79016,-50.4983,-2.49475,23.23722,0.66062,4.15735,-0.0231
0.42193,0.49577,-0.25521,-0.46621,0.14589,0.96007,-2.07244,-0.03163,-0.16127,-0.05387,-0.00813,0.00213,-0.17792,-0.07872,-1.79051,-50.45649,-2.49533,23.21868,0.6597,4.15665,-0.02312
0.42179,0.4951,-0.25543,-0.46625,0.1459,0.95933,-2.07278,-0.03439,-0.16179,-0.05455,-0.0083,0.00233,-0.17831,-0.08198,-1.79079,-50.41447,-2.49589,23.20005,0.65879,4.15595,-0.02313
0.42163,0.49442,-0.25566,-0.46628,0.14592,0.95858,-2.07313,-0.03715,-0.16231,-0.05524,-0.00848,0.00253,-0.1787,-0.08526,-1.791,-50.37225,-2.49643,23.18135,0.6579,4.15525,-0.02314
0.42147,0.49375,-0.2559,-0.46632,0.14593,0.95784,-2.0735,-0.03992,-0.16282,-0.05592,-0.00866,0.00274,-0.17907,-0.08855,-1.79114,-50.32984,-2.49695,23.16257,0.65701,4.15455,-0.02316
0.42129,0.49306,-0.25613,-0.46635,0.14594,0.95709,-2.07388,-0.0427,-0.16332,-0.05661,-0.00884,0.00294,-0.17943,-0.09185,-1.79121,-50.28722,-2.49745,23.14371,0.65614,4.15385,-0.02317
0.4211,0.49238,-0.25637,-0.46639,0.14595,0.95634,-2.07428,-0.04548,-0.16382,-0.05731,-0.00903,0.00315,-0.17978,-0.09515,-1.7912,-50.24439,-2.49793,23.12477,0.65528,4.15314,-0.02318
0.4209,0.4917,-0.25661,-0.46643,0.14597,0.95559,-2.07469,-0.04826,-0.16432,-0.058,-0.00923,0.00335,-0.18012,-0.09846,-1.79112,-50.20138,-2.49839,23.10576,0.65443,4.15243,-0.0232
0.42069,0.49101,-0.25686,-0.46647,0.14598,0.95484,-2.07512,-0.05105,-0.16481,-0.0587,-0.00943,0.00356,-0.18045,-0.10178,-1.79097,-50.15817,-2.49883,23.08667,0.6536,4.15171,-0.02321
0.42046,0.49032,-0.2571,-0.46651,0.146,0.95409,-2.07555,-0.05385,-0.1653,-0.05941,-0.00963,0.00377,-0.18077,-0.10511,-1.79074,-50.11476,-2.49924,23.06751,0.65277,4.151,-0.02323
0.42023,0.48963,-0.25735,-0.46655,0.14601,0.95333,-2.07601,-0.05665,-0.16578,-0.06011,-0.00984,0.00397,-0.18108,-0.10845,-1.79043,-50.07116,-2.49963,23.04828,0.65196,4.15028,-0.02324
0.41998,0.48894,-0.25761,-0.46659,0.14603,0.95258,-2.07647,-0.05945,-0.16625,-0.06082,-0.01005,0.00418,-0.18137,-0.1118,-1.79005,-50.02737,-2.50001,23.02897,0.65116,4.14956,-0.02325
0.41972,0.48824,-0.25786,-0.46664,0.14605,0.95182,-2.07695,-0.06226,-0.16672,-0.06154,-0.01027,0.00439,-0.18166,-0.11515,-1.78959,-49.98339,-2.50036,23.00959,0.65037,4.14884,-0.02327
0.41945,0.48755,-0.25812,-0.46668,0.14607,0.95106,-2.07744,-0.06508,-0.16719,-0.06225,-0.01049,0.0046,-0.18193,-0.11852,-1.78906,-49.93922,-2.50068,22.99015,0.6496,4.14812,-0.02329
0.41916,0.48685,-0.25839,-0.46672,0.14609,0.9503,-2.07795,-0.0679,-0.16765,-0.06297,-0.01072,0.00481,-0.18219,-0.12189,-1.78845,-49.89486,-2.50099,22.97063,0.64884,4.14739,-0.0233
0.41887,0.48615,-0.25865,-0.46677,0.14611,0.94954,-2.07847,-0.07073,-0.1681,-0.06369,-0.01096,0.00502,-0.18244,-0.12527,-1.78776,-49.85031,-2.50127,22.95104,0.64809,4.14667,-0.02332
0.41856,0.48545,-0.25892,-0.46682,0.14613,0.94878,-2.07901,-0.07355,-0.16855,-0.06442,-0.01119,0.00523,-0.18268,-0.12866,-1.78699,-49.80558,-2.50153,22.93139,0.64736,4.14594,-0.02333
0.41825,0.48474,-0.25919,-0.46686,0.14615,0.94802,-2.07956,-0.07639,-0.16899,-0.06515,-0.01144,0.00544,-0.18291,-0.13205,-1.78614,-49.76066,-2.50176,22.91167,0.64664,4.14521,-0.02335
0.41792,0.48404,-0.25947,-0.46691,0.14618,0.94726,-2.08013,-0.07923,-0.16943,-0.06588,-0.01169,0.00565,-0.18312,-0.13546,-1.78521,-49.71557,-2.50197,22.89189,0.64593,4.14448,-0.02336
0.41757,0.48333,-0.25974,-0.46696,0.1462,0.94649,-2.0807,-0.08207,-0.16986,-0.06662,-0.01195,0.00586,-0.18332,-0.13887,-1.78421,-49.67029,-2.50216,22.87204,0.64524,4.14374,-0.02338
0.41722,0.48262,-0.26002,-0.46701,0.14623,0.94573,-2.0813,-0.08491,-0.17028,-0.06736,-0.01221,0.00607,-0.18351,-0.14228,-1.78312,-49.62483,-2.50232,22.85213,0.64456,4.14301,-0.0234
0.41685,0.48191,-0.26031,-0.46707,0.14625,0.94496,-2.0819,-0.08776,-0.1707,-0.0681,-0.01248,0.00628,-0.18368,-0.14571,-1.78194,-49.5792,-2.50246,22.83216,0.6439,4.14227,-0.02341
0.41648,0.48119,-0.26059,-0.46712,0.14628,0.9442,-2.08253,-0.09062,-0.17111,-0.06884,-0.01275,0.00649,-0.18384,-0.14914,-1.78069,-49.53339,-2.50258,22.81213,0.64325,4.14154,-0.02343
0.41609,0.48048,-0.26088,-0.46717,0.14631,0.94343,-2.08316,-0.09347,-0.17152,-0.06959,-0.01303,0.00671,-0.18399,-0.15258,-1.77935,-49.48741,-2.50267,22.79204,0.64262,4.1408,-0.02345
0.41569,0.47976,-0.26118,-0.46723,0.14634,0.94266,-2.08381,-0.09634,-0.17192,-0.07034,-0.01332,0.00692,-0.18412,-0.15603,-1.77793,-49.44126,-2.50273,22.7719,0.64201,4.14006,-0.02346
0.41527,0.47905,-0.26147,-0.46729,0.14637,0.94189,-2.08448,-0.0992,-0.17232,-0.0711,-0.01362,0.00713,-0.18424,-0.15949,-1.77642,-49.39494,-2.50277,22.75169,0.6414,4.13933,-0.02348
0.41485,0.47833,-0.26177,-0.46734,0.1464,0.94113,-2.08515,-0.10207,-0.1727,-0.07186,-0.01392,0.00735,-0.18434,-0.16295,-1.77483,-49.34845,-2.50278,22.73144,0.64082,4.13859,-0.0235
0.41441,0.4776,-0.26208,-0.4674,0.14643,0.94036,-2.08585,-0.10494,-0.17309,-0.07262,-0.01423,0.00756,-0.18443,-0.16642,-1.77316,-49.3018,-2.50277,22.71113,0.64025,4.13785,-0.02352
0.41396,0.47688,-0.26238,-0.46746,0.14646,0.93959,-2.08656,-0.10781,-0.17346,-0.07338,-0.01454,0.00777,-0.18451,-0.16989,-1.7714,-49.25498,-2.50273,22.69076,0.63969,4.13711,-0.02354
0.4135,0.47616,-0.26269,-0.46752,0.14649,0.93882,-2.08728,-0.11069,-0.17383,-0.07415,-0.01486,0.00799,-0.18457,-0.17338,-1.76955,-49.20801,-2.50267,22.67035,0.63916,4.13637,-0.02355
0.41303,0.47543,-0.263,-0.46759,0.14653,0.93805,-2.08802,-0.11356,-0.1742,-0.07492,-0.01519,0.0082,-0.18462,-0.17686,-1.76761,-49.16087,-2.50258,22.64989,0.63864,4.13563,-0.02357
0.41254,0.4747,-0.26332,-0.46765,0.14656,0.93728,-2.08877,-0.11645,-0.17455,-0.07569,-0.01553,0.00842,-0.18465,-0.18036,-1.76559,-49.11358,-2.50246,22.62939,0.63813,4.13489,-0.02359
0.41204,0.47398,-0.26364,-0.46772,0.1466,0.93651,-2.08953,-0.11933,-0.17491,-0.07647,-0.01588,0.00863,-0.18467,-0.18386,-1.76348,-49.06613,-2.50231,22.60883,0.63765,4.13415,-0.02361
0.41153,0.47325,-0.26396,-0.46779,0.14664,0.93574,-2.09031,-0.12221,-0.17525,-0.07725,-0.01623,0.00884,-0.18467,-0.18737,-1.76127,-49.01853,-2.50214,22.58824,0.63718,4.1334,-0.02363
0.41101,0.47251,-0.26428,-0.46786,0.14667,0.93497,-2.09111,-0.1251,-0.17559,-0.07803,-0.01659,0.00906,-0.18465,-0.19088,-1.75898,-48.97079,-2.50194,22.5676,0.63673,4.13266,-0.02365
0.41048,0.47178,-0.26461,-0.46793,0.14671,0.9342,-2.09192,-0.12799,-0.17592,-0.07881,-0.01696,0.00927,-0.18462,-0.1944,-1.7566,-48.92289,-2.50171,22.54692,0.63629,4.13192,-0.02367
0.40993,0.47105,-0.26494,-0.468,0.14675,0.93343,-2.09274,-0.13088,-0.17625,-0.0796,-0.01734,0.00949,-0.18457,-0.19793,-1.75413,-48.87485,-2.50146,22.5262,0.63588,4.13118,-0.02369
0.40938,0.47031,-0.26528,-0.46807,0.14679,0.93267,-2.09358,-0.13377,-0.17656,-0.08039,-0.01773,0.0097,-0.18451,-0.20146,-1.75156,-48.82667,-2.50117,22.50545,0.63548,4.13044,-0.02371
0.40881,0.46957,-0.26562,-0.46815,0.14683,0.9319,-2.09444,-0.13667,-0.17688,-0.08119,-0.01813,0.00991,-0.18443,-0.20499,-1.74891,-48.77835,-2.50086,22.48466,0.6351,4.1297,-0.02373
0.40823,0.46884,-0.26596,-0.46823,0.14688,0.93113,-2.09531,-0.13956,-0.17718,-0.08199,-0.01853,0.01013,-0.18434,-0.20853,-1.74616,-48.72989,-2.50052,22.46383,0.63474,4.12897,-0.02375
0.40763,0.4681,-0.2663,-0.4683,0.14692,0.93036,-2.09619,-0.14246,-0.17748,-0.08279,-0.01895,0.01034,-0.18422,-0.21208,-1.74332,-48.6813,-2.50015,22.44298,0.6344,4.12823,-0.02377
0.40703,0.46736,-0.26665,-0.46839,0.14696,0.92959,-2.09709,-0.14535,-0.17777,-0.08359,-0.01937,0.01055,-0.18409,-0.21563,-1.74038,-48.63258,-2.49975,22.42209,0.63408,4.12749,-0.02379
0.40641,0.46661,-0.267,-0.46847,0.14701,0.92883,-2.098,-0.14825,-0.17806,-0.0844,-0.0198,0.01076,-0.18394,-0.21918,-1.73735,-48.58373,-2.49933,22.40118,0.63378,4.12676,-0.02381
0.40578,0.46587,-0.26736,-0.46855,0.14705,0.92806,-2.09893,-0.15115,-0.17834,-0.0852,-0.02025,0.01098,-0.18378,-0.22275,-1.73422,-48.53475,-2.49887,22.38024,0.63349,4.12602,-0.02383
0.40514,0.46513,-0.26772,-0.46864,0.1471,0.9273,-2.09987,-0.15404,-0.17861,-0.08602,-0.0207,0.01119,-0.18359,-0.22631,-1.731,-48.48565,-2.49838,22.35928,0.63323,4.12529,-0.02385
0.40448,0.46438,-0.26808,-0.46873,0.14715,0.92653,-2.10083,-0.15694,-0.17887,-0.08683,-0.02116,0.0114,-0.18339,-0.22988,-1.72769,-48.43643,-2.49787,22.3383,0.63299,4.12455,-0.02387
0.40382,0.46363,-0.26844,-0.46882,0.1472,0.92577,-2.1018,-0.15984,-0.17913,-0.08765,-0.02164,0.01161,-0.18317,-0.23345,-1.72427,-48.38709,-2.49732,22.31729,0.63277,4.12382,-0.02389
0.40314,0.46289,-0.26881,-0.46891,0.14725,0.92501,-2.10279,-0.16273,-0.17938,-0.08847,-0.02212,0.01182,-0.18293,-0.23703,-1.72076,-48.33764,-2.49674,22.29627,0.63257,4.12309,-0.02391
0.40245,0.46214,-0.26918,-0.469,0.1473,0.92425,-2.10379,-0.16563,-0.17963,-0.08929,-0.02262,0.01203,-0.18268,-0.24061,-1.71715,-48.28808,-2.49614,22.27524,0.63239,4.12236,-0.02393
0.40175,0.46139,-0.26956,-0.4691,0.14735,0.92349,-2.10481,-0.16852,-0.17987,-0.09012,-0.02313,0.01224,-0.1824,-0.24419,-1.71344,-48.23841,-2.4955,22.25419,0.63223,4.12163,-0.02395
0.40103,0.46064,-0.26994,-0.4692,0.1474,0.92273,-2.10584,-0.17142,-0.1801,-0.09094,-0.02365,0.01244,-0.1821,-0.24778,-1.70964,-48.18864,-2.49483,22.23313,0.63209,4.12091,-0.02397
