0.20390,0.35285,-0.33809,-0.54569,0.14673,0.87996,-2.37502,-0.39322,-0.20302,-0.19817,-0.34925,-0.01253,0.13046,-0.62732,-0.20343,-44.68142,-2.15989,22.37590,0.95686,4.42364,-0.02986
0.20227,0.35200,-0.33892,-0.54717,0.14667,0.88053,-2.37763,-0.39220,-0.20359,-0.19854,-0.35393,-0.01348,0.13472,-0.62785,-0.18584,-44.65451,-2.15611,22.39003,0.96158,4.42232,-0.02987
0.20064,0.35115,-0.33975,-0.54866,0.14661,0.88110,-2.38025,-0.39114,-0.20416,-0.19890,-0.35860,-0.01444,0.13899,-0.62834,-0.16824,-44.62787,-2.15231,22.40471,0.96633,4.42099,-0.02987
0.19901,0.35030,-0.34058,-0.55018,0.14655,0.88170,-2.38287,-0.39004,-0.20472,-0.19924,-0.36326,-0.01540,0.14326,-0.62877,-0.15063,-44.60148,-2.14851,22.41991,0.97110,4.41966,-0.02988
0.19739,0.34944,-0.34141,-0.55171,0.14648,0.88232,-2.38549,-0.38891,-0.20528,-0.19956,-0.36792,-0.01636,0.14753,-0.62916,-0.13300,-44.57534,-2.14471,22.43565,0.97590,4.41833,-0.02988
0.19578,0.34858,-0.34224,-0.55326,0.14641,0.88295,-2.38812,-0.38774,-0.20583,-0.19987,-0.37256,-0.01733,0.15180,-0.62948,-0.11537,-44.54945,-2.14089,22.45193,0.98072,4.41700,-0.02988
0.19417,0.34772,-0.34308,-0.55483,0.14633,0.88360,-2.39074,-0.38653,-0.20637,-0.20017,-0.37719,-0.01829,0.15606,-0.62976,-0.09774,-44.52379,-2.13706,22.46874,0.98557,4.41567,-0.02989
0.19256,0.34686,-0.34391,-0.55642,0.14625,0.88427,-2.39337,-0.38529,-0.20690,-0.20045,-0.38179,-0.01926,0.16032,-0.62999,-0.08010,-44.49838,-2.13322,22.48609,0.99044,4.41434,-0.02989
0.19096,0.34600,-0.34475,-0.55803,0.14617,0.88495,-2.39599,-0.38401,-0.20742,-0.20071,-0.38638,-0.02023,0.16458,-0.63016,-0.06246,-44.47319,-2.12937,22.50397,0.99534,4.41302,-0.02990
0.18937,0.34513,-0.34558,-0.55966,0.14608,0.88566,-2.39862,-0.38270,-0.20792,-0.20096,-0.39094,-0.02120,0.16882,-0.63028,-0.04483,-44.44822,-2.12552,22.52238,1.00026,4.41171,-0.02990
0.18778,0.34426,-0.34642,-0.56131,0.14599,0.88638,-2.40124,-0.38137,-0.20841,-0.20119,-0.39547,-0.02217,0.17305,-0.63035,-0.02720,-44.42348,-2.12165,22.54132,1.00520,4.41040,-0.02990
0.18620,0.34339,-0.34726,-0.56298,0.14589,0.88712,-2.40387,-0.38000,-0.20889,-0.20140,-0.39996,-0.02313,0.17727,-0.63036,-0.00957,-44.39893,-2.11777,22.56078,1.01016,4.40910,-0.02990
0.18462,0.34252,-0.34810,-0.56466,0.14579,0.88787,-2.40650,-0.37860,-0.20934,-0.20160,-0.40442,-0.02410,0.18148,-0.63032,0.00804,-44.37461,-2.11387,22.58077,1.01514,4.40781,-0.02990
0.18305,0.34165,-0.34894,-0.56636,0.14569,0.88865,-2.40912,-0.37718,-0.20978,-0.20178,-0.40884,-0.02505,0.18566,-0.63023,0.02564,-44.35051,-2.10997,22.60130,1.02014,4.40653,-0.02991
0.18148,0.34077,-0.34978,-0.56809,0.14558,0.88944,-2.41175,-0.37573,-0.21019,-0.20195,-0.41322,-0.02600,0.18983,-0.63009,0.04322,-44.32660,-2.10606,22.62235,1.02516,4.40527,-0.02991
0.17992,0.33989,-0.35063,-0.56983,0.14547,0.89024,-2.41437,-0.37426,-0.21058,-0.20209,-0.41754,-0.02694,0.19398,-0.62989,0.06078,-44.30289,-2.10213,22.64393,1.03019,4.40403,-0.02991
0.17837,0.33901,-0.35147,-0.57158,0.14535,0.89107,-2.41700,-0.37276,-0.21095,-0.20222,-0.42182,-0.02788,0.19810,-0.62964,0.07833,-44.27938,-2.09819,22.66602,1.03525,4.40280,-0.02991
0.17682,0.33813,-0.35231,-0.57336,0.14523,0.89191,-2.41962,-0.37124,-0.21128,-0.20234,-0.42603,-0.02880,0.20220,-0.62934,0.09585,-44.25606,-2.09424,22.68863,1.04032,4.40159,-0.02991
0.17528,0.33725,-0.35316,-0.57515,0.14511,0.89277,-2.42224,-0.36970,-0.21159,-0.20243,-0.43019,-0.02971,0.20627,-0.62898,0.11334,-44.23292,-2.09028,22.71176,1.04541,4.40041,-0.02991
0.17375,0.33637,-0.35400,-0.57696,0.14498,0.89365,-2.42486,-0.36814,-0.21186,-0.20252,-0.43428,-0.03049,0.21030,-0.62855,0.13080,-44.20996,-2.08630,22.73539,1.05051,4.39933,-0.02998
0.17222,0.33549,-0.35484,-0.57879,0.14485,0.89454,-2.42747,-0.36655,-0.21210,-0.20261,-0.43830,-0.03099,0.21427,-0.62801,0.14711,-44.18701,-2.08313,22.75936,1.05512,4.39844,-0.03013
0.17070,0.33460,-0.35569,-0.58063,0.14472,0.89545,-2.43009,-0.36494,-0.21229,-0.20271,-0.44223,-0.03129,0.21820,-0.62739,0.16132,-44.16397,-2.08144,22.78353,1.05889,4.39766,-0.03024
0.16919,0.33372,-0.35653,-0.58249,0.14459,0.89638,-2.43270,-0.36330,-0.21242,-0.20283,-0.44607,-0.03139,0.22206,-0.62668,0.17451,-44.14099,-2.08044,22.80809,1.06236,4.39696,-0.03034
0.16768,0.33283,-0.35738,-0.58436,0.14446,0.89732,-2.43531,-0.36163,-0.21251,-0.20297,-0.44980,-0.03130,0.22586,-0.62589,0.18724,-44.11796,-2.07974,22.83309,1.06569,4.39635,-0.03042
0.16618,0.33194,-0.35823,-0.58625,0.14433,0.89827,-2.43791,-0.35993,-0.21254,-0.20314,-0.45343,-0.03101,0.22960,-0.62503,0.19980,-44.09484,-2.07915,22.85854,1.06897,4.39582,-0.03050
0.16469,0.33106,-0.35907,-0.58816,0.14420,0.89924,-2.44051,-0.35821,-0.21250,-0.20334,-0.45694,-0.03052,0.23325,-0.62409,0.21231,-44.07158,-2.07860,22.88444,1.07223,4.39539,-0.03058
0.16320,0.33017,-0.35992,-0.59007,0.14408,0.90023,-2.44311,-0.35646,-0.21240,-0.20358,-0.46033,-0.02982,0.23683,-0.62308,0.22479,-44.04817,-2.07806,22.91079,1.07549,4.39504,-0.03065
0.16172,0.32929,-0.36077,-0.59201,0.14396,0.90123,-2.44570,-0.35474,-0.21225,-0.20366,-0.46360,-0.02941,0.24036,-0.62205,0.23827,-44.02299,-2.07795,22.93736,1.07529,4.39449,-0.03059
0.16025,0.32841,-0.36162,-0.59395,0.14383,0.90225,-2.44829,-0.35320,-0.21213,-0.20292,-0.46680,-0.03077,0.24393,-0.62117,0.25372,-43.99402,-2.07956,22.96370,1.06468,4.39302,-0.03019
0.15879,0.32752,-0.36246,-0.59591,0.14369,0.90328,-2.45087,-0.35171,-0.21197,-0.20209,-0.46990,-0.03208,0.24745,-0.62021,0.26206,-43.97561,-2.08100,22.99141,1.06684,4.39239,-0.03020
0.15733,0.32664,-0.36330,-0.59788,0.14356,0.90433,-2.45345,-0.35026,-0.21176,-0.20114,-0.47291,-0.03334,0.25091,-0.61917,0.27169,-43.95703,-2.08162,23.01977,1.06913,4.39184,-0.03023
0.15587,0.32576,-0.36413,-0.59986,0.14341,0.90539,-2.45603,-0.34883,-0.21150,-0.20016,-0.47578,-0.03446,0.25438,-0.61844,0.28105,-43.93429,-2.08216,23.04932,1.07210,4.39570,-0.03072
0.15443,0.32488,-0.36496,-0.60186,0.14326,0.90646,-2.45860,-0.34744,-0.21118,-0.19909,-0.47854,-0.03550,0.25781,-0.61772,0.29120,-43.91413,-2.08239,23.07887,1.07453,4.39677,-0.03086
0.15298,0.32400,-0.36578,-0.60386,0.14311,0.90755,-2.46117,-0.34610,-0.21080,-0.19792,-0.48118,-0.03650,0.26118,-0.61694,0.30170,-43.89480,-2.08244,23.10861,1.07673,4.39685,-0.03088
0.15155,0.32312,-0.36660,-0.60588,0.14296,0.90865,-2.46374,-0.34467,-0.21035,-0.19691,-0.48366,-0.03752,0.26436,-0.61588,0.30986,-43.87302,-2.08675,23.13602,1.07562,4.39217,-0.03044
0.15012,0.32225,-0.36742,-0.60790,0.14279,0.90976,-2.46630,-0.34327,-0.20983,-0.19586,-0.48601,-0.03849,0.26745,-0.61474,0.31710,-43.85435,-2.08909,23.16603,1.07692,4.39189,-0.03040
0.14869,0.32138,-0.36823,-0.60993,0.14263,0.91089,-2.46886,-0.34191,-0.20924,-0.19474,-0.48821,-0.03940,0.27055,-0.61356,0.32543,-43.83287,-2.09030,23.19791,1.07887,4.39593,-0.03038
0.14727,0.32051,-0.36904,-0.61198,0.14246,0.91203,-2.47141,-0.34059,-0.20858,-0.19352,-0.49025,-0.04024,0.27361,-0.61233,0.33953,-43.81162,-2.08796,23.23098,1.08156,4.39908,-0.03041
0.14586,0.31964,-0.36984,-0.61403,0.14229,0.91318,-2.47396,-0.33931,-0.20785,-0.19225,-0.49214,-0.04104,0.27656,-0.61103,0.34865,-43.79193,-2.08922,23.26137,1.08265,4.39788,-0.03036
0.14445,0.31878,-0.37063,-0.61609,0.14212,0.91435,-2.47650,-0.33803,-0.20705,-0.19100,-0.49389,-0.04181,0.27937,-0.60965,0.35299,-43.77313,-2.09373,23.29074,1.08258,4.39543,-0.03025
0.14305,0.31792,-0.37143,-0.61815,0.14194,0.91552,-2.47903,-0.33680,-0.20617,-0.18970,-0.49547,-0.04253,0.28214,-0.60821,0.35997,-43.75375,-2.09581,23.32411,1.08392,4.39880,-0.03018
0.14165,0.31707,-0.37221,-0.62022,0.14176,0.91671,-2.48156,-0.33561,-0.20521,-0.18834,-0.49688,-0.04317,0.28489,-0.60671,0.36855,-43.73382,-2.09682,23.35855,1.08551,4.40321,-0.03011
0.14026,0.31622,-0.37299,-0.62230,0.14158,0.91791,-2.48408,-0.33447,-0.20417,-0.18695,-0.49812,-0.04378,0.28751,-0.60516,0.37325,-43.71577,-2.10050,23.38975,1.08582,4.40229,-0.03005
0.13887,0.31537,-0.37376,-0.62438,0.14139,0.91912,-2.48659,-0.33336,-0.20305,-0.18557,-0.49921,-0.04435,0.29000,-0.60355,0.37480,-43.69831,-2.10619,23.42037,1.08548,4.40082,-0.02995
0.13748,0.31453,-0.37453,-0.62646,0.14121,0.92034,-2.48910,-0.33230,-0.20185,-0.18414,-0.50011,-0.04485,0.29246,-0.60190,0.38116,-43.68066,-2.10862,23.45614,1.08648,4.40522,-0.02986
0.13610,0.31369,-0.37529,-0.62855,0.14102,0.92156,-2.49160,-0.33130,-0.20055,-0.18267,-0.50082,-0.04529,0.29487,-0.60019,0.38997,-43.66294,-2.10950,23.49207,1.08769,4.40876,-0.02979
0.13472,0.31286,-0.37605,-0.63064,0.14083,0.92280,-2.49410,-0.33033,-0.19917,-0.18119,-0.50136,-0.04569,0.29713,-0.59843,0.39071,-43.64536,-2.11546,23.52303,1.08709,4.40756,-0.02970
0.13335,0.31204,-0.37679,-0.63273,0.14064,0.92405,-2.49658,-0.32942,-0.19771,-0.17969,-0.50173,-0.04603,0.29927,-0.59664,0.39316,-43.62886,-2.12036,23.55603,1.08681,4.40772,-0.02962
0.13198,0.31122,-0.37754,-0.63482,0.14044,0.92530,-2.49906,-0.32855,-0.19614,-0.17817,-0.50188,-0.04631,0.30138,-0.59480,0.40020,-43.61359,-2.12237,23.59465,1.08768,4.41324,-0.02952
0.13062,0.31041,-0.37827,-0.63691,0.14025,0.92657,-2.50153,-0.32774,-0.19448,-0.17661,-0.50184,-0.04653,0.30340,-0.59291,0.40682,-43.59720,-2.12456,23.63048,1.08808,4.41561,-0.02945
0.12926,0.30961,-0.37900,-0.63900,0.14005,0.92784,-2.50399,-0.32698,-0.19273,-0.17510,-0.50163,-0.04670,0.30526,-0.59099,0.39983,-43.58007,-2.13521,23.66005,1.08596,4.41421,-0.02930
0.12790,0.30881,-0.37973,-0.64109,0.13986,0.92912,-2.50645,-0.32626,-0.19089,-0.17358,-0.50122,-0.04682,0.30702,-0.58904,0.40276,-43.56580,-2.13982,23.69557,1.08552,4.41563,-0.02921
0.12654,0.30803,-0.38044,-0.64317,0.13966,0.93041,-2.50889,-0.32560,-0.18894,-0.17203,-0.50059,-0.04686,0.30872,-0.58704,0.41070,-43.55340,-2.14133,23.73615,1.08614,4.42099,-0.02914
0.12519,0.30725,-0.38115,-0.64526,0.13947,0.93170,-2.51133,-0.32499,-0.18689,-0.17043,-0.49975,-0.04684,0.31032,-0.58500,0.42099,-43.53835,-2.14118,23.77414,1.08676,4.42379,-0.02910
0.12383,0.30648,-0.38186,-0.64733,0.13927,0.93300,-2.51376,-0.32443,-0.18474,-0.16884,-0.49872,-0.04677,0.31177,-0.58293,0.42019,-43.52155,-2.14785,23.80660,1.08533,4.42394,-0.02900
0.12248,0.30572,-0.38255,-0.64941,0.13908,0.93430,-2.51618,-0.32392,-0.18250,-0.16724,-0.49749,-0.04664,0.31311,-0.58084,0.42336,-43.50730,-2.15215,23.84243,1.08456,4.42561,-0.02893
0.12114,0.30497,-0.38324,-0.65147,0.13889,0.93561,-2.51859,-0.32347,-0.18014,-0.16562,-0.49603,-0.04644,0.31436,-0.57871,0.43176,-43.49641,-2.15331,23.88339,1.08480,4.43023,-0.02887
0.11979,0.30423,-0.38393,-0.65353,0.13869,0.93693,-2.52099,-0.32308,-0.17768,-0.16390,-0.49434,-0.04617,0.31552,-0.57654,0.44837,-43.48360,-2.14910,23.92535,1.08615,4.43488,-0.02889
0.11844,0.30350,-0.38460,-0.65558,0.13850,0.93825,-2.52339,-0.32274,-0.17512,-0.16212,-0.49243,-0.04584,0.31655,-0.57435,0.45968,-43.46716,-2.14794,23.96250,1.08638,4.43746,-0.02889
0.11710,0.30278,-0.38527,-0.65763,0.13831,0.93957,-2.52577,-0.32247,-0.17245,-0.16033,-0.49033,-0.04545,0.31744,-0.57213,0.46011,-43.45158,-2.15367,23.99646,1.08477,4.43886,-0.02881
0.11576,0.30207,-0.38593,-0.65966,0.13813,0.94090,-2.52815,-0.32225,-0.16967,-0.15852,-0.48800,-0.04500,0.31823,-0.56988,0.46711,-43.44095,-2.15549,24.03626,1.08429,4.44264,-0.02877
0.11442,0.30138,-0.38658,-0.66168,0.13794,0.94222,-2.53051,-0.32210,-0.16679,-0.15667,-0.48543,-0.04448,0.31893,-0.56760,0.47637,-43.43367,-2.15602,24.07951,1.08424,4.44814,-0.02874
0.11307,0.30069,-0.38723,-0.66369,0.13776,0.94356,-2.53287,-0.32201,-0.16379,-0.15476,-0.48263,-0.04390,0.31950,-0.56529,0.48585,-43.42146,-2.15607,24.11864,1.08388,4.45176,-0.02874
0.11173,0.30002,-0.38786,-0.66569,0.13758,0.94489,-2.53521,-0.32198,-0.16069,-0.15291,-0.47965,-0.04326,0.31993,-0.56297,0.47688,-43.40516,-2.16759,24.14854,1.08032,4.45226,-0.02860
0.11039,0.29937,-0.38849,-0.66768,0.13740,0.94622,-2.53755,-0.32200,-0.15748,-0.15108,-0.47645,-0.04256,0.32022,-0.56062,0.47746,-43.39647,-2.17350,24.18640,1.07833,4.45521,-0.02854
0.10905,0.29873,-0.38912,-0.66965,0.13723,0.94756,-2.53987,-0.32209,-0.15416,-0.14922,-0.47302,-0.04180,0.32040,-0.55825,0.48477,-43.38848,-2.17513,24.22688,1.07734,4.45931,-0.02852
0.10771,0.29810,-0.38973,-0.67160,0.13706,0.94889,-2.54219,-0.32224,-0.15072,-0.14731,-0.46935,-0.04097,0.32049,-0.55585,0.49465,-43.38512,-2.17535,24.27151,1.07683,4.46521,-0.02852
0.10636,0.29748,-0.39033,-0.67354,0.13689,0.95023,-2.54450,-0.32245,-0.14718,-0.14533,-0.46544,-0.04007,0.32046,-0.55343,0.50970,-43.37619,-2.17186,24.31353,1.07686,4.47023,-0.02858
0.10502,0.29689,-0.39093,-0.67547,0.13673,0.95156,-2.54679,-0.32272,-0.14353,-0.14322,-0.46130,-0.03910,0.32032,-0.55099,0.52999,-43.36626,-2.16485,24.35651,1.07762,4.47599,-0.02869
0.10367,0.29630,-0.39152,-0.67737,0.13657,0.95290,-2.54908,-0.32307,-0.13978,-0.14113,-0.45696,-0.03808,0.32003,-0.54853,0.52743,-43.35382,-2.17228,24.38966,1.07450,4.47838,-0.02863
0.10232,0.29574,-0.39210,-0.67925,0.13641,0.95423,-2.55135,-0.32348,-0.13591,-0.13902,-0.45239,-0.03700,0.31963,-0.54605,0.53254,-43.34814,-2.17521,24.42940,1.07262,4.48278,-0.02863
0.10097,0.29519,-0.39267,-0.68112,0.13626,0.95556,-2.55362,-0.32395,-0.13194,-0.13686,-0.44762,-0.03587,0.31909,-0.54356,0.53975,-43.33880,-2.17652,24.46693,1.07085,4.48669,-0.02865
0.09962,0.29466,-0.39323,-0.68296,0.13612,0.95688,-2.55587,-0.32449,-0.12786,-0.13466,-0.44261,-0.03467,0.31844,-0.54105,0.54845,-43.33740,-2.17732,24.51005,1.06941,4.49251,-0.02868
0.09827,0.29414,-0.39378,-0.68479,0.13598,0.95821,-2.55811,-0.32510,-0.12368,-0.13241,-0.43739,-0.03341,0.31768,-0.53852,0.55712,-43.33290,-2.17790,24.55056,1.06774,4.49765,-0.02872
0.09691,0.29364,-0.39432,-0.68659,0.13585,0.95953,-2.56035,-0.32578,-0.11939,-0.13005,-0.43193,-0.03209,0.31682,-0.53596,0.57561,-43.32954,-2.17214,24.59491,1.06759,4.50450,-0.02885
0.09555,0.29316,-0.39486,-0.68836,0.13572,0.96084,-2.56257,-0.32653,-0.11500,-0.12757,-0.42624,-0.03071,0.31584,-0.53340,0.59317,-43.32426,-2.16677,24.63731,1.06714,4.51112,-0.02898
0.09419,0.29270,-0.39538,-0.69011,0.13560,0.96216,-2.56478,-0.32735,-0.11051,-0.12508,-0.42036,-0.02928,0.31473,-0.53081,0.59405,-43.31662,-2.17201,24.67156,1.06374,4.51478,-0.02899
0.09282,0.29226,-0.39589,-0.69184,0.13548,0.96346,-2.56698,-0.32825,-0.10592,-0.12254,-0.41430,-0.02782,0.31346,-0.52822,0.59704,-43.30636,-2.17575,24.70323,1.06029,4.51697,-0.02902
0.09145,0.29184,-0.39639,-0.69354,0.13537,0.96476,-2.56917,-0.32921,-0.10123,-0.11991,-0.40802,-0.02629,0.31210,-0.52560,0.61288,-43.31040,-2.17196,24.74948,1.05932,4.52492,-0.02916
0.09007,0.29144,-0.39687,-0.69521,0.13527,0.96606,-2.57135,-0.33026,-0.09644,-0.11709,-0.40147,-0.02470,0.31068,-0.52297,0.64403,-43.31854,-2.15835,24.80358,1.06086,4.53610,-0.02943
0.08869,0.29106,-0.39735,-0.69686,0.13517,0.96734,-2.57352,-0.33139,-0.09157,-0.11414,-0.39475,-0.02309,0.30908,-0.52032,0.65631,-43.30511,-2.15565,24.83381,1.05826,4.53800,-0.02956
0.08730,0.29070,-0.39781,-0.69847,0.13508,0.96863,-2.57568,-0.33260,-0.08660,-0.11104,-0.38782,-0.02143,0.30739,-0.51765,0.67924,-43.30416,-2.14661,24.87788,1.05801,4.54681,-0.02980
0.08591,0.29036,-0.39826,-0.70006,0.13500,0.96990,-2.57782,-0.33390,-0.08155,-0.10778,-0.38071,-0.01974,0.30555,-0.51497,0.69522,-43.29757,-2.14174,24.91322,1.05598,4.55125,-0.02998
0.08452,0.29004,-0.39870,-0.70162,0.13492,0.97116,-2.57996,-0.33528,-0.07642,-0.10430,-0.37340,-0.01802,0.30358,-0.51227,0.72310,-43.29476,-2.12920,24.95485,1.05589,4.55841,-0.03027
0.08311,0.28974,-0.39912,-0.70314,0.13486,0.97242,-2.58208,-0.33677,-0.07122,-0.10056,-0.36591,-0.01629,0.30141,-0.50956,0.75578,-43.29646,-2.11386,24.99671,1.05574,4.56200,-0.03059
0.08170,0.28947,-0.39952,-0.70463,0.13480,0.97367,-2.58419,-0.33837,-0.06594,-0.09638,-0.35816,-0.01454,0.29916,-0.50681,0.81532,-43.30249,-2.08072,25.05406,1.06079,4.57533,-0.03118
0.08029,0.28921,-0.39990,-0.70609,0.13474,0.97490,-2.58629,-0.34011,-0.06062,-0.09167,-0.35024,-0.01281,0.29664,-0.50406,0.87662,-43.29938,-2.04569,25.09811,1.06452,4.57823,-0.03175
0.07886,0.28898,-0.40026,-0.70752,0.13470,0.97612,-2.58838,-0.34205,-0.05532,-0.08619,-0.34222,-0.01118,0.29358,-0.50133,0.94767,-43.30810,-2.00421,25.13943,1.06829,4.56836,-0.03240
0.07742,0.28877,-0.40059,-0.70891,0.13466,0.97733,-2.59046,-0.34476,-0.05029,-0.07869,-0.33431,-0.00958,0.28989,-0.49901,1.04897,-43.37364,-1.93588,25.20295,1.08412,4.55408,-0.03439
0.07598,0.28859,-0.40090,-0.71027,0.13467,0.97852,-2.59252,-0.34736,-0.04499,-0.07584,-0.32617,0.00387,0.28380,-0.49327,1.09686,-43.69119,-1.84157,25.29294,1.30362,4.45914,-0.03042
0.07452,0.28842,-0.40123,-0.71159,0.13469,0.97969,-2.59456,-0.34908,-0.03891,-0.07902,-0.31741,0.00425,0.28165,-0.49065,1.26128,-43.76690,-1.68737,25.37333,1.51694,4.37914,-0.01398
0.07306,0.28829,-0.40157,-0.71288,0.13471,0.98085,-2.59659,-0.35066,-0.03281,-0.08158,-0.30852,0.00513,0.27922,-0.48802,1.70657,-43.73345,-1.36983,25.46348,1.65572,4.35833,-0.01395
0.07159,0.28818,-0.40192,-0.71413,0.13474,0.98201,-2.59862,-0.35214,-0.02666,-0.08319,-0.29951,0.00636,0.27667,-0.48541,2.01218,-43.64973,-1.15950,25.51743,1.72486,4.36441,-0.01513
0.07012,0.28809,-0.40227,-0.71534,0.13477,0.98315,-2.60063,-0.35355,-0.02046,-0.08407,-0.29038,0.00786,0.27399,-0.48281,2.18407,-43.59148,-1.04712,25.55783,1.75152,4.37585,-0.01625
0.06864,0.28803,-0.40262,-0.71651,0.13481,0.98428,-2.60263,-0.35491,-0.01422,-0.08443,-0.28113,0.00958,0.27121,-0.48021,2.26029,-43.55952,-1.00451,25.59109,1.75012,4.38952,-0.01722
0.06716,0.28800,-0.40297,-0.71764,0.13486,0.98539,-2.60462,-0.35624,-0.00793,-0.08442,-0.27177,0.01148,0.26832,-0.47761,2.27169,-43.54737,-1.00909,25.61988,1.73055,4.40425,-0.01804
0.06567,0.28799,-0.40332,-0.71873,0.13491,0.98650,-2.60660,-0.35755,-0.00161,-0.08416,-0.26230,0.01352,0.26534,-0.47500,2.24089,-43.54948,-1.04427,25.64580,1.69983,4.41933,-0.01874
0.06417,0.28801,-0.40367,-0.71979,0.13498,0.98759,-2.60857,-0.35884,0.00476,-0.08373,-0.25272,0.01568,0.26226,-0.47239,2.18408,-43.56171,-1.09818,25.66995,1.66294,4.43428,-0.01935
0.06267,0.28806,-0.40402,-0.72080,0.13506,0.98867,-2.61052,-0.36012,0.01117,-0.08319,-0.24304,0.01794,0.25910,-0.46976,2.11274,-43.58105,-1.16244,25.69310,1.62334,4.44877,-0.01987
0.06117,0.28813,-0.40436,-0.72177,0.13514,0.98974,-2.61247,-0.36140,0.01761,-0.08256,-0.23326,0.02029,0.25585,-0.46713,2.03483,-43.60535,-1.23120,25.71575,1.58339,4.46261,-0.02033
0.05966,0.28823,-0.40470,-0.72270,0.13523,0.99079,-2.61441,-0.36267,0.02409,-0.08189,-0.22338,0.02272,0.25252,-0.46449,1.95576,-43.63309,-1.30051,25.73824,1.54464,4.47568,-0.02073
0.05814,0.28836,-0.40504,-0.72359,0.13534,0.99183,-2.61633,-0.36393,0.03061,-0.08118,-0.21341,0.02521,0.24912,-0.46184,1.87908,-43.66322,-1.36780,25.76075,1.50808,4.48790,-0.02108
0.05662,0.28851,-0.40538,-0.72444,0.13545,0.99285,-2.61824,-0.36519,0.03715,-0.08045,-0.20335,0.02777,0.24564,-0.45918,1.80702,-43.69503,-1.43146,25.78342,1.47426,4.49926,-0.02139
0.05509,0.28870,-0.40571,-0.72524,0.13558,0.99386,-2.62014,-0.36645,0.04372,-0.07970,-0.19322,0.03038,0.24209,-0.45650,1.74085,-43.72804,-1.49056,25.80627,1.44348,4.50978,-0.02166
0.05356,0.28891,-0.40604,-0.72600,0.13572,0.99485,-2.62204,-0.36769,0.05031,-0.07894,-0.18301,0.03305,0.23848,-0.45381,1.68118,-43.76196,-1.54469,25.82932,1.41580,4.51946,-0.02190
0.05202,0.28914,-0.40636,-0.72672,0.13587,0.99583,-2.62392,-0.36893,0.05693,-0.07817,-0.17273,0.03576,0.23481,-0.45112,1.62819,-43.79663,-1.59375,25.85255,1.39116,4.52836,-0.02212
0.05048,0.28941,-0.40669,-0.72740,0.13603,0.99680,-2.62578,-0.37017,0.06356,-0.07739,-0.16239,0.03851,0.23108,-0.44841,1.58173,-43.83195,-1.63787,25.87592,1.36944,4.53652,-0.02232
0.04893,0.28970,-0.40700,-0.72803,0.13620,0.99774,-2.62764,-0.37139,0.07021,-0.07660,-0.15198,0.04129,0.22730,-0.44568,1.54147,-43.86791,-1.67731,25.89937,1.35043,4.54398,-0.02249
0.04738,0.29002,-0.40732,-0.72862,0.13638,0.99867,-2.62949,-0.37261,0.07687,-0.07579,-0.14153,0.04411,0.22347,-0.44295,1.50697,-43.90450,-1.71242,25.92285,1.33392,4.55079,-0.02264
0.04582,0.29037,-0.40763,-0.72917,0.13658,0.99959,-2.63132,-0.37382,0.08354,-0.07497,-0.13103,0.04696,0.21959,-0.44020,1.47773,-43.94177,-1.74358,25.94631,1.31968,4.55700,-0.02278
0.04426,0.29074,-0.40794,-0.72967,0.13679,1.00049,-2.63314,-0.37502,0.09022,-0.07413,-0.12048,0.04983,0.21567,-0.43743,1.45323,-43.97976,-1.77121,25.96968,1.30749,4.56265,-0.02291
0.04269,0.29115,-0.40825,-0.73013,0.13701,1.00137,-2.63495,-0.37622,0.09690,-0.07327,-0.10990,0.05272,0.21170,-0.43465,1.43297,-44.01852,-1.79570,25.99292,1.29711,4.56779,-0.02302
0.04112,0.29158,-0.40855,-0.73054,0.13724,1.00224,-2.63675,-0.37740,0.10357,-0.07240,-0.09929,0.05564,0.20770,-0.43186,1.41644,-44.05810,-1.81742,26.01596,1.28835,4.57246,-0.02312
0.03954,0.29204,-0.40885,-0.73091,0.13748,1.00308,-2.63854,-0.37857,0.11025,-0.07150,-0.08866,0.05856,0.20367,-0.42904,1.40319,-44.09856,-1.83672,26.03878,1.28101,4.57669,-0.02320
0.03796,0.29253,-0.40914,-0.73124,0.13774,1.00392,-2.64032,-0.37973,0.11691,-0.07058,-0.07800,0.06150,0.19960,-0.42622,1.39280,-44.13995,-1.85394,26.06132,1.27492,4.58052,-0.02328
0.03637,0.29304,-0.40943,-0.73152,0.13801,1.00473,-2.64208,-0.38088,0.12356,-0.06963,-0.06734,0.06444,0.19551,-0.42337,1.38489,-44.18229,-1.86936,26.08354,1.26991,4.58398,-0.02335
0.03478,0.29358,-0.40972,-0.73175,0.13829,1.00553,-2.64383,-0.38201,0.13020,-0.06867,-0.05666,0.06739,0.19139,-0.42051,1.37911,-44.22563,-1.88325,26.10542,1.26586,4.58709,-0.02341
0.03318,0.29415,-0.41000,-0.73195,0.13858,1.00631,-2.64557,-0.38314,0.13683,-0.06767,-0.04598,0.07035,0.18725,-0.41763,1.37517,-44.27000,-1.89584,26.12693,1.26263,4.58989,-0.02346
0.03158,0.29475,-0.41028,-0.73209,0.13889,1.00707,-2.64730,-0.38425,0.14343,-0.06665,-0.03531,0.07330,0.18309,-0.41473,1.37279,-44.31543,-1.90733,26.14803,1.26011,4.59239,-0.02351
0.02998,0.29538,-0.41055,-0.73220,0.13921,1.00782,-2.64902,-0.38534,0.15001,-0.06561,-0.02464,0.07624,0.17891,-0.41182,1.37173,-44.36192,-1.91791,26.16870,1.25820,4.59461,-0.02354
